date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-29,1768090.95,0,0.0,False
2025-10-30,1784639.84,0,0.0,False
2025-10-31,1807908.11,0,0.0,False
2025-11-01,1832964.39,0,0.0,False
2025-11-02,1836174.97,0,0.0,False
2025-11-03,1860661.81,0,0.0,False
2025-11-04,1873507.55,0,0.0,False
2025-11-05,1834425.56,0,35000.0,False
2025-11-06,1836604.79,0,0.0,False
2025-11-07,1850724.76,0,0.0,False
2025-11-08,1865421.87,0,0.0,False
2025-11-09,1878166.17,0,0.0,False
2025-11-10,1874762.92,0,0.0,False
2025-11-11,1893185.13,0,0.0,False
2025-11-12,1904966.86,0,0.0,False
2025-11-13,1927195.84,0,0.0,False
2025-11-14,1940858.58,0,0.0,False
2025-11-15,1941319.25,0,0.0,False
2025-11-16,1959489.93,0,0.0,False
2025-11-17,1968743.44,0,0.0,False
2025-11-18,1969992.96,0,0.0,False
2025-11-19,1968285.21,0,0.0,False
2025-11-20,1976947.94,0,0.0,False
2025-11-21,1996187.11,0,0.0,False
2025-11-22,1979363.61,0,0.0,False
2025-11-23,1979602.58,0,0.0,False
2025-11-24,1990306.81,0,0.0,False
2025-11-25,1999003.01,0,0.0,False
2025-11-26,2000432.65,0,0.0,False
2025-11-27,1985167.7,0,0.0,False
2025-11-28,2000539.87,0,0.0,False
2025-11-29,2015688.47,0,0.0,False
2025-11-30,2062460.62,0,0.0,False
2025-12-01,2085887.41,0,0.0,False
2025-12-02,2079100.71,0,0.0,False
2025-12-03,2098318.67,0,0.0,False
2025-12-04,2117533.32,0,0.0,False
2025-12-05,2101326.45,0,35000.0,False
2025-12-06,2122794.26,0,0.0,False
2025-12-07,2145109.23,1,0.0,False
2025-12-08,2173777.21,0,0.0,False
2025-12-09,2171671.06,0,0.0,False
2025-12-10,2175045.7,0,0.0,False
2025-12-11,2147625.41,0,0.0,False
2025-12-12,2169858.24,0,0.0,False
2025-12-13,2186827.85,1,0.0,False
2025-12-14,2207926.93,0,0.0,False
2025-12-15,2213339.48,0,0.0,False
2025-12-16,2231317.96,0,0.0,False
2025-12-17,2232008.38,0,0.0,False
2025-12-18,2257202.39,1,0.0,False
2025-12-19,2256295.15,0,0.0,False
2025-12-20,2262899.47,0,0.0,False
2025-12-21,2276091.03,0,0.0,False
2025-12-22,2299313.44,0,0.0,False
2025-12-23,2297669.5,0,0.0,False
2025-12-24,2321712.09,0,0.0,False
2025-12-25,2351579.15,0,0.0,False
2025-12-26,2360120.25,0,0.0,False
2025-12-27,2343355.08,0,0.0,False
2025-12-28,2347577.24,0,0.0,False
2025-12-29,2363980.91,0,0.0,False
2025-12-30,2373294.04,0,0.0,False
2025-12-31,2365780.65,1,0.0,False
2026-01-01,2416357.41,0,0.0,False
2026-01-02,2427861.34,0,0.0,False
2026-01-03,2450481.94,0,0.0,False
2026-01-04,2461569.24,0,0.0,False
2026-01-05,2435363.34,0,35000.0,False
2026-01-06,2439020.57,0,0.0,False
2026-01-07,2461709.32,0,0.0,False
2026-01-08,2480252.04,0,0.0,False
2026-01-09,2494446.42,0,0.0,False
2026-01-10,2529236.81,0,0.0,False
2026-01-11,2532906.18,0,0.0,False
2026-01-12,2562946.95,0,0.0,False
2026-01-13,2570217.34,0,0.0,False
2026-01-14,2566974.97,0,0.0,False
2026-01-15,2575305.15,0,0.0,False
2026-01-16,2573163.75,0,0.0,False
2026-01-17,2603134.36,0,0.0,False
2026-01-18,2601157.07,0,0.0,False
2026-01-19,2604964.27,0,0.0,False
2026-01-20,2602275.16,0,0.0,False
2026-01-21,2618247.77,0,0.0,False
2026-01-22,2621038.52,0,0.0,False
2026-01-23,2620962.19,0,0.0,False
2026-01-24,2642210.12,0,0.0,False
2026-01-25,2656656.49,0,0.0,False
2026-01-26,2655059.82,0,0.0,False
2026-01-27,2650680.18,0,0.0,False
2026-01-28,2655340.79,0,0.0,False
2026-01-29,2670002.11,0,0.0,False
2026-01-30,2689518.36,0,0.0,False
2026-01-31,2725420.29,0,0.0,False
2026-02-01,2754067.38,0,0.0,False
2026-02-02,2774992.14,0,0.0,False
2026-02-03,2796009.61,0,0.0,False
2026-02-04,2797376.39,0,0.0,False
2026-02-05,2780930.83,0,35000.0,False
2026-02-06,2784424.35,0,0.0,False
2026-02-07,2788013.22,0,0.0,False
2026-02-08,2830617.19,0,0.0,False
2026-02-09,2831576.91,0,0.0,False
2026-02-10,2846966.56,0,0.0,False
2026-02-11,2853637.68,0,0.0,False
2026-02-12,2850516.6,0,0.0,False
2026-02-13,2877210.28,0,0.0,False
2026-02-14,2884497.96,0,0.0,False
2026-02-15,2862813.82,0,0.0,False
2026-02-16,2847568.3,0,0.0,False
2026-02-17,2864805.51,0,0.0,False
2026-02-18,2872329.91,0,0.0,False
2026-02-19,2892144.1,0,0.0,False
2026-02-20,2893117.24,0,0.0,False
2026-02-21,2889357.85,0,0.0,False
2026-02-22,2908156.27,0,0.0,False
2026-02-23,2928643.99,0,0.0,False
2026-02-24,2955771.92,0,0.0,False
2026-02-25,2979028.83,0,0.0,False
2026-02-26,2998253.01,0,0.0,False
2026-02-27,3007147.09,0,0.0,False
2026-02-28,3013928.02,0,0.0,False
2026-03-01,3061796.5,0,0.0,False
2026-03-02,3100054.73,0,0.0,False
2026-03-03,3104254.03,0,0.0,False
2026-03-04,3107035.32,0,0.0,False
2026-03-05,3103183.2,0,35000.0,False
2026-03-06,3141506.93,0,0.0,False
2026-03-07,3156634.35,0,0.0,False
2026-03-08,3148205.61,0,0.0,False
2026-03-09,3156263.79,0,0.0,False
2026-03-10,3168537.01,0,0.0,False
2026-03-11,3206685.71,0,0.0,False
2026-03-12,3240012.25,0,0.0,False
2026-03-13,3256849.48,0,0.0,False
2026-03-14,3273099.02,0,0.0,False
2026-03-15,3277705.83,0,0.0,False
2026-03-16,3305251.67,0,0.0,False
2026-03-17,3330982.55,0,0.0,False
2026-03-18,3333018.88,0,0.0,False
2026-03-19,3351838.46,0,0.0,False
2026-03-20,3380338.49,0,0.0,False
2026-03-21,3405192.21,0,0.0,False
2026-03-22,3407044.96,0,0.0,False
2026-03-23,3422785.22,0,0.0,False
2026-03-24,3420635.26,0,0.0,False
2026-03-25,3414781.41,0,0.0,False
2026-03-26,3413044.95,0,0.0,False
2026-03-27,3430240.73,0,0.0,False
2026-03-28,3438266.41,0,0.0,False
2026-03-29,3445235.59,0,0.0,False
2026-03-30,3456482.5,0,0.0,False
2026-03-31,3470498.55,0,0.0,False
2026-04-01,3484647.98,0,0.0,False
2026-04-02,3473414.71,0,0.0,False
2026-04-03,3502111.27,0,0.0,False
2026-04-04,3533088.02,0,0.0,False
2026-04-05,3521706.63,0,35000.0,False
2026-04-06,3529636.62,0,0.0,False
2026-04-07,3544121.34,0,0.0,False
2026-04-08,3546203.38,0,0.0,False
2026-04-09,3573801.41,0,0.0,False
2026-04-10,3578005.81,0,0.0,False
2026-04-11,3606637.94,0,0.0,False
2026-04-12,3608892.92,0,0.0,False
2026-04-13,3628738.14,0,0.0,False
2026-04-14,3655044.48,0,0.0,False
2026-04-15,3652662.01,0,0.0,False
2026-04-16,3673167.38,0,0.0,False
2026-04-17,3662082.94,0,0.0,False
2026-04-18,3666289.22,0,0.0,False
2026-04-19,3665425.82,0,0.0,False
2026-04-20,3678876.61,0,0.0,False
2026-04-21,3683744.0,0,0.0,False
2026-04-22,3694735.35,0,0.0,False
2026-04-23,3715501.36,0,0.0,False
2026-04-24,3699236.4,0,0.0,False
2026-04-25,3705067.26,1,0.0,False
2026-04-26,3712659.96,0,0.0,False
2026-04-27,3739575.37,0,0.0,False
2026-04-28,3755630.78,0,0.0,False
2026-04-29,3779518.86,0,0.0,False
2026-04-30,3787290.68,1,0.0,False
2026-05-01,3805582.67,0,0.0,False
2026-05-02,3805264.67,0,0.0,False
2026-05-03,3805304.55,0,0.0,False
2026-05-04,3829468.09,0,0.0,False
2026-05-05,3754234.71,0,35000.0,False
2026-05-06,3740671.41,0,0.0,False
2026-05-07,3761356.13,0,0.0,False
2026-05-08,3761867.2,0,0.0,False
2026-05-09,3799645.84,0,0.0,False
2026-05-10,3823044.25,0,0.0,False
2026-05-11,3850429.34,0,0.0,False
2026-05-12,3866026.24,0,0.0,False
2026-05-13,3854958.94,0,0.0,False
2026-05-14,3863259.54,0,0.0,False
2026-05-15,3863238.89,1,0.0,False
2026-05-16,3884058.0,0,0.0,False
2026-05-17,3889566.3,0,0.0,False
2026-05-18,3903429.26,0,0.0,False
2026-05-19,3888737.45,0,0.0,False
2026-05-20,3898909.99,0,0.0,False
2026-05-21,3931871.53,0,0.0,False
2026-05-22,3942490.33,0,0.0,False
2026-05-23,3936605.07,0,0.0,False
2026-05-24,3962604.81,0,0.0,False
2026-05-25,3955711.07,0,0.0,False
2026-05-26,3958308.41,0,0.0,False
2026-05-27,3949821.48,1,0.0,False
2026-05-28,3951580.56,0,0.0,False
2026-05-29,3977126.95,0,0.0,False
2026-05-30,3998691.62,0,0.0,False
2026-05-31,4012715.96,0,0.0,False
2026-06-01,4028318.26,0,0.0,False
2026-06-02,4034615.95,0,0.0,False
2026-06-03,4035589.99,0,0.0,False
2026-06-04,4024411.01,0,0.0,False
2026-06-05,4015133.44,0,35000.0,False
2026-06-06,4046224.46,0,0.0,False
2026-06-07,4069932.41,0,0.0,False
2026-06-08,4055395.37,0,0.0,False
2026-06-09,4071824.62,0,0.0,False
2026-06-10,4085371.81,0,0.0,False
2026-06-11,4105664.83,0,0.0,False
2026-06-12,4100100.05,0,0.0,False
2026-06-13,4123585.11,0,0.0,False
2026-06-14,4135650.0,0,0.0,False
2026-06-15,4136885.77,0,0.0,False
2026-06-16,4160038.97,0,0.0,False
2026-06-17,4152707.77,0,0.0,False
2026-06-18,4179800.1,0,0.0,False
2026-06-19,4188004.76,0,0.0,False
2026-06-20,4215945.47,0,0.0,False
2026-06-21,4217974.92,0,0.0,False
2026-06-22,4227314.48,0,0.0,False
2026-06-23,4211183.39,0,0.0,False
2026-06-24,4218649.23,0,0.0,False
2026-06-25,4230275.9,0,0.0,False
2026-06-26,4215786.99,0,0.0,False
2026-06-27,4226899.99,0,0.0,False
2026-06-28,4221047.64,0,0.0,False
2026-06-29,4244095.92,0,0.0,False
2026-06-30,4278678.01,0,0.0,False
