date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-29,1766252.53,0,0.0,False
2025-09-30,1790782.25,0,0.0,False
2025-10-01,1802481.05,0,0.0,False
2025-10-02,1820313.04,0,0.0,False
2025-10-03,1841878.34,0,0.0,False
2025-10-04,1833345.88,0,0.0,False
2025-10-05,1817953.88,0,35000.0,False
2025-10-06,1816784.49,0,0.0,False
2025-10-07,1821063.84,0,0.0,False
2025-10-08,1858306.77,0,0.0,False
2025-10-09,1863135.75,0,0.0,False
2025-10-10,1871200.21,0,0.0,False
2025-10-11,1901983.8,0,0.0,False
2025-10-12,1923540.91,0,0.0,False
2025-10-13,1937694.29,0,0.0,False
2025-10-14,1975690.0,0,0.0,False
2025-10-15,2000339.93,0,0.0,False
2025-10-16,1988579.8,0,0.0,False
2025-10-17,1996228.43,0,0.0,False
2025-10-18,2028577.1,0,0.0,False
2025-10-19,2033990.89,0,0.0,False
2025-10-20,2043904.68,0,0.0,False
2025-10-21,2056501.49,0,0.0,False
2025-10-22,2085558.45,0,0.0,False
2025-10-23,2104367.34,0,0.0,False
2025-10-24,2105921.85,0,0.0,False
2025-10-25,2120115.8,0,0.0,False
2025-10-26,2149483.67,0,0.0,False
2025-10-27,2164718.45,0,0.0,False
2025-10-28,2189854.51,0,0.0,False
2025-10-29,2207122.85,0,0.0,False
2025-10-30,2197790.36,0,0.0,False
2025-10-31,2214039.25,0,0.0,False
2025-11-01,2233700.65,0,0.0,False
2025-11-02,2250186.49,0,0.0,False
2025-11-03,2272071.7,0,0.0,False
2025-11-04,2288431.85,0,0.0,False
2025-11-05,2287682.66,0,35000.0,False
2025-11-06,2310765.49,0,0.0,False
2025-11-07,2343010.44,0,0.0,False
2025-11-08,2352843.02,0,0.0,False
2025-11-09,2369052.34,0,0.0,False
2025-11-10,2379571.09,0,0.0,False
2025-11-11,2388634.13,0,0.0,False
2025-11-12,2398622.49,0,0.0,False
2025-11-13,2405715.34,0,0.0,False
2025-11-14,2416523.51,0,0.0,False
2025-11-15,2419441.97,0,0.0,False
2025-11-16,2423875.12,0,0.0,False
2025-11-17,2448673.09,0,0.0,False
2025-11-18,2460787.19,0,0.0,False
2025-11-19,2474691.51,0,0.0,False
2025-11-20,2484049.77,0,0.0,False
2025-11-21,2501953.68,0,0.0,False
2025-11-22,2522111.07,0,0.0,False
2025-11-23,2512438.53,0,0.0,False
2025-11-24,2514737.99,0,0.0,False
2025-11-25,2559764.71,0,0.0,False
2025-11-26,2575532.49,0,0.0,False
2025-11-27,2628179.09,0,0.0,False
2025-11-28,2627718.96,0,0.0,False
2025-11-29,2654937.59,0,0.0,False
2025-11-30,2661491.13,0,0.0,False
2025-12-01,2687945.55,0,0.0,False
2025-12-02,2670736.17,0,0.0,False
2025-12-03,2678780.2,0,0.0,False
2025-12-04,2679342.44,0,0.0,False
2025-12-05,2661665.35,0,35000.0,False
2025-12-06,2676072.22,0,0.0,False
2025-12-07,2680069.44,0,0.0,False
2025-12-08,2677030.34,0,0.0,False
2025-12-09,2701450.57,0,0.0,False
2025-12-10,2710566.79,0,0.0,False
2025-12-11,2693036.48,0,0.0,False
2025-12-12,2679372.86,0,0.0,False
2025-12-13,2709263.96,0,0.0,False
2025-12-14,2713226.02,0,0.0,False
2025-12-15,2725751.17,0,0.0,False
2025-12-16,2734608.54,0,0.0,False
2025-12-17,2757466.38,0,0.0,False
2025-12-18,2802211.58,0,0.0,False
2025-12-19,2794601.69,0,0.0,False
2025-12-20,2823018.78,0,0.0,False
2025-12-21,2814570.6,0,0.0,False
2025-12-22,2801089.73,0,0.0,False
2025-12-23,2830155.06,0,0.0,False
2025-12-24,2839308.0,0,0.0,False
2025-12-25,2845259.12,0,0.0,False
2025-12-26,2867724.77,0,0.0,False
2025-12-27,2901390.99,0,0.0,False
2025-12-28,2895310.71,0,0.0,False
2025-12-29,2904529.34,0,0.0,False
2025-12-30,2923995.27,0,0.0,False
2025-12-31,2927746.2,0,0.0,False
2026-01-01,2939485.57,0,0.0,False
2026-01-02,2957762.14,0,0.0,False
2026-01-03,2969937.93,0,0.0,False
2026-01-04,2996297.82,0,0.0,False
2026-01-05,2985734.7,0,35000.0,False
2026-01-06,2970488.0,0,0.0,False
2026-01-07,2977552.39,0,0.0,False
2026-01-08,2998312.37,0,0.0,False
2026-01-09,3011130.85,0,0.0,False
2026-01-10,3019907.32,0,0.0,False
2026-01-11,2991863.26,0,0.0,False
2026-01-12,2996828.89,0,0.0,False
2026-01-13,3007064.34,0,0.0,False
2026-01-14,3019486.19,0,0.0,False
2026-01-15,3035705.65,0,0.0,False
2026-01-16,3049099.4,0,0.0,False
2026-01-17,3053962.19,0,0.0,False
2026-01-18,3076482.55,0,0.0,False
2026-01-19,3102505.3,0,0.0,False
2026-01-20,3092434.89,0,0.0,False
2026-01-21,3097326.04,0,0.0,False
2026-01-22,3111090.79,0,0.0,False
2026-01-23,3127925.67,0,0.0,False
2026-01-24,3137995.05,0,0.0,False
2026-01-25,3158590.24,0,0.0,False
2026-01-26,3160108.77,0,0.0,False
2026-01-27,3166535.31,0,0.0,False
2026-01-28,3167296.36,0,0.0,False
2026-01-29,3183025.48,0,0.0,False
2026-01-30,3178388.58,0,0.0,False
2026-01-31,3175806.68,0,0.0,False
2026-02-01,3207886.59,0,0.0,False
2026-02-02,3229978.42,0,0.0,False
2026-02-03,3245598.61,0,0.0,False
2026-02-04,3255566.14,0,0.0,False
2026-02-05,3219729.3,0,35000.0,False
2026-02-06,3192685.79,0,0.0,False
2026-02-07,3257522.72,0,0.0,False
2026-02-08,3270765.96,0,0.0,False
2026-02-09,3286255.31,0,0.0,False
2026-02-10,3269682.46,0,0.0,False
2026-02-11,3319878.82,0,0.0,False
2026-02-12,3353566.21,0,0.0,False
2026-02-13,3353598.13,0,0.0,False
2026-02-14,3359345.59,0,0.0,False
2026-02-15,3374303.23,0,0.0,False
2026-02-16,3373738.29,0,0.0,False
2026-02-17,3380535.66,0,0.0,False
2026-02-18,3393015.34,0,0.0,False
2026-02-19,3406149.39,0,0.0,False
2026-02-20,3403327.27,0,0.0,False
2026-02-21,3425088.59,0,0.0,False
2026-02-22,3429126.49,0,0.0,False
2026-02-23,3441638.23,0,0.0,False
2026-02-24,3458468.76,0,0.0,False
2026-02-25,3491865.18,0,0.0,False
2026-02-26,3507111.57,0,0.0,False
2026-02-27,3501854.69,0,0.0,False
2026-02-28,3506508.01,0,0.0,False
2026-03-01,3529566.15,0,0.0,False
2026-03-02,3530041.93,0,0.0,False
2026-03-03,3509946.69,0,0.0,False
2026-03-04,3492999.86,0,0.0,False
2026-03-05,3452655.65,0,35000.0,False
2026-03-06,3492196.66,0,0.0,False
2026-03-07,3492524.79,0,0.0,False
2026-03-08,3526032.86,0,0.0,False
2026-03-09,3552263.92,0,0.0,False
2026-03-10,3580358.59,0,0.0,False
2026-03-11,3600128.26,0,0.0,False
2026-03-12,3611850.09,0,0.0,False
2026-03-13,3642597.17,0,0.0,False
2026-03-14,3639725.34,0,0.0,False
2026-03-15,3670178.35,0,0.0,False
2026-03-16,3660261.33,0,0.0,False
2026-03-17,3665606.22,0,0.0,False
2026-03-18,3677176.78,0,0.0,False
2026-03-19,3673835.26,0,0.0,False
2026-03-20,3701914.92,0,0.0,False
2026-03-21,3709274.29,0,0.0,False
2026-03-22,3712734.18,0,0.0,False
2026-03-23,3720709.41,0,0.0,False
2026-03-24,3744325.31,0,0.0,False
2026-03-25,3754530.85,0,0.0,False
2026-03-26,3736541.77,0,0.0,False
2026-03-27,3747254.08,0,0.0,False
2026-03-28,3792367.94,0,0.0,False
2026-03-29,3779551.49,0,0.0,False
2026-03-30,3787767.03,0,0.0,False
2026-03-31,3790923.26,0,0.0,False
2026-04-01,3814511.98,0,0.0,False
2026-04-02,3808008.09,0,0.0,False
2026-04-03,3819854.31,0,0.0,False
2026-04-04,3828585.69,0,0.0,False
2026-04-05,3801039.04,0,35000.0,False
2026-04-06,3817055.0,0,0.0,False
2026-04-07,3858342.58,0,0.0,False
2026-04-08,3859620.37,0,0.0,False
2026-04-09,3854949.19,0,0.0,False
2026-04-10,3876852.4,0,0.0,False
2026-04-11,3914288.49,0,0.0,False
2026-04-12,3920350.83,0,0.0,False
2026-04-13,3922902.28,0,0.0,False
2026-04-14,3945709.91,0,0.0,False
2026-04-15,3942452.76,0,0.0,False
2026-04-16,3964073.27,0,0.0,False
2026-04-17,3996884.74,0,0.0,False
2026-04-18,4005679.69,0,0.0,False
2026-04-19,4031613.48,0,0.0,False
2026-04-20,4031429.94,0,0.0,False
2026-04-21,4050408.71,0,0.0,False
2026-04-22,4073737.73,0,0.0,False
2026-04-23,4071650.57,0,0.0,False
2026-04-24,4104229.65,0,0.0,False
2026-04-25,4133129.24,0,0.0,False
2026-04-26,4148457.83,0,0.0,False
2026-04-27,4173348.81,0,0.0,False
2026-04-28,4190656.53,0,0.0,False
2026-04-29,4182645.56,0,0.0,False
2026-04-30,4205383.73,0,0.0,False
2026-05-01,4246856.85,0,0.0,False
2026-05-02,4274008.64,0,0.0,False
2026-05-03,4315227.86,0,0.0,False
2026-05-04,4308994.36,0,0.0,False
2026-05-05,4270095.47,0,35000.0,False
2026-05-06,4287188.43,0,0.0,False
2026-05-07,4296265.38,0,0.0,False
2026-05-08,4289084.68,0,0.0,False
2026-05-09,4302211.37,0,0.0,False
2026-05-10,4346078.06,0,0.0,False
2026-05-11,4332816.16,0,0.0,False
2026-05-12,4327052.62,0,0.0,False
2026-05-13,4318203.08,0,0.0,False
2026-05-14,4320143.92,0,0.0,False
2026-05-15,4334710.47,0,0.0,False
2026-05-16,4360975.25,0,0.0,False
2026-05-17,4391077.4,0,0.0,False
2026-05-18,4441846.21,0,0.0,False
2026-05-19,4465737.35,0,0.0,False
2026-05-20,4486679.0,0,0.0,False
2026-05-21,4508298.23,0,0.0,False
2026-05-22,4517390.52,0,0.0,False
2026-05-23,4493681.91,0,0.0,False
2026-05-24,4499383.68,0,0.0,False
2026-05-25,4510715.15,0,0.0,False
2026-05-26,4529702.25,0,0.0,False
2026-05-27,4548838.2,0,0.0,False
2026-05-28,4580430.53,0,0.0,False
2026-05-29,4585214.49,0,0.0,False
2026-05-30,4610259.49,0,0.0,False
2026-05-31,4636647.55,0,0.0,False
2026-06-01,4649760.27,0,0.0,False
2026-06-02,4672437.31,0,0.0,False
2026-06-03,4678747.69,0,0.0,False
2026-06-04,4717857.57,0,0.0,False
2026-06-05,4680068.52,0,35000.0,False
2026-06-06,4697496.63,0,0.0,False
2026-06-07,4721404.3,0,0.0,False
2026-06-08,4713026.69,0,0.0,False
2026-06-09,4727650.85,0,0.0,False
2026-06-10,4738966.55,0,0.0,False
2026-06-11,4753543.18,0,0.0,False
2026-06-12,4760915.09,0,0.0,False
2026-06-13,4760432.12,0,0.0,False
2026-06-14,4773431.3,0,0.0,False
2026-06-15,4795895.63,0,0.0,False
2026-06-16,4800250.08,0,0.0,False
2026-06-17,4791169.89,0,0.0,False
2026-06-18,4788222.9,0,0.0,False
2026-06-19,4822943.72,0,0.0,False
2026-06-20,4820562.69,0,0.0,False
2026-06-21,4839841.04,0,0.0,False
2026-06-22,4842359.4,0,0.0,False
2026-06-23,4859509.48,0,0.0,False
2026-06-24,4858010.16,0,0.0,False
2026-06-25,4870398.97,0,0.0,False
2026-06-26,4884561.97,0,0.0,False
2026-06-27,4911695.93,0,0.0,False
2026-06-28,4930642.8,0,0.0,False
2026-06-29,4948182.62,0,0.0,False
2026-06-30,4949254.63,0,0.0,False
