date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-06-01,4021117.15,0,0.0,False
2026-06-02,4045386.48,0,0.0,False
2026-06-03,4065199.75,0,0.0,False
2026-06-04,4079567.93,0,0.0,False
2026-06-05,4060038.85,0,35000.0,False
2026-06-06,4084694.26,0,0.0,False
2026-06-07,4096194.4,0,0.0,False
2026-06-08,4093921.22,0,0.0,False
2026-06-09,4107323.07,0,0.0,False
2026-06-10,4100445.0,0,0.0,False
2026-06-11,4109859.63,0,0.0,False
2026-06-12,4114656.49,0,0.0,False
2026-06-13,4154329.09,0,0.0,False
2026-06-14,4157656.31,0,0.0,False
2026-06-15,4167850.44,0,0.0,False
2026-06-16,4166409.15,0,0.0,False
2026-06-17,4179691.62,0,0.0,False
2026-06-18,4184589.96,0,0.0,False
2026-06-19,4192586.36,0,0.0,False
2026-06-20,4206770.67,0,0.0,False
2026-06-21,4218898.18,0,0.0,False
2026-06-22,4241870.63,0,0.0,False
2026-06-23,4247336.87,0,0.0,False
2026-06-24,4247949.92,0,0.0,False
2026-06-25,4237551.82,0,0.0,False
2026-06-26,4263939.82,0,0.0,False
2026-06-27,4257462.31,0,0.0,False
2026-06-28,4280601.87,0,0.0,False
2026-06-29,4280265.69,0,0.0,False
2026-06-30,4299993.96,0,0.0,False
