date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-10,474592.76,0,0.0,False
2025-09-11,456112.01,0,0.0,False
2025-09-12,437442.82,0,0.0,False
2025-09-13,454191.27,0,0.0,False
2025-09-14,451424.04,1,0.0,False
2025-09-15,462591.32,0,0.0,False
2025-09-16,478754.96,0,0.0,False
2025-09-17,506347.2,1,0.0,False
2025-09-18,522468.21,0,0.0,False
2025-09-19,522034.28,0,0.0,False
2025-09-20,509832.56,0,0.0,False
2025-09-21,535186.53,0,0.0,False
2025-09-22,526190.75,0,0.0,False
2025-09-23,528883.29,0,0.0,False
2025-09-24,543089.91,0,0.0,False
2025-09-25,534868.6,0,0.0,False
2025-09-26,531486.36,0,0.0,False
2025-09-27,556095.99,0,0.0,False
2025-09-28,575492.4,0,0.0,False
2025-09-29,585591.2,0,0.0,False
2025-09-30,563980.9,1,0.0,False
2025-10-01,547518.8,0,0.0,False
2025-10-02,556799.36,0,0.0,False
2025-10-03,567226.34,0,0.0,False
2025-10-04,573238.63,0,0.0,False
2025-10-05,543134.11,1,35000.0,False
2025-10-06,562035.43,0,0.0,False
2025-10-07,543788.74,0,0.0,False
2025-10-08,539889.71,0,0.0,False
2025-10-09,558228.77,0,0.0,False
2025-10-10,548626.7,0,0.0,False
2025-10-11,562032.96,0,0.0,False
2025-10-12,576687.37,0,0.0,False
2025-10-13,593649.05,0,0.0,False
2025-10-14,585539.53,0,0.0,False
2025-10-15,580477.32,0,0.0,False
2025-10-16,589849.34,0,0.0,False
2025-10-17,570231.69,0,0.0,False
2025-10-18,579073.78,0,0.0,False
2025-10-19,571444.12,0,0.0,False
2025-10-20,582469.91,0,0.0,False
2025-10-21,580122.68,1,0.0,False
2025-10-22,539590.01,1,0.0,False
2025-10-23,542281.83,0,0.0,False
2025-10-24,564978.59,1,0.0,False
2025-10-25,548315.35,0,0.0,False
2025-10-26,531674.73,0,0.0,False
2025-10-27,526375.34,0,0.0,False
2025-10-28,544486.51,1,0.0,False
2025-10-29,535623.41,1,0.0,False
2025-10-30,549748.91,1,0.0,False
2025-10-31,532504.52,0,0.0,False
2025-11-01,548431.73,0,0.0,False
2025-11-02,557305.98,0,0.0,False
2025-11-03,572677.06,1,0.0,False
2025-11-04,572078.83,0,0.0,False
2025-11-05,549015.68,0,35000.0,False
2025-11-06,544596.22,0,0.0,False
2025-11-07,566640.46,0,0.0,False
2025-11-08,572751.03,0,0.0,False
2025-11-09,573700.8,0,0.0,False
2025-11-10,555910.28,0,0.0,False
2025-11-11,543954.16,1,0.0,False
2025-11-12,532027.88,0,0.0,False
2025-11-13,530532.15,0,0.0,False
2025-11-14,548097.19,1,0.0,False
2025-11-15,555458.12,0,0.0,False
2025-11-16,573395.01,0,0.0,False
2025-11-17,588785.53,0,0.0,False
2025-11-18,579975.69,0,0.0,False
2025-11-19,588821.99,1,0.0,False
2025-11-20,603876.21,0,0.0,False
2025-11-21,626315.97,0,0.0,False
2025-11-22,631062.8,0,0.0,False
2025-11-23,660025.35,0,0.0,False
2025-11-24,648423.72,0,0.0,False
2025-11-25,663390.83,0,0.0,False
2025-11-26,700145.65,0,0.0,False
2025-11-27,696369.03,1,0.0,False
2025-11-28,701446.67,0,0.0,False
2025-11-29,715468.56,0,0.0,False
2025-11-30,734815.78,0,0.0,False
2025-12-01,701865.91,0,0.0,False
2025-12-02,705543.11,0,0.0,False
2025-12-03,693592.68,0,0.0,False
2025-12-04,688615.6,0,0.0,False
2025-12-05,655842.63,0,35000.0,False
2025-12-06,639355.93,0,0.0,False
2025-12-07,643416.96,0,0.0,False
2025-12-08,658165.27,0,0.0,False
2025-12-09,660885.93,0,0.0,False
2025-12-10,677820.25,0,0.0,False
2025-12-11,680151.4,0,0.0,False
2025-12-12,674394.6,0,0.0,False
2025-12-13,672434.37,0,0.0,False
2025-12-14,654270.57,0,0.0,False
2025-12-15,644281.48,0,0.0,False
2025-12-16,645873.12,0,0.0,False
2025-12-17,620479.78,1,0.0,False
2025-12-18,648707.09,0,0.0,False
2025-12-19,669091.69,0,0.0,False
2025-12-20,669186.67,0,0.0,False
2025-12-21,689055.8,1,0.0,False
2025-12-22,666417.37,0,0.0,False
2025-12-23,681546.91,0,0.0,False
2025-12-24,671960.45,0,0.0,False
2025-12-25,676629.46,0,0.0,False
2025-12-26,681911.31,0,0.0,False
2025-12-27,681941.8,0,0.0,False
2025-12-28,683961.52,0,0.0,False
2025-12-29,696566.07,0,0.0,False
2025-12-30,687913.97,0,0.0,False
2025-12-31,696786.35,1,0.0,False
2026-01-01,680519.08,0,0.0,False
2026-01-02,693425.37,0,0.0,False
2026-01-03,697118.39,0,0.0,False
2026-01-04,694328.17,0,0.0,False
2026-01-05,658493.54,0,35000.0,False
2026-01-06,687105.92,0,0.0,False
2026-01-07,691836.81,0,0.0,False
2026-01-08,707434.48,0,0.0,False
2026-01-09,700300.24,0,0.0,False
2026-01-10,713049.23,0,0.0,False
2026-01-11,713143.89,0,0.0,False
2026-01-12,730090.17,0,0.0,False
2026-01-13,742008.39,1,0.0,False
2026-01-14,743630.69,0,0.0,False
2026-01-15,764194.05,1,0.0,False
2026-01-16,765996.7,0,0.0,False
2026-01-17,795102.92,0,0.0,False
2026-01-18,791613.81,1,0.0,False
2026-01-19,801511.66,0,0.0,False
2026-01-20,825433.37,0,0.0,False
2026-01-21,852444.17,1,0.0,False
2026-01-22,888943.87,0,0.0,False
2026-01-23,880878.93,0,0.0,False
2026-01-24,865353.43,0,0.0,False
2026-01-25,866198.64,1,0.0,False
2026-01-26,878488.43,0,0.0,False
2026-01-27,858059.58,0,0.0,False
2026-01-28,871861.7,0,0.0,False
2026-01-29,867500.34,1,0.0,False
2026-01-30,896962.55,0,0.0,False
2026-01-31,879277.06,0,0.0,False
2026-02-01,852141.07,0,0.0,False
2026-02-02,869031.15,1,0.0,False
2026-02-03,889600.7,0,0.0,False
2026-02-04,895686.45,1,0.0,False
2026-02-05,866219.88,0,35000.0,False
2026-02-06,865079.39,0,0.0,False
2026-02-07,839126.19,0,0.0,False
2026-02-08,846459.31,0,0.0,False
2026-02-09,860795.5,0,0.0,False
2026-02-10,866157.53,0,0.0,False
2026-02-11,877626.97,0,0.0,False
2026-02-12,862772.61,0,0.0,False
2026-02-13,890730.88,1,0.0,False
2026-02-14,924894.95,0,0.0,False
2026-02-15,934409.62,0,0.0,False
2026-02-16,929981.24,0,0.0,False
2026-02-17,940188.38,1,0.0,False
2026-02-18,973398.07,0,0.0,False
2026-02-19,993248.81,0,0.0,False
2026-02-20,994190.76,0,0.0,False
2026-02-21,1027577.41,1,0.0,False
2026-02-22,1053466.33,0,0.0,False
2026-02-23,1043128.78,0,0.0,False
2026-02-24,1031563.91,0,0.0,False
2026-02-25,998928.81,1,0.0,False
2026-02-26,1030138.89,0,0.0,False
2026-02-27,1036738.25,0,0.0,False
2026-02-28,1029391.83,0,0.0,False
2026-03-01,1049330.31,1,0.0,False
2026-03-02,1054249.8,0,0.0,False
2026-03-03,1055495.07,0,0.0,False
2026-03-04,1050089.87,1,0.0,False
2026-03-05,1002334.11,0,35000.0,False
2026-03-06,1048054.95,0,0.0,False
2026-03-07,1029054.96,0,0.0,False
2026-03-08,1047993.46,0,0.0,False
2026-03-09,1035409.82,1,0.0,False
2026-03-10,1059405.93,1,0.0,False
2026-03-11,1056702.2,0,0.0,False
2026-03-12,1072022.87,0,0.0,False
2026-03-13,1068729.32,0,0.0,False
2026-03-14,1078402.24,0,0.0,False
2026-03-15,1070035.37,1,0.0,False
2026-03-16,1078115.31,0,0.0,False
2026-03-17,1083210.06,0,0.0,False
2026-03-18,1096955.36,0,0.0,False
2026-03-19,1099135.55,0,0.0,False
2026-03-20,1088445.73,0,0.0,False
2026-03-21,1089288.23,1,0.0,False
2026-03-22,1102213.63,1,0.0,False
2026-03-23,1104021.34,1,0.0,False
2026-03-24,1111169.73,0,0.0,False
2026-03-25,1166728.34,0,0.0,False
2026-03-26,1152573.65,1,0.0,False
2026-03-27,1163322.54,0,0.0,False
2026-03-28,1150304.4,0,0.0,False
2026-03-29,1166209.96,0,0.0,False
2026-03-30,1209426.76,0,0.0,False
2026-03-31,1225333.0,0,0.0,False
2026-04-01,1232877.1,1,0.0,False
2026-04-02,1275529.34,1,0.0,False
2026-04-03,1278336.05,0,0.0,False
2026-04-04,1283248.75,0,0.0,False
2026-04-05,1252075.1,0,35000.0,False
2026-04-06,1284392.8,0,0.0,False
2026-04-07,1273951.06,1,0.0,False
2026-04-08,1260251.32,0,0.0,False
2026-04-09,1278671.47,0,0.0,False
2026-04-10,1256244.23,0,0.0,False
2026-04-11,1260463.97,0,0.0,False
2026-04-12,1279629.48,0,0.0,False
2026-04-13,1302582.04,0,0.0,False
2026-04-14,1290089.61,0,0.0,False
2026-04-15,1269954.06,0,0.0,False
2026-04-16,1290193.36,0,0.0,False
2026-04-17,1280665.39,0,0.0,False
2026-04-18,1289061.96,0,0.0,False
2026-04-19,1272187.26,0,0.0,False
2026-04-20,1274093.41,0,0.0,False
2026-04-21,1281002.04,0,0.0,False
2026-04-22,1279051.18,1,0.0,False
2026-04-23,1278259.83,0,0.0,False
2026-04-24,1294544.11,0,0.0,False
2026-04-25,1302956.81,0,0.0,False
2026-04-26,1306225.65,0,0.0,False
2026-04-27,1325831.5,0,0.0,False
2026-04-28,1329191.6,0,0.0,False
2026-04-29,1342544.57,1,0.0,False
2026-04-30,1358491.96,1,0.0,False
2026-05-01,1333765.51,0,0.0,False
2026-05-02,1338768.61,1,0.0,False
2026-05-03,1373474.59,0,0.0,False
2026-05-04,1367152.75,0,0.0,False
2026-05-05,1341340.57,1,35000.0,False
2026-05-06,1366513.89,1,0.0,False
2026-05-07,1388997.18,1,0.0,False
2026-05-08,1408936.97,0,0.0,False
2026-05-09,1410481.36,0,0.0,False
2026-05-10,1405558.02,0,0.0,False
2026-05-11,1422527.01,1,0.0,False
2026-05-12,1449445.38,0,0.0,False
2026-05-13,1438862.08,1,0.0,False
2026-05-14,1431493.61,0,0.0,False
2026-05-15,1456632.14,0,0.0,False
2026-05-16,1453759.08,1,0.0,False
2026-05-17,1460672.62,0,0.0,False
2026-05-18,1477089.31,0,0.0,False
2026-05-19,1459315.16,1,0.0,False
2026-05-20,1470569.22,0,0.0,False
2026-05-21,1476948.54,1,0.0,False
2026-05-22,1470758.53,0,0.0,False
2026-05-23,1445948.71,1,0.0,False
2026-05-24,1449549.96,0,0.0,False
2026-05-25,1439260.17,0,0.0,False
2026-05-26,1471756.04,0,0.0,False
2026-05-27,1472648.75,0,0.0,False
2026-05-28,1462479.36,0,0.0,False
2026-05-29,1490456.97,1,0.0,False
2026-05-30,1513617.53,1,0.0,False
2026-05-31,1536183.86,0,0.0,False
2026-06-01,1528213.61,0,0.0,False
2026-06-02,1519444.24,0,0.0,False
2026-06-03,1525791.41,1,0.0,False
2026-06-04,1506842.51,0,0.0,False
2026-06-05,1479328.85,1,35000.0,False
2026-06-06,1466921.6,0,0.0,False
2026-06-07,1458518.97,0,0.0,False
2026-06-08,1465858.22,0,0.0,False
2026-06-09,1480232.5,0,0.0,False
2026-06-10,1486917.62,0,0.0,False
2026-06-11,1485449.65,1,0.0,False
2026-06-12,1508534.51,0,0.0,False
2026-06-13,1518085.33,1,0.0,False
2026-06-14,1505120.42,0,0.0,False
2026-06-15,1509342.06,0,0.0,False
2026-06-16,1506676.72,0,0.0,False
2026-06-17,1517037.85,1,0.0,False
2026-06-18,1534904.45,1,0.0,False
2026-06-19,1520390.07,0,0.0,False
2026-06-20,1534361.42,0,0.0,False
2026-06-21,1546540.73,0,0.0,False
2026-06-22,1577479.26,1,0.0,False
2026-06-23,1595993.94,0,0.0,False
2026-06-24,1592616.12,0,0.0,False
2026-06-25,1603585.7,0,0.0,False
2026-06-26,1600282.2,0,0.0,False
2026-06-27,1607632.29,0,0.0,False
2026-06-28,1594982.26,0,0.0,False
2026-06-29,1626721.91,1,0.0,False
2026-06-30,1621339.48,0,0.0,False
