date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-18,564012.84,0,0.0,False
2025-10-19,553162.86,1,0.0,False
2025-10-20,538719.0,1,0.0,False
2025-10-21,554762.04,0,0.0,False
2025-10-22,537648.44,0,0.0,False
2025-10-23,534821.45,0,0.0,False
2025-10-24,519313.84,0,0.0,False
2025-10-25,506503.49,0,0.0,False
2025-10-26,494846.81,0,0.0,False
2025-10-27,482741.69,0,0.0,False
2025-10-28,515474.95,0,0.0,False
2025-10-29,494215.85,0,0.0,False
2025-10-30,488411.92,0,0.0,False
2025-10-31,482632.83,0,0.0,False
2025-11-01,492582.42,0,0.0,False
2025-11-02,500459.79,0,0.0,False
2025-11-03,454258.95,0,0.0,False
2025-11-04,482654.87,0,0.0,False
2025-11-05,426312.42,0,35000.0,False
2025-11-06,412591.32,0,0.0,False
2025-11-07,425345.94,0,0.0,False
2025-11-08,417431.86,1,0.0,False
2025-11-09,416413.78,1,0.0,False
2025-11-10,398805.51,0,0.0,False
2025-11-11,405385.22,0,0.0,False
2025-11-12,453835.19,1,0.0,False
2025-11-13,446156.41,0,0.0,False
2025-11-14,454280.38,0,0.0,False
2025-11-15,469927.23,0,0.0,False
2025-11-16,463368.8,0,0.0,False
2025-11-17,468601.36,0,0.0,False
2025-11-18,479382.47,0,0.0,False
2025-11-19,481058.04,0,0.0,False
2025-11-20,433326.76,0,0.0,False
2025-11-21,425420.07,0,0.0,False
2025-11-22,427153.5,0,0.0,False
2025-11-23,426848.36,1,0.0,False
2025-11-24,439885.01,1,0.0,False
2025-11-25,416487.82,1,0.0,False
2025-11-26,430342.8,0,0.0,False
2025-11-27,443872.14,0,0.0,False
2025-11-28,432290.61,0,0.0,False
2025-11-29,469287.27,0,0.0,False
2025-11-30,468684.98,0,0.0,False
2025-12-01,506069.86,1,0.0,False
2025-12-02,496019.58,1,0.0,False
2025-12-03,525493.9,0,0.0,False
2025-12-04,489925.84,0,0.0,False
2025-12-05,455181.08,0,35000.0,False
2025-12-06,430462.87,0,0.0,False
2025-12-07,441104.7,1,0.0,False
2025-12-08,446060.82,0,0.0,False
2025-12-09,452316.13,0,0.0,False
2025-12-10,454617.79,1,0.0,False
2025-12-11,460192.01,0,0.0,False
2025-12-12,458043.21,1,0.0,False
2025-12-13,483944.75,1,0.0,False
2025-12-14,474865.62,0,0.0,False
2025-12-15,488727.97,0,0.0,False
2025-12-16,493574.86,0,0.0,False
2025-12-17,494214.04,1,0.0,False
2025-12-18,494492.47,0,0.0,False
2025-12-19,480048.87,0,0.0,False
2025-12-20,495389.3,0,0.0,False
2025-12-21,494876.47,0,0.0,False
2025-12-22,505231.87,0,0.0,False
2025-12-23,516360.64,0,0.0,False
2025-12-24,511270.72,0,0.0,False
2025-12-25,499215.61,0,0.0,False
2025-12-26,520050.48,0,0.0,False
2025-12-27,505983.34,0,0.0,False
2025-12-28,496810.82,0,0.0,False
2025-12-29,475666.82,0,0.0,False
2025-12-30,461693.43,0,0.0,False
2025-12-31,458760.61,0,0.0,False
2026-01-01,461106.8,0,0.0,False
2026-01-02,458895.22,0,0.0,False
2026-01-03,471357.68,0,0.0,False
2026-01-04,471470.41,1,0.0,False
2026-01-05,453299.77,0,35000.0,False
2026-01-06,449999.55,0,0.0,False
2026-01-07,490685.8,0,0.0,False
2026-01-08,481008.73,0,0.0,False
2026-01-09,501824.4,0,0.0,False
2026-01-10,506918.29,1,0.0,False
2026-01-11,499715.47,0,0.0,False
2026-01-12,520695.7,0,0.0,False
2026-01-13,531142.74,0,0.0,False
2026-01-14,541278.68,0,0.0,False
2026-01-15,546207.24,0,0.0,False
2026-01-16,550756.73,0,0.0,False
2026-01-17,565666.84,0,0.0,False
2026-01-18,581305.87,1,0.0,False
2026-01-19,579767.04,1,0.0,False
2026-01-20,552697.8,0,0.0,False
2026-01-21,544388.16,0,0.0,False
2026-01-22,557548.21,0,0.0,False
2026-01-23,565111.21,0,0.0,False
2026-01-24,558332.76,0,0.0,False
2026-01-25,560382.02,0,0.0,False
2026-01-26,565387.86,0,0.0,False
2026-01-27,546128.56,1,0.0,False
2026-01-28,529399.77,1,0.0,False
2026-01-29,510340.2,0,0.0,False
2026-01-30,488686.72,0,0.0,False
2026-01-31,497660.88,1,0.0,False
2026-02-01,490844.56,1,0.0,False
2026-02-02,511176.3,0,0.0,False
2026-02-03,467429.26,0,0.0,False
2026-02-04,489705.43,1,0.0,False
2026-02-05,475167.07,0,35000.0,False
2026-02-06,487129.51,0,0.0,False
2026-02-07,527752.33,0,0.0,False
2026-02-08,546496.32,0,0.0,False
2026-02-09,548501.84,1,0.0,False
2026-02-10,544615.5,0,0.0,False
2026-02-11,547249.08,0,0.0,False
2026-02-12,550621.77,1,0.0,False
2026-02-13,534996.56,0,0.0,False
2026-02-14,547902.8,0,0.0,False
2026-02-15,564059.4,0,0.0,False
2026-02-16,547097.79,0,0.0,False
2026-02-17,535349.42,0,0.0,False
2026-02-18,536602.74,0,0.0,False
2026-02-19,524634.38,0,0.0,False
2026-02-20,506406.05,0,0.0,False
2026-02-21,526215.25,0,0.0,False
2026-02-22,558778.2,0,0.0,False
2026-02-23,575456.77,0,0.0,False
2026-02-24,555350.97,0,0.0,False
2026-02-25,568508.78,0,0.0,False
2026-02-26,552678.18,0,0.0,False
2026-02-27,534792.56,0,0.0,False
2026-02-28,535202.19,0,0.0,False
2026-03-01,560531.19,0,0.0,False
2026-03-02,560831.12,1,0.0,False
2026-03-03,565578.57,0,0.0,False
2026-03-04,534475.14,0,0.0,False
2026-03-05,502079.67,0,35000.0,False
2026-03-06,511697.65,0,0.0,False
2026-03-07,510611.51,0,0.0,False
2026-03-08,495029.92,0,0.0,False
2026-03-09,503357.75,0,0.0,False
2026-03-10,535139.42,0,0.0,False
2026-03-11,542872.65,0,0.0,False
2026-03-12,548437.94,0,0.0,False
2026-03-13,564716.27,0,0.0,False
2026-03-14,592929.43,0,0.0,False
2026-03-15,618892.36,0,0.0,False
2026-03-16,636420.86,0,0.0,False
2026-03-17,657279.07,0,0.0,False
2026-03-18,662093.43,0,0.0,False
2026-03-19,662685.89,1,0.0,False
2026-03-20,675664.91,1,0.0,False
2026-03-21,665474.12,0,0.0,False
2026-03-22,674915.19,0,0.0,False
2026-03-23,656600.38,1,0.0,False
2026-03-24,665235.89,0,0.0,False
2026-03-25,683869.2,1,0.0,False
2026-03-26,689328.48,0,0.0,False
2026-03-27,690940.8,0,0.0,False
2026-03-28,711204.97,0,0.0,False
2026-03-29,741970.85,0,0.0,False
2026-03-30,729626.45,0,0.0,False
2026-03-31,721947.43,0,0.0,False
2026-04-01,740579.9,1,0.0,False
2026-04-02,734745.47,0,0.0,False
2026-04-03,716196.78,0,0.0,False
2026-04-04,706727.86,0,0.0,False
2026-04-05,687117.64,0,35000.0,False
2026-04-06,650971.68,0,0.0,False
2026-04-07,658169.9,0,0.0,False
2026-04-08,664892.29,1,0.0,False
2026-04-09,668512.89,0,0.0,False
2026-04-10,652441.38,0,0.0,False
2026-04-11,643353.5,1,0.0,False
2026-04-12,648747.9,0,0.0,False
2026-04-13,662643.15,1,0.0,False
2026-04-14,656507.23,0,0.0,False
2026-04-15,672315.69,0,0.0,False
2026-04-16,665030.18,1,0.0,False
2026-04-17,671149.4,1,0.0,False
2026-04-18,681846.22,0,0.0,False
2026-04-19,680624.98,0,0.0,False
2026-04-20,662081.21,0,0.0,False
2026-04-21,667222.45,0,0.0,False
2026-04-22,686555.52,0,0.0,False
2026-04-23,712447.54,0,0.0,False
2026-04-24,718624.59,0,0.0,False
2026-04-25,723221.76,1,0.0,False
2026-04-26,715518.78,1,0.0,False
2026-04-27,715692.2,0,0.0,False
2026-04-28,714279.99,1,0.0,False
2026-04-29,697888.17,1,0.0,False
2026-04-30,700752.18,0,0.0,False
2026-05-01,702689.38,0,0.0,False
2026-05-02,693985.88,1,0.0,False
2026-05-03,732713.17,1,0.0,False
2026-05-04,742864.28,0,0.0,False
2026-05-05,721645.71,0,35000.0,False
2026-05-06,740209.43,0,0.0,False
2026-05-07,715623.63,1,0.0,False
2026-05-08,733728.86,1,0.0,False
2026-05-09,764980.31,0,0.0,False
2026-05-10,757462.56,0,0.0,False
2026-05-11,772340.91,1,0.0,False
2026-05-12,751257.62,1,0.0,False
2026-05-13,803478.52,0,0.0,False
2026-05-14,787628.02,1,0.0,False
2026-05-15,781845.41,1,0.0,False
2026-05-16,818682.77,0,0.0,False
2026-05-17,830958.74,0,0.0,False
2026-05-18,809775.25,0,0.0,False
2026-05-19,800452.54,0,0.0,False
2026-05-20,773361.37,0,0.0,False
2026-05-21,771766.2,0,0.0,False
2026-05-22,765199.68,0,0.0,False
2026-05-23,801279.76,1,0.0,False
2026-05-24,793706.31,0,0.0,False
2026-05-25,777393.21,0,0.0,False
2026-05-26,786538.93,0,0.0,False
2026-05-27,785819.09,0,0.0,False
2026-05-28,806097.8,0,0.0,False
2026-05-29,799822.35,0,0.0,False
2026-05-30,791827.62,0,0.0,False
2026-05-31,823294.41,1,0.0,False
2026-06-01,840059.8,0,0.0,False
2026-06-02,840128.53,1,0.0,False
2026-06-03,851697.52,0,0.0,False
2026-06-04,855655.63,1,0.0,False
2026-06-05,817590.33,0,35000.0,False
2026-06-06,817703.57,0,0.0,False
2026-06-07,827694.36,1,0.0,False
2026-06-08,818784.12,0,0.0,False
2026-06-09,802700.12,1,0.0,False
2026-06-10,808490.99,1,0.0,False
2026-06-11,842747.79,0,0.0,False
2026-06-12,853317.36,0,0.0,False
2026-06-13,862893.26,1,0.0,False
2026-06-14,874441.81,0,0.0,False
2026-06-15,879606.17,0,0.0,False
2026-06-16,895520.64,0,0.0,False
2026-06-17,898376.69,1,0.0,False
2026-06-18,895484.24,1,0.0,False
2026-06-19,921458.38,0,0.0,False
2026-06-20,931068.4,1,0.0,False
2026-06-21,952473.88,0,0.0,False
2026-06-22,964823.91,0,0.0,False
2026-06-23,935659.36,1,0.0,False
2026-06-24,938763.77,0,0.0,False
2026-06-25,972264.89,1,0.0,False
2026-06-26,971050.45,1,0.0,False
2026-06-27,971125.24,0,0.0,False
2026-06-28,983376.34,0,0.0,False
2026-06-29,975345.15,1,0.0,False
2026-06-30,961699.37,0,0.0,False
