date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-29,1016904.9,0,0.0,False
2025-08-30,1024236.08,0,0.0,False
2025-08-31,1050943.4,0,0.0,False
2025-09-01,1061762.02,0,0.0,False
2025-09-02,1086971.31,0,0.0,False
2025-09-03,1083210.69,0,0.0,False
2025-09-04,1089021.34,0,0.0,False
2025-09-05,1087069.7,0,35000.0,False
2025-09-06,1109234.18,0,0.0,False
2025-09-07,1129995.21,0,0.0,False
2025-09-08,1122862.75,0,0.0,False
2025-09-09,1128465.29,0,0.0,False
2025-09-10,1136359.28,0,0.0,False
2025-09-11,1127590.76,0,0.0,False
2025-09-12,1148380.78,0,0.0,False
2025-09-13,1175597.68,0,0.0,False
2025-09-14,1176369.58,0,0.0,False
2025-09-15,1180273.58,0,0.0,False
2025-09-16,1176034.97,0,0.0,False
2025-09-17,1194772.27,0,0.0,False
2025-09-18,1232849.9,0,0.0,False
2025-09-19,1255910.82,0,0.0,False
2025-09-20,1246417.74,0,0.0,False
2025-09-21,1270747.51,0,0.0,False
2025-09-22,1277186.68,0,0.0,False
2025-09-23,1292824.98,0,0.0,False
2025-09-24,1303976.07,0,0.0,False
2025-09-25,1335206.52,0,0.0,False
2025-09-26,1343622.36,0,0.0,False
2025-09-27,1371090.37,0,0.0,False
2025-09-28,1417828.57,0,0.0,False
2025-09-29,1443599.89,0,0.0,False
2025-09-30,1443908.9,0,0.0,False
2025-10-01,1456520.19,0,0.0,False
2025-10-02,1487251.69,0,0.0,False
2025-10-03,1505514.96,0,0.0,False
2025-10-04,1500835.27,0,0.0,False
2025-10-05,1486522.38,0,35000.0,False
2025-10-06,1501178.55,0,0.0,False
2025-10-07,1522757.08,0,0.0,False
2025-10-08,1540656.93,0,0.0,False
2025-10-09,1537133.41,0,0.0,False
2025-10-10,1561165.42,0,0.0,False
2025-10-11,1575664.73,0,0.0,False
2025-10-12,1606039.57,0,0.0,False
2025-10-13,1606245.04,0,0.0,False
2025-10-14,1634850.47,0,0.0,False
2025-10-15,1656226.88,0,0.0,False
2025-10-16,1653353.92,0,0.0,False
2025-10-17,1655692.47,0,0.0,False
2025-10-18,1666530.84,0,0.0,False
2025-10-19,1676570.19,0,0.0,False
2025-10-20,1666483.33,0,0.0,False
2025-10-21,1690691.86,0,0.0,False
2025-10-22,1679946.42,0,0.0,False
2025-10-23,1693712.39,0,0.0,False
2025-10-24,1708192.91,0,0.0,False
2025-10-25,1723754.61,1,0.0,False
2025-10-26,1728062.35,0,0.0,False
2025-10-27,1704726.6,0,0.0,False
2025-10-28,1714151.19,0,0.0,False
2025-10-29,1721706.94,0,0.0,False
2025-10-30,1710364.52,0,0.0,False
2025-10-31,1700192.66,0,0.0,False
2025-11-01,1727066.62,0,0.0,False
2025-11-02,1723565.22,0,0.0,False
2025-11-03,1733635.2,0,0.0,False
2025-11-04,1728842.13,0,0.0,False
2025-11-05,1708767.89,0,35000.0,False
2025-11-06,1732397.15,0,0.0,False
2025-11-07,1743423.36,0,0.0,False
2025-11-08,1758649.69,0,0.0,False
2025-11-09,1786407.77,0,0.0,False
2025-11-10,1772139.37,0,0.0,False
2025-11-11,1750757.75,0,0.0,False
2025-11-12,1726807.7,0,0.0,False
2025-11-13,1767270.06,0,0.0,False
2025-11-14,1792853.74,0,0.0,False
2025-11-15,1813003.21,0,0.0,False
2025-11-16,1838881.85,0,0.0,False
2025-11-17,1842357.58,0,0.0,False
2025-11-18,1874686.94,0,0.0,False
2025-11-19,1906725.6,0,0.0,False
2025-11-20,1921071.73,0,0.0,False
2025-11-21,1943253.61,0,0.0,False
2025-11-22,1961182.86,0,0.0,False
2025-11-23,1961922.12,0,0.0,False
2025-11-24,1980933.3,0,0.0,False
2025-11-25,1987295.04,0,0.0,False
2025-11-26,1982885.46,0,0.0,False
2025-11-27,1981681.16,0,0.0,False
2025-11-28,1969359.17,0,0.0,False
2025-11-29,1973029.36,0,0.0,False
2025-11-30,1983782.53,0,0.0,False
2025-12-01,2019605.92,0,0.0,False
2025-12-02,2043567.3,0,0.0,False
2025-12-03,2054322.78,0,0.0,False
2025-12-04,2048524.87,0,0.0,False
2025-12-05,1997411.62,0,35000.0,False
2025-12-06,1993062.28,0,0.0,False
2025-12-07,2042397.26,0,0.0,False
2025-12-08,2042077.98,0,0.0,False
2025-12-09,2062484.45,0,0.0,False
2025-12-10,2088530.25,0,0.0,False
2025-12-11,2121106.26,0,0.0,False
2025-12-12,2117680.09,0,0.0,False
2025-12-13,2134485.06,0,0.0,False
2025-12-14,2176771.0,0,0.0,False
2025-12-15,2187298.18,0,0.0,False
2025-12-16,2200698.1,0,0.0,False
2025-12-17,2200151.82,0,0.0,False
2025-12-18,2221168.23,0,0.0,False
2025-12-19,2207700.38,0,0.0,False
2025-12-20,2228561.58,0,0.0,False
2025-12-21,2226317.07,0,0.0,False
2025-12-22,2261301.38,0,0.0,False
2025-12-23,2284920.7,0,0.0,False
2025-12-24,2290615.4,0,0.0,False
2025-12-25,2279823.08,0,0.0,False
2025-12-26,2318534.7,0,0.0,False
2025-12-27,2333011.57,0,0.0,False
2025-12-28,2340885.7,0,0.0,False
2025-12-29,2338898.49,0,0.0,False
2025-12-30,2331907.43,0,0.0,False
2025-12-31,2330104.01,0,0.0,False
2026-01-01,2362921.32,0,0.0,False
2026-01-02,2391467.75,0,0.0,False
2026-01-03,2415376.09,0,0.0,False
2026-01-04,2434842.91,0,0.0,False
2026-01-05,2409867.81,0,35000.0,False
2026-01-06,2426848.5,0,0.0,False
2026-01-07,2449689.75,0,0.0,False
2026-01-08,2432410.93,0,0.0,False
2026-01-09,2435295.04,0,0.0,False
2026-01-10,2457365.02,0,0.0,False
2026-01-11,2469103.58,0,0.0,False
2026-01-12,2447508.17,1,0.0,False
2026-01-13,2457002.59,0,0.0,False
2026-01-14,2482674.63,0,0.0,False
2026-01-15,2502831.35,0,0.0,False
2026-01-16,2495416.97,0,0.0,False
2026-01-17,2494514.05,0,0.0,False
2026-01-18,2482357.71,0,0.0,False
2026-01-19,2516892.83,0,0.0,False
2026-01-20,2516970.94,0,0.0,False
2026-01-21,2522893.07,0,0.0,False
2026-01-22,2578696.38,0,0.0,False
2026-01-23,2572659.51,0,0.0,False
2026-01-24,2610490.54,0,0.0,False
2026-01-25,2609276.88,0,0.0,False
2026-01-26,2625276.59,0,0.0,False
2026-01-27,2652944.43,0,0.0,False
2026-01-28,2668712.23,0,0.0,False
2026-01-29,2690051.14,0,0.0,False
2026-01-30,2695712.16,0,0.0,False
2026-01-31,2722557.07,0,0.0,False
2026-02-01,2776879.2,1,0.0,False
2026-02-02,2810806.99,0,0.0,False
2026-02-03,2829407.63,0,0.0,False
2026-02-04,2835353.64,0,0.0,False
2026-02-05,2801885.98,0,35000.0,False
2026-02-06,2835204.5,0,0.0,False
2026-02-07,2848311.18,0,0.0,False
2026-02-08,2865554.49,0,0.0,False
2026-02-09,2878310.9,0,0.0,False
2026-02-10,2893228.84,0,0.0,False
2026-02-11,2895303.79,0,0.0,False
2026-02-12,2930312.71,0,0.0,False
2026-02-13,2935533.14,0,0.0,False
2026-02-14,2957327.75,0,0.0,False
2026-02-15,2986367.9,0,0.0,False
2026-02-16,2998245.55,0,0.0,False
2026-02-17,2991838.46,0,0.0,False
2026-02-18,2978865.23,0,0.0,False
2026-02-19,3003573.47,0,0.0,False
2026-02-20,3007815.5,0,0.0,False
2026-02-21,2992708.3,0,0.0,False
2026-02-22,2988046.56,0,0.0,False
2026-02-23,2980250.92,0,0.0,False
2026-02-24,2983639.21,0,0.0,False
2026-02-25,2988344.69,0,0.0,False
2026-02-26,2994074.32,0,0.0,False
2026-02-27,3010597.7,0,0.0,False
2026-02-28,3032784.68,0,0.0,False
2026-03-01,3040965.52,0,0.0,False
2026-03-02,3029011.77,0,0.0,False
2026-03-03,3045567.37,0,0.0,False
2026-03-04,3047201.84,0,0.0,False
2026-03-05,3034678.38,0,35000.0,False
2026-03-06,3014886.09,0,0.0,False
2026-03-07,3024730.01,0,0.0,False
2026-03-08,3019495.9,0,0.0,False
2026-03-09,3027443.75,0,0.0,False
2026-03-10,3030286.88,1,0.0,False
2026-03-11,3031935.53,0,0.0,False
2026-03-12,3052421.95,0,0.0,False
2026-03-13,3062833.77,0,0.0,False
2026-03-14,3059269.23,0,0.0,False
2026-03-15,3113768.73,0,0.0,False
2026-03-16,3170109.0,0,0.0,False
2026-03-17,3177359.75,0,0.0,False
2026-03-18,3180896.64,0,0.0,False
2026-03-19,3182792.18,0,0.0,False
2026-03-20,3206579.52,0,0.0,False
2026-03-21,3229124.91,0,0.0,False
2026-03-22,3273817.42,1,0.0,False
2026-03-23,3294482.61,0,0.0,False
2026-03-24,3319420.73,0,0.0,False
2026-03-25,3344272.97,0,0.0,False
2026-03-26,3368095.35,0,0.0,False
2026-03-27,3376378.71,0,0.0,False
2026-03-28,3371332.83,0,0.0,False
2026-03-29,3389655.12,0,0.0,False
2026-03-30,3398990.47,0,0.0,False
2026-03-31,3426637.58,0,0.0,False
2026-04-01,3458600.05,0,0.0,False
2026-04-02,3477819.63,0,0.0,False
2026-04-03,3482068.8,0,0.0,False
2026-04-04,3479244.75,0,0.0,False
2026-04-05,3443733.25,0,35000.0,False
2026-04-06,3465747.8,0,0.0,False
2026-04-07,3487659.88,0,0.0,False
2026-04-08,3479978.69,0,0.0,False
2026-04-09,3487936.11,0,0.0,False
2026-04-10,3494239.89,0,0.0,False
2026-04-11,3515793.29,0,0.0,False
2026-04-12,3548837.08,0,0.0,False
2026-04-13,3550949.74,0,0.0,False
2026-04-14,3572770.49,0,0.0,False
2026-04-15,3599615.6,0,0.0,False
2026-04-16,3623375.4,0,0.0,False
2026-04-17,3624331.54,0,0.0,False
2026-04-18,3624477.11,0,0.0,False
2026-04-19,3647342.2,0,0.0,False
2026-04-20,3673036.86,0,0.0,False
2026-04-21,3689831.31,0,0.0,False
2026-04-22,3707100.42,0,0.0,False
2026-04-23,3753432.46,0,0.0,False
2026-04-24,3775694.34,0,0.0,False
2026-04-25,3792684.0,0,0.0,False
2026-04-26,3808996.42,0,0.0,False
2026-04-27,3797295.33,0,0.0,False
2026-04-28,3804643.18,0,0.0,False
2026-04-29,3821064.9,0,0.0,False
2026-04-30,3827138.75,0,0.0,False
2026-05-01,3838714.61,0,0.0,False
2026-05-02,3863773.49,0,0.0,False
2026-05-03,3862571.77,0,0.0,False
2026-05-04,3877867.62,0,0.0,False
2026-05-05,3859129.92,0,35000.0,False
2026-05-06,3839470.57,0,0.0,False
2026-05-07,3843934.01,0,0.0,False
2026-05-08,3864513.38,0,0.0,False
2026-05-09,3894910.27,0,0.0,False
2026-05-10,3908444.75,0,0.0,False
2026-05-11,3917715.57,0,0.0,False
2026-05-12,3903933.51,0,0.0,False
2026-05-13,3911750.37,0,0.0,False
2026-05-14,3941101.02,0,0.0,False
2026-05-15,3980396.71,0,0.0,False
2026-05-16,3973820.62,0,0.0,False
2026-05-17,3955315.21,0,0.0,False
2026-05-18,3964270.55,0,0.0,False
2026-05-19,3941736.65,0,0.0,False
2026-05-20,3951786.47,0,0.0,False
2026-05-21,3967293.46,0,0.0,False
2026-05-22,3966353.98,0,0.0,False
2026-05-23,3972278.73,0,0.0,False
2026-05-24,3980289.6,0,0.0,False
2026-05-25,3982159.36,1,0.0,False
2026-05-26,3967230.67,0,0.0,False
2026-05-27,3956807.99,0,0.0,False
2026-05-28,3977093.89,0,0.0,False
2026-05-29,3969483.4,0,0.0,False
2026-05-30,3979006.06,0,0.0,False
2026-05-31,3986652.99,0,0.0,False
2026-06-01,4014136.49,0,0.0,False
2026-06-02,4032813.42,0,0.0,False
2026-06-03,4032064.87,0,0.0,False
2026-06-04,4037266.47,0,0.0,False
2026-06-05,4010249.99,0,35000.0,False
2026-06-06,4037285.61,0,0.0,False
2026-06-07,4014381.02,0,0.0,False
2026-06-08,4036755.56,0,0.0,False
2026-06-09,4038589.03,0,0.0,False
2026-06-10,4058457.97,0,0.0,False
2026-06-11,4062065.73,0,0.0,False
2026-06-12,4066096.77,0,0.0,False
2026-06-13,4085621.54,0,0.0,False
2026-06-14,4087843.51,0,0.0,False
2026-06-15,4113706.45,0,0.0,False
2026-06-16,4144139.32,0,0.0,False
2026-06-17,4144873.99,0,0.0,False
2026-06-18,4162511.71,0,0.0,False
2026-06-19,4147966.12,0,0.0,False
2026-06-20,4157582.62,0,0.0,False
2026-06-21,4175456.3,0,0.0,False
2026-06-22,4196433.46,0,0.0,False
2026-06-23,4187344.1,0,0.0,False
2026-06-24,4209240.54,0,0.0,False
2026-06-25,4237792.15,0,0.0,False
2026-06-26,4228096.95,0,0.0,False
2026-06-27,4223187.24,0,0.0,False
2026-06-28,4209298.09,0,0.0,False
2026-06-29,4224864.98,0,0.0,False
2026-06-30,4246947.64,0,0.0,False
