date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-08,1125714.11,0,0.0,False
2025-09-09,1111552.13,0,0.0,False
2025-09-10,1097633.7,0,0.0,False
2025-09-11,1122475.56,0,0.0,False
2025-09-12,1131969.35,0,0.0,False
2025-09-13,1157608.87,0,0.0,False
2025-09-14,1201221.67,0,0.0,False
2025-09-15,1232086.36,0,0.0,False
2025-09-16,1241357.91,0,0.0,False
2025-09-17,1260371.93,0,0.0,False
2025-09-18,1281405.24,0,0.0,False
2025-09-19,1305003.63,0,0.0,False
2025-09-20,1311645.51,0,0.0,False
2025-09-21,1335205.36,0,0.0,False
2025-09-22,1354723.76,0,0.0,False
2025-09-23,1367360.59,0,0.0,False
2025-09-24,1397906.74,0,0.0,False
2025-09-25,1417470.39,0,0.0,False
2025-09-26,1423787.14,0,0.0,False
2025-09-27,1429570.97,0,0.0,False
2025-09-28,1438772.0,0,0.0,False
2025-09-29,1478817.82,0,0.0,False
2025-09-30,1508424.42,0,0.0,False
2025-10-01,1497110.9,0,0.0,False
2025-10-02,1499737.78,0,0.0,False
2025-10-03,1482275.17,0,0.0,False
2025-10-04,1516167.41,0,0.0,False
2025-10-05,1487550.67,0,35000.0,False
2025-10-06,1519809.21,0,0.0,False
2025-10-07,1552073.23,0,0.0,False
2025-10-08,1554289.5,0,0.0,False
2025-10-09,1554043.33,0,0.0,False
2025-10-10,1579355.73,0,0.0,False
2025-10-11,1583655.16,0,0.0,False
2025-10-12,1626162.97,0,0.0,False
2025-10-13,1640957.58,0,0.0,False
2025-10-14,1643523.6,0,0.0,False
2025-10-15,1672756.52,0,0.0,False
2025-10-16,1654372.06,0,0.0,False
2025-10-17,1657732.65,0,0.0,False
2025-10-18,1654204.07,0,0.0,False
2025-10-19,1669873.17,0,0.0,False
2025-10-20,1694680.8,0,0.0,False
2025-10-21,1708332.88,0,0.0,False
2025-10-22,1724844.97,0,0.0,False
2025-10-23,1737508.9,0,0.0,False
2025-10-24,1776512.26,0,0.0,False
2025-10-25,1764400.25,0,0.0,False
2025-10-26,1767554.53,0,0.0,False
2025-10-27,1789283.7,0,0.0,False
2025-10-28,1784742.26,0,0.0,False
2025-10-29,1818023.87,0,0.0,False
2025-10-30,1842328.9,0,0.0,False
2025-10-31,1841561.7,0,0.0,False
2025-11-01,1865030.14,0,0.0,False
2025-11-02,1855050.03,0,0.0,False
2025-11-03,1838668.4,0,0.0,False
2025-11-04,1842151.77,0,0.0,False
2025-11-05,1819413.52,0,35000.0,False
2025-11-06,1828416.83,0,0.0,False
2025-11-07,1836612.02,0,0.0,False
2025-11-08,1879651.27,0,0.0,False
2025-11-09,1907938.68,0,0.0,False
2025-11-10,1906999.59,0,0.0,False
2025-11-11,1921792.67,0,0.0,False
2025-11-12,1930969.26,0,0.0,False
2025-11-13,1953097.72,0,0.0,False
2025-11-14,1963403.47,0,0.0,False
2025-11-15,1966708.11,0,0.0,False
2025-11-16,1967962.44,0,0.0,False
2025-11-17,1987134.19,0,0.0,False
2025-11-18,1997325.3,0,0.0,False
2025-11-19,2002881.51,0,0.0,False
2025-11-20,2029208.87,0,0.0,False
2025-11-21,2040984.96,1,0.0,False
2025-11-22,2068819.65,0,0.0,False
2025-11-23,2086478.52,0,0.0,False
2025-11-24,2089458.53,0,0.0,False
2025-11-25,2096462.59,0,0.0,False
2025-11-26,2129119.62,0,0.0,False
2025-11-27,2158284.35,0,0.0,False
2025-11-28,2190256.49,0,0.0,False
2025-11-29,2199171.82,0,0.0,False
2025-11-30,2198403.72,0,0.0,False
2025-12-01,2257835.01,0,0.0,False
2025-12-02,2299624.17,0,0.0,False
2025-12-03,2364581.16,0,0.0,False
2025-12-04,2376771.59,0,0.0,False
2025-12-05,2359458.1,0,35000.0,False
2025-12-06,2392223.24,0,0.0,False
2025-12-07,2379792.11,0,0.0,False
2025-12-08,2397728.13,0,0.0,False
2025-12-09,2423941.06,0,0.0,False
2025-12-10,2450121.46,0,0.0,False
2025-12-11,2447368.38,0,0.0,False
2025-12-12,2447319.74,0,0.0,False
2025-12-13,2458453.23,0,0.0,False
2025-12-14,2472014.86,0,0.0,False
2025-12-15,2487373.7,0,0.0,False
2025-12-16,2459856.44,0,0.0,False
2025-12-17,2461776.77,0,0.0,False
2025-12-18,2454034.17,0,0.0,False
2025-12-19,2443726.63,0,0.0,False
2025-12-20,2449579.02,0,0.0,False
2025-12-21,2453362.71,0,0.0,False
2025-12-22,2472982.41,0,0.0,False
2025-12-23,2465550.76,0,0.0,False
2025-12-24,2466024.31,0,0.0,False
2025-12-25,2459117.26,0,0.0,False
2025-12-26,2446045.75,0,0.0,False
2025-12-27,2458153.68,0,0.0,False
2025-12-28,2470454.43,0,0.0,False
2025-12-29,2489056.34,0,0.0,False
2025-12-30,2501987.1,0,0.0,False
2025-12-31,2506116.55,0,0.0,False
2026-01-01,2526584.24,0,0.0,False
2026-01-02,2530125.58,1,0.0,False
2026-01-03,2542225.43,0,0.0,False
2026-01-04,2554415.75,0,0.0,False
2026-01-05,2542451.82,0,35000.0,False
2026-01-06,2544396.04,0,0.0,False
2026-01-07,2551586.12,0,0.0,False
2026-01-08,2578601.67,0,0.0,False
2026-01-09,2602490.78,0,0.0,False
2026-01-10,2591193.2,0,0.0,False
2026-01-11,2597463.91,0,0.0,False
2026-01-12,2606480.58,0,0.0,False
2026-01-13,2616761.3,0,0.0,False
2026-01-14,2648811.49,0,0.0,False
2026-01-15,2666629.82,0,0.0,False
2026-01-16,2662185.13,0,0.0,False
2026-01-17,2665268.42,0,0.0,False
2026-01-18,2673899.68,0,0.0,False
2026-01-19,2671412.72,0,0.0,False
2026-01-20,2667460.81,0,0.0,False
2026-01-21,2683036.26,0,0.0,False
2026-01-22,2693740.53,0,0.0,False
2026-01-23,2697093.45,0,0.0,False
2026-01-24,2706624.89,0,0.0,False
2026-01-25,2710730.57,0,0.0,False
2026-01-26,2720316.71,0,0.0,False
2026-01-27,2716244.03,0,0.0,False
2026-01-28,2716660.94,0,0.0,False
2026-01-29,2737658.96,0,0.0,False
2026-01-30,2761176.87,0,0.0,False
2026-01-31,2766198.73,0,0.0,False
2026-02-01,2787444.1,0,0.0,False
2026-02-02,2804594.81,0,0.0,False
2026-02-03,2822499.23,0,0.0,False
2026-02-04,2841222.47,0,0.0,False
2026-02-05,2836899.89,0,35000.0,False
2026-02-06,2854291.53,0,0.0,False
2026-02-07,2879948.06,0,0.0,False
2026-02-08,2873152.56,0,0.0,False
2026-02-09,2875887.54,0,0.0,False
2026-02-10,2874161.18,0,0.0,False
2026-02-11,2896286.99,0,0.0,False
2026-02-12,2883374.76,0,0.0,False
2026-02-13,2872875.81,0,0.0,False
2026-02-14,2887189.28,0,0.0,False
2026-02-15,2879602.73,0,0.0,False
2026-02-16,2901686.95,0,0.0,False
2026-02-17,2895251.11,0,0.0,False
2026-02-18,2924119.29,0,0.0,False
2026-02-19,2958908.97,0,0.0,False
2026-02-20,2981305.93,0,0.0,False
2026-02-21,2980617.2,0,0.0,False
2026-02-22,2979660.34,0,0.0,False
2026-02-23,2968909.13,0,0.0,False
2026-02-24,2980060.21,0,0.0,False
2026-02-25,2989971.43,0,0.0,False
2026-02-26,2979026.93,0,0.0,False
2026-02-27,3006090.24,0,0.0,False
2026-02-28,3010696.62,0,0.0,False
2026-03-01,3039029.16,0,0.0,False
2026-03-02,3040857.23,0,0.0,False
2026-03-03,3067796.89,0,0.0,False
2026-03-04,3089798.25,0,0.0,False
2026-03-05,3098027.28,0,35000.0,False
2026-03-06,3082697.83,0,0.0,False
2026-03-07,3093939.42,0,0.0,False
2026-03-08,3119756.56,0,0.0,False
2026-03-09,3113484.58,0,0.0,False
2026-03-10,3141136.58,0,0.0,False
2026-03-11,3149494.52,0,0.0,False
2026-03-12,3157867.42,0,0.0,False
2026-03-13,3158554.32,0,0.0,False
2026-03-14,3155103.26,0,0.0,False
2026-03-15,3177729.95,0,0.0,False
2026-03-16,3211372.65,0,0.0,False
2026-03-17,3216457.45,0,0.0,False
2026-03-18,3214192.22,0,0.0,False
2026-03-19,3220604.77,0,0.0,False
2026-03-20,3244803.93,0,0.0,False
2026-03-21,3251130.25,0,0.0,False
2026-03-22,3271600.95,0,0.0,False
2026-03-23,3246843.17,1,0.0,False
2026-03-24,3258054.06,0,0.0,False
2026-03-25,3266083.82,0,0.0,False
2026-03-26,3272693.07,0,0.0,False
2026-03-27,3284234.65,0,0.0,False
2026-03-28,3321057.74,0,0.0,False
2026-03-29,3324660.4,0,0.0,False
2026-03-30,3347459.05,0,0.0,False
2026-03-31,3350193.76,0,0.0,False
2026-04-01,3389914.29,0,0.0,False
2026-04-02,3382051.06,0,0.0,False
2026-04-03,3432079.68,0,0.0,False
2026-04-04,3457632.91,0,0.0,False
2026-04-05,3444215.31,0,35000.0,False
2026-04-06,3464312.9,0,0.0,False
2026-04-07,3481290.23,0,0.0,False
2026-04-08,3528792.4,1,0.0,False
2026-04-09,3529702.75,0,0.0,False
2026-04-10,3551013.83,0,0.0,False
2026-04-11,3543606.24,0,0.0,False
2026-04-12,3557866.79,0,0.0,False
2026-04-13,3566455.24,0,0.0,False
2026-04-14,3598897.9,0,0.0,False
2026-04-15,3599904.63,0,0.0,False
2026-04-16,3601251.31,0,0.0,False
2026-04-17,3612391.85,0,0.0,False
2026-04-18,3623180.04,0,0.0,False
2026-04-19,3636776.43,0,0.0,False
2026-04-20,3646942.52,0,0.0,False
2026-04-21,3661216.62,0,0.0,False
2026-04-22,3679531.73,0,0.0,False
2026-04-23,3653481.21,0,0.0,False
2026-04-24,3676303.83,0,0.0,False
2026-04-25,3670730.97,0,0.0,False
2026-04-26,3678131.46,0,0.0,False
2026-04-27,3668495.77,0,0.0,False
2026-04-28,3679420.53,0,0.0,False
2026-04-29,3682843.2,0,0.0,False
2026-04-30,3656547.17,0,0.0,False
2026-05-01,3678649.08,0,0.0,False
2026-05-02,3689171.95,0,0.0,False
2026-05-03,3699233.29,0,0.0,False
2026-05-04,3722905.82,0,0.0,False
2026-05-05,3681774.7,0,35000.0,False
2026-05-06,3694925.57,0,0.0,False
2026-05-07,3708403.39,0,0.0,False
2026-05-08,3726195.59,0,0.0,False
2026-05-09,3757314.81,0,0.0,False
2026-05-10,3763225.36,0,0.0,False
2026-05-11,3760606.48,0,0.0,False
2026-05-12,3747308.09,0,0.0,False
2026-05-13,3767984.61,0,0.0,False
2026-05-14,3806532.06,0,0.0,False
2026-05-15,3788389.27,0,0.0,False
2026-05-16,3799040.71,0,0.0,False
2026-05-17,3800276.91,0,0.0,False
2026-05-18,3797696.37,0,0.0,False
2026-05-19,3822302.28,0,0.0,False
2026-05-20,3821892.05,0,0.0,False
2026-05-21,3848791.4,0,0.0,False
2026-05-22,3865185.77,0,0.0,False
2026-05-23,3880436.69,0,0.0,False
2026-05-24,3888889.89,0,0.0,False
2026-05-25,3894063.0,0,0.0,False
2026-05-26,3901637.11,0,0.0,False
2026-05-27,3910883.68,0,0.0,False
2026-05-28,3893270.98,0,0.0,False
2026-05-29,3902304.05,0,0.0,False
2026-05-30,3912697.73,0,0.0,False
2026-05-31,3965203.21,0,0.0,False
2026-06-01,4002926.81,0,0.0,False
2026-06-02,4002880.21,0,0.0,False
2026-06-03,4012398.8,0,0.0,False
2026-06-04,3993354.26,0,0.0,False
2026-06-05,3961478.38,0,35000.0,False
2026-06-06,3984605.82,0,0.0,False
2026-06-07,4024624.78,0,0.0,False
2026-06-08,4031143.8,0,0.0,False
2026-06-09,4034696.23,0,0.0,False
2026-06-10,4033059.26,0,0.0,False
2026-06-11,4042473.68,0,0.0,False
2026-06-12,4061769.91,0,0.0,False
2026-06-13,4089234.62,0,0.0,False
2026-06-14,4091375.1,0,0.0,False
2026-06-15,4135706.06,0,0.0,False
2026-06-16,4133817.65,0,0.0,False
2026-06-17,4143084.28,0,0.0,False
2026-06-18,4136428.68,0,0.0,False
2026-06-19,4123641.85,0,0.0,False
2026-06-20,4129039.77,0,0.0,False
2026-06-21,4125254.9,0,0.0,False
2026-06-22,4119292.17,0,0.0,False
2026-06-23,4121667.03,0,0.0,False
2026-06-24,4129047.96,0,0.0,False
2026-06-25,4121360.27,0,0.0,False
2026-06-26,4135556.65,0,0.0,False
2026-06-27,4156532.32,0,0.0,False
2026-06-28,4160370.19,0,0.0,False
2026-06-29,4169275.55,0,0.0,False
2026-06-30,4182852.04,0,0.0,False
