date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-12,1286802.48,0,0.0,False
2025-11-13,1292449.48,0,0.0,False
2025-11-14,1311629.95,0,0.0,False
2025-11-15,1295578.75,0,0.0,False
2025-11-16,1295547.29,0,0.0,False
2025-11-17,1301483.72,0,0.0,False
2025-11-18,1298179.22,0,0.0,False
2025-11-19,1311091.89,0,0.0,False
2025-11-20,1348230.49,0,0.0,False
2025-11-21,1353054.25,0,0.0,False
2025-11-22,1367882.95,0,0.0,False
2025-11-23,1379928.63,0,0.0,False
2025-11-24,1404784.13,0,0.0,False
2025-11-25,1404353.97,0,0.0,False
2025-11-26,1415923.38,0,0.0,False
2025-11-27,1428430.37,0,0.0,False
2025-11-28,1441434.97,0,0.0,False
2025-11-29,1444676.69,0,0.0,False
2025-11-30,1478700.41,0,0.0,False
2025-12-01,1502898.57,0,0.0,False
2025-12-02,1497633.48,0,0.0,False
2025-12-03,1501377.6,0,0.0,False
2025-12-04,1507370.07,0,0.0,False
2025-12-05,1461289.35,0,35000.0,False
2025-12-06,1454911.83,0,0.0,False
2025-12-07,1466142.14,0,0.0,False
2025-12-08,1463394.76,0,0.0,False
2025-12-09,1458705.93,0,0.0,False
2025-12-10,1454477.26,0,0.0,False
2025-12-11,1433871.75,0,0.0,False
2025-12-12,1448852.2,0,0.0,False
2025-12-13,1456725.68,0,0.0,False
2025-12-14,1462727.6,0,0.0,False
2025-12-15,1470964.22,0,0.0,False
2025-12-16,1470604.77,0,0.0,False
2025-12-17,1472189.28,0,0.0,False
2025-12-18,1466731.75,0,0.0,False
2025-12-19,1481599.35,0,0.0,False
2025-12-20,1496502.57,0,0.0,False
2025-12-21,1482288.52,0,0.0,False
2025-12-22,1516238.39,0,0.0,False
2025-12-23,1527702.07,0,0.0,False
2025-12-24,1523103.69,0,0.0,False
2025-12-25,1560621.01,0,0.0,False
2025-12-26,1566613.21,0,0.0,False
2025-12-27,1568994.28,1,0.0,False
2025-12-28,1599296.79,0,0.0,False
2025-12-29,1615068.06,0,0.0,False
2025-12-30,1615480.61,0,0.0,False
2025-12-31,1604610.78,0,0.0,False
2026-01-01,1643642.39,0,0.0,False
2026-01-02,1673359.79,0,0.0,False
2026-01-03,1690117.31,0,0.0,False
2026-01-04,1709107.56,0,0.0,False
2026-01-05,1669890.93,0,35000.0,False
2026-01-06,1659226.51,0,0.0,False
2026-01-07,1689225.29,0,0.0,False
2026-01-08,1721630.0,0,0.0,False
2026-01-09,1733849.98,0,0.0,False
2026-01-10,1732423.8,0,0.0,False
2026-01-11,1743880.78,0,0.0,False
2026-01-12,1750310.89,0,0.0,False
2026-01-13,1757616.28,0,0.0,False
2026-01-14,1775479.33,0,0.0,False
2026-01-15,1779081.03,0,0.0,False
2026-01-16,1771057.51,0,0.0,False
2026-01-17,1794362.23,0,0.0,False
2026-01-18,1787696.05,0,0.0,False
2026-01-19,1804518.85,0,0.0,False
2026-01-20,1816730.49,0,0.0,False
2026-01-21,1830060.01,0,0.0,False
2026-01-22,1862956.6,0,0.0,False
2026-01-23,1878355.34,0,0.0,False
2026-01-24,1889162.69,0,0.0,False
2026-01-25,1882872.58,0,0.0,False
2026-01-26,1920231.63,0,0.0,False
2026-01-27,1900646.43,0,0.0,False
2026-01-28,1914894.11,0,0.0,False
2026-01-29,1926877.12,0,0.0,False
2026-01-30,1944034.6,0,0.0,False
2026-01-31,1955183.69,0,0.0,False
2026-02-01,1978681.91,0,0.0,False
2026-02-02,1990564.11,0,0.0,False
2026-02-03,2001532.92,0,0.0,False
2026-02-04,2003219.93,0,0.0,False
2026-02-05,1970014.25,0,35000.0,False
2026-02-06,1971803.24,0,0.0,False
2026-02-07,1978374.53,0,0.0,False
2026-02-08,1979253.14,0,0.0,False
2026-02-09,2007988.74,0,0.0,False
2026-02-10,2013870.37,0,0.0,False
2026-02-11,2016070.27,0,0.0,False
2026-02-12,2034007.79,0,0.0,False
2026-02-13,2040558.22,0,0.0,False
2026-02-14,2029946.49,0,0.0,False
2026-02-15,2018018.61,0,0.0,False
2026-02-16,2020269.06,0,0.0,False
2026-02-17,2036245.6,0,0.0,False
2026-02-18,2019237.8,0,0.0,False
2026-02-19,2036388.35,0,0.0,False
2026-02-20,2060373.27,0,0.0,False
2026-02-21,2065445.44,0,0.0,False
2026-02-22,2069539.7,0,0.0,False
2026-02-23,2087017.28,0,0.0,False
2026-02-24,2084109.14,0,0.0,False
2026-02-25,2102817.84,0,0.0,False
2026-02-26,2125136.48,0,0.0,False
2026-02-27,2118916.15,0,0.0,False
2026-02-28,2114934.42,0,0.0,False
2026-03-01,2139003.0,0,0.0,False
2026-03-02,2162417.54,0,0.0,False
2026-03-03,2174645.14,0,0.0,False
2026-03-04,2218223.41,0,0.0,False
2026-03-05,2196156.57,0,35000.0,False
2026-03-06,2203868.35,0,0.0,False
2026-03-07,2154278.04,0,0.0,False
2026-03-08,2142168.66,0,0.0,False
2026-03-09,2146930.93,0,0.0,False
2026-03-10,2175153.49,0,0.0,False
2026-03-11,2192831.04,0,0.0,False
2026-03-12,2179418.26,0,0.0,False
2026-03-13,2188820.3,0,0.0,False
2026-03-14,2209307.04,0,0.0,False
2026-03-15,2209267.14,0,0.0,False
2026-03-16,2196556.47,0,0.0,False
2026-03-17,2169935.88,0,0.0,False
2026-03-18,2174635.37,0,0.0,False
2026-03-19,2191722.78,0,0.0,False
2026-03-20,2230941.23,0,0.0,False
2026-03-21,2242914.17,0,0.0,False
2026-03-22,2247071.28,0,0.0,False
2026-03-23,2242535.21,0,0.0,False
2026-03-24,2247910.16,0,0.0,False
2026-03-25,2273565.36,0,0.0,False
2026-03-26,2281782.59,0,0.0,False
2026-03-27,2293597.51,0,0.0,False
2026-03-28,2334137.23,0,0.0,False
2026-03-29,2338685.82,0,0.0,False
2026-03-30,2359249.43,0,0.0,False
2026-03-31,2338504.03,0,0.0,False
2026-04-01,2382569.43,0,0.0,False
2026-04-02,2379705.02,0,0.0,False
2026-04-03,2384228.02,0,0.0,False
2026-04-04,2396015.81,0,0.0,False
2026-04-05,2383649.87,0,35000.0,False
2026-04-06,2394094.97,0,0.0,False
2026-04-07,2392797.59,0,0.0,False
2026-04-08,2397431.25,0,0.0,False
2026-04-09,2424288.16,0,0.0,False
2026-04-10,2419749.44,0,0.0,False
2026-04-11,2408956.38,0,0.0,False
2026-04-12,2404253.65,0,0.0,False
2026-04-13,2414710.32,0,0.0,False
2026-04-14,2423161.25,0,0.0,False
2026-04-15,2438086.02,0,0.0,False
2026-04-16,2478482.46,0,0.0,False
2026-04-17,2500537.48,0,0.0,False
2026-04-18,2503787.25,0,0.0,False
2026-04-19,2502213.86,0,0.0,False
2026-04-20,2505434.53,0,0.0,False
2026-04-21,2509985.32,0,0.0,False
2026-04-22,2505802.39,0,0.0,False
2026-04-23,2498187.23,0,0.0,False
2026-04-24,2481090.95,0,0.0,False
2026-04-25,2491881.01,0,0.0,False
2026-04-26,2481665.32,0,0.0,False
2026-04-27,2491683.08,0,0.0,False
2026-04-28,2484432.8,0,0.0,False
2026-04-29,2507444.56,0,0.0,False
2026-04-30,2508091.34,0,0.0,False
2026-05-01,2506735.99,0,0.0,False
2026-05-02,2501260.93,0,0.0,False
2026-05-03,2480864.5,0,0.0,False
2026-05-04,2478125.95,0,0.0,False
2026-05-05,2451046.21,0,35000.0,False
2026-05-06,2457213.34,0,0.0,False
2026-05-07,2452568.17,0,0.0,False
2026-05-08,2476446.13,0,0.0,False
2026-05-09,2489994.46,0,0.0,False
2026-05-10,2500394.43,0,0.0,False
2026-05-11,2518044.8,0,0.0,False
2026-05-12,2514555.9,0,0.0,False
2026-05-13,2535086.23,0,0.0,False
2026-05-14,2512969.31,0,0.0,False
2026-05-15,2525323.11,0,0.0,False
2026-05-16,2524011.95,0,0.0,False
2026-05-17,2516621.23,0,0.0,False
2026-05-18,2518316.78,0,0.0,False
2026-05-19,2562994.44,0,0.0,False
2026-05-20,2596234.58,0,0.0,False
2026-05-21,2600625.6,0,0.0,False
2026-05-22,2603091.18,0,0.0,False
2026-05-23,2635082.68,0,0.0,False
2026-05-24,2640802.71,0,0.0,False
2026-05-25,2665879.28,0,0.0,False
2026-05-26,2634537.21,0,0.0,False
2026-05-27,2654891.2,0,0.0,False
2026-05-28,2647329.62,0,0.0,False
2026-05-29,2663708.25,0,0.0,False
2026-05-30,2630919.43,0,0.0,False
2026-05-31,2652656.85,0,0.0,False
2026-06-01,2676101.43,0,0.0,False
2026-06-02,2661930.62,0,0.0,False
2026-06-03,2667801.83,0,0.0,False
2026-06-04,2649625.93,0,0.0,False
2026-06-05,2665335.59,0,35000.0,False
2026-06-06,2689565.64,0,0.0,False
2026-06-07,2726239.39,0,0.0,False
2026-06-08,2750211.82,0,0.0,False
2026-06-09,2787721.25,0,0.0,False
2026-06-10,2787905.41,0,0.0,False
2026-06-11,2782387.11,0,0.0,False
2026-06-12,2792612.02,0,0.0,False
2026-06-13,2799753.27,0,0.0,False
2026-06-14,2807089.36,0,0.0,False
2026-06-15,2810970.53,0,0.0,False
2026-06-16,2813567.07,0,0.0,False
2026-06-17,2794080.57,0,0.0,False
2026-06-18,2793076.33,0,0.0,False
2026-06-19,2806470.07,0,0.0,False
2026-06-20,2822062.03,0,0.0,False
2026-06-21,2838366.23,0,0.0,False
2026-06-22,2844557.16,0,0.0,False
2026-06-23,2857200.76,0,0.0,False
2026-06-24,2867318.19,0,0.0,False
2026-06-25,2870968.91,0,0.0,False
2026-06-26,2876175.7,0,0.0,False
2026-06-27,2862030.1,0,0.0,False
2026-06-28,2871501.41,0,0.0,False
2026-06-29,2885769.13,0,0.0,False
2026-06-30,2897829.02,0,0.0,False
