date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-05-17,2471931.44,0,0.0,False
2026-05-18,2475649.02,0,0.0,False
2026-05-19,2472250.88,1,0.0,False
2026-05-20,2484538.14,0,0.0,False
2026-05-21,2481761.34,0,0.0,False
2026-05-22,2496478.21,0,0.0,False
2026-05-23,2457769.95,0,0.0,False
2026-05-24,2410330.84,1,0.0,False
2026-05-25,2381687.85,0,0.0,False
2026-05-26,2408388.72,1,0.0,False
2026-05-27,2373300.27,0,0.0,False
2026-05-28,2364415.4,0,0.0,False
2026-05-29,2410495.05,0,0.0,False
2026-05-30,2447725.75,0,0.0,False
2026-05-31,2486567.59,0,0.0,False
2026-06-01,2549493.83,0,0.0,False
2026-06-02,2567119.35,1,0.0,False
2026-06-03,2668494.72,0,0.0,False
2026-06-04,2663091.05,0,0.0,False
2026-06-05,2631694.13,0,35000.0,False
2026-06-06,2665550.21,0,0.0,False
2026-06-07,2682328.24,0,0.0,False
2026-06-08,2651465.3,0,0.0,False
2026-06-09,2668555.92,0,0.0,False
2026-06-10,2683241.76,0,0.0,False
2026-06-11,2667683.62,0,0.0,False
2026-06-12,2678688.94,0,0.0,False
2026-06-13,2654760.24,0,0.0,False
2026-06-14,2637139.44,1,0.0,False
2026-06-15,2633198.45,0,0.0,False
2026-06-16,2619257.49,1,0.0,False
2026-06-17,2633737.27,0,0.0,False
2026-06-18,2632335.02,0,0.0,False
2026-06-19,2696804.91,0,0.0,False
2026-06-20,2701215.93,0,0.0,False
2026-06-21,2762462.21,0,0.0,False
2026-06-22,2784921.3,1,0.0,False
2026-06-23,2746908.77,0,0.0,False
2026-06-24,2757131.37,0,0.0,False
2026-06-25,2749931.83,0,0.0,False
2026-06-26,2754351.7,0,0.0,False
2026-06-27,2792091.93,0,0.0,False
2026-06-28,2800747.46,0,0.0,False
2026-06-29,2837821.91,0,0.0,False
2026-06-30,2834603.8,0,0.0,False
