date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-01-24,3479541.55,0,0.0,False
2026-01-25,3496648.17,0,0.0,False
2026-01-26,3518507.34,0,0.0,False
2026-01-27,3555458.28,0,0.0,False
2026-01-28,3572020.79,0,0.0,False
2026-01-29,3604568.9,0,0.0,False
2026-01-30,3648063.94,0,0.0,False
2026-01-31,3674278.43,0,0.0,False
2026-02-01,3703590.68,0,0.0,False
2026-02-02,3724402.31,0,0.0,False
2026-02-03,3730916.14,0,0.0,False
2026-02-04,3744024.17,0,0.0,False
2026-02-05,3710474.04,0,35000.0,False
2026-02-06,3717180.43,0,0.0,False
2026-02-07,3709682.86,0,0.0,False
2026-02-08,3715994.95,0,0.0,False
2026-02-09,3721971.79,0,0.0,False
2026-02-10,3732549.26,0,0.0,False
2026-02-11,3765234.46,0,0.0,False
2026-02-12,3784686.69,0,0.0,False
2026-02-13,3792848.48,0,0.0,False
2026-02-14,3819720.73,0,0.0,False
2026-02-15,3834819.89,0,0.0,False
2026-02-16,3858697.11,0,0.0,False
2026-02-17,3879701.89,0,0.0,False
2026-02-18,3905919.4,0,0.0,False
2026-02-19,3927963.29,0,0.0,False
2026-02-20,3961747.37,0,0.0,False
2026-02-21,3994347.62,1,0.0,False
2026-02-22,4010719.11,0,0.0,False
2026-02-23,4039416.2,0,0.0,False
2026-02-24,4055963.09,0,0.0,False
2026-02-25,4049023.33,0,0.0,False
2026-02-26,4060274.92,0,0.0,False
2026-02-27,4089176.24,0,0.0,False
2026-02-28,4088315.38,0,0.0,False
2026-03-01,4104261.66,1,0.0,False
2026-03-02,4145960.2,0,0.0,False
2026-03-03,4165483.5,0,0.0,False
2026-03-04,4185618.94,0,0.0,False
2026-03-05,4162447.72,0,35000.0,False
2026-03-06,4172450.7,0,0.0,False
2026-03-07,4213010.37,0,0.0,False
2026-03-08,4214111.5,0,0.0,False
2026-03-09,4236715.9,0,0.0,False
2026-03-10,4275624.34,0,0.0,False
2026-03-11,4277387.68,0,0.0,False
2026-03-12,4310756.22,0,0.0,False
2026-03-13,4316830.25,0,0.0,False
2026-03-14,4319260.88,0,0.0,False
2026-03-15,4325452.67,0,0.0,False
2026-03-16,4353829.24,0,0.0,False
2026-03-17,4346056.47,0,0.0,False
2026-03-18,4359993.44,0,0.0,False
2026-03-19,4393764.44,0,0.0,False
2026-03-20,4416738.37,0,0.0,False
2026-03-21,4463606.13,0,0.0,False
2026-03-22,4476495.78,0,0.0,False
2026-03-23,4466550.05,0,0.0,False
2026-03-24,4498525.86,0,0.0,False
2026-03-25,4505217.65,0,0.0,False
2026-03-26,4499149.89,0,0.0,False
2026-03-27,4520298.99,0,0.0,False
2026-03-28,4524112.02,0,0.0,False
2026-03-29,4556760.4,0,0.0,False
2026-03-30,4577964.62,0,0.0,False
2026-03-31,4602543.14,0,0.0,False
2026-04-01,4628276.41,0,0.0,False
2026-04-02,4612266.89,0,0.0,False
2026-04-03,4640693.48,0,0.0,False
2026-04-04,4670969.21,0,0.0,False
2026-04-05,4640732.26,0,35000.0,False
2026-04-06,4644738.08,0,0.0,False
2026-04-07,4667093.69,0,0.0,False
2026-04-08,4681353.86,0,0.0,False
2026-04-09,4683971.0,0,0.0,False
2026-04-10,4679220.1,0,0.0,False
2026-04-11,4683329.25,0,0.0,False
2026-04-12,4707049.25,0,0.0,False
2026-04-13,4724114.08,0,0.0,False
2026-04-14,4720283.8,0,0.0,False
2026-04-15,4729638.39,0,0.0,False
2026-04-16,4736289.24,0,0.0,False
2026-04-17,4758595.83,0,0.0,False
2026-04-18,4742227.4,0,0.0,False
2026-04-19,4739786.31,0,0.0,False
2026-04-20,4713190.4,0,0.0,False
2026-04-21,4724789.0,0,0.0,False
2026-04-22,4736385.71,0,0.0,False
2026-04-23,4776475.53,0,0.0,False
2026-04-24,4797480.66,0,0.0,False
2026-04-25,4826167.02,0,0.0,False
2026-04-26,4817502.79,0,0.0,False
2026-04-27,4842050.08,0,0.0,False
2026-04-28,4867884.53,0,0.0,False
2026-04-29,4872574.35,0,0.0,False
2026-04-30,4909236.92,0,0.0,False
2026-05-01,4951033.8,0,0.0,False
2026-05-02,4946518.12,0,0.0,False
2026-05-03,4954477.77,0,0.0,False
2026-05-04,4961750.24,0,0.0,False
2026-05-05,4958913.08,0,35000.0,False
2026-05-06,4967027.41,0,0.0,False
2026-05-07,4982336.57,0,0.0,False
2026-05-08,4999824.74,0,0.0,False
2026-05-09,5019203.12,0,0.0,False
2026-05-10,5024091.39,0,0.0,False
2026-05-11,5022096.93,0,0.0,False
2026-05-12,5052042.22,0,0.0,False
2026-05-13,5082795.61,0,0.0,False
2026-05-14,5093308.92,0,0.0,False
2026-05-15,5099981.42,0,0.0,False
2026-05-16,5109887.62,0,0.0,False
2026-05-17,5131535.56,0,0.0,False
2026-05-18,5127612.29,0,0.0,False
2026-05-19,5142674.71,0,0.0,False
2026-05-20,5137037.44,0,0.0,False
2026-05-21,5141140.31,0,0.0,False
2026-05-22,5166933.94,0,0.0,False
2026-05-23,5162700.11,0,0.0,False
2026-05-24,5177376.57,0,0.0,False
2026-05-25,5206418.56,0,0.0,False
2026-05-26,5191699.73,0,0.0,False
2026-05-27,5221355.19,0,0.0,False
2026-05-28,5247177.45,0,0.0,False
2026-05-29,5271323.7,0,0.0,False
2026-05-30,5287329.48,0,0.0,False
2026-05-31,5288751.63,0,0.0,False
2026-06-01,5319939.81,0,0.0,False
2026-06-02,5340880.78,0,0.0,False
2026-06-03,5356079.03,0,0.0,False
2026-06-04,5373393.34,0,0.0,False
2026-06-05,5366781.67,0,35000.0,False
2026-06-06,5402853.72,0,0.0,False
2026-06-07,5427414.14,0,0.0,False
2026-06-08,5420017.47,0,0.0,False
2026-06-09,5416263.6,0,0.0,False
2026-06-10,5435071.31,0,0.0,False
2026-06-11,5456097.33,0,0.0,False
2026-06-12,5472037.07,0,0.0,False
2026-06-13,5510999.3,0,0.0,False
2026-06-14,5545760.02,0,0.0,False
2026-06-15,5547387.77,0,0.0,False
2026-06-16,5572677.96,0,0.0,False
2026-06-17,5602524.91,0,0.0,False
2026-06-18,5610700.42,0,0.0,False
2026-06-19,5625352.63,0,0.0,False
2026-06-20,5649022.76,0,0.0,False
2026-06-21,5662296.95,0,0.0,False
2026-06-22,5676932.53,0,0.0,False
2026-06-23,5712142.37,0,0.0,False
2026-06-24,5719741.96,0,0.0,False
2026-06-25,5739854.25,0,0.0,False
2026-06-26,5736980.55,0,0.0,False
2026-06-27,5758672.68,0,0.0,False
2026-06-28,5760612.98,0,0.0,False
2026-06-29,5760995.69,0,0.0,False
2026-06-30,5778871.02,0,0.0,False
