date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-04,580631.09,0,0.0,False
2025-11-05,554801.21,0,35000.0,False
2025-11-06,553165.04,1,0.0,False
2025-11-07,564610.57,0,0.0,False
2025-11-08,559918.75,0,0.0,False
2025-11-09,577618.35,0,0.0,False
2025-11-10,588390.03,0,0.0,False
2025-11-11,616107.69,0,0.0,False
2025-11-12,610757.03,0,0.0,False
2025-11-13,627978.01,0,0.0,False
2025-11-14,631611.04,0,0.0,False
2025-11-15,635296.7,0,0.0,False
2025-11-16,641009.35,1,0.0,False
2025-11-17,647845.06,1,0.0,False
2025-11-18,652643.25,1,0.0,False
2025-11-19,670046.3,1,0.0,False
2025-11-20,655868.28,0,0.0,False
2025-11-21,650837.3,0,0.0,False
2025-11-22,657152.13,0,0.0,False
2025-11-23,656305.87,0,0.0,False
2025-11-24,650993.97,0,0.0,False
2025-11-25,654247.0,0,0.0,False
2025-11-26,637802.22,0,0.0,False
2025-11-27,647370.96,0,0.0,False
2025-11-28,661430.23,0,0.0,False
2025-11-29,668632.85,1,0.0,False
2025-11-30,642398.5,0,0.0,False
2025-12-01,642180.07,1,0.0,False
2025-12-02,635227.17,1,0.0,False
2025-12-03,650435.88,1,0.0,False
2025-12-04,651813.52,0,0.0,False
2025-12-05,623082.46,0,35000.0,False
2025-12-06,610604.63,0,0.0,False
2025-12-07,616487.35,0,0.0,False
2025-12-08,615765.03,1,0.0,False
2025-12-09,640206.21,0,0.0,False
2025-12-10,636581.47,1,0.0,False
2025-12-11,662419.51,1,0.0,False
2025-12-12,670104.36,1,0.0,False
2025-12-13,694748.21,0,0.0,False
2025-12-14,719235.74,0,0.0,False
2025-12-15,690421.4,0,0.0,False
2025-12-16,702255.24,0,0.0,False
2025-12-17,713822.25,0,0.0,False
2025-12-18,714385.82,0,0.0,False
2025-12-19,720792.71,0,0.0,False
2025-12-20,736510.44,1,0.0,False
2025-12-21,789158.82,1,0.0,False
2025-12-22,790254.91,1,0.0,False
2025-12-23,776779.17,0,0.0,False
2025-12-24,796479.76,0,0.0,False
2025-12-25,798502.88,0,0.0,False
2025-12-26,792083.67,0,0.0,False
2025-12-27,804493.0,0,0.0,False
2025-12-28,801201.71,0,0.0,False
2025-12-29,809610.24,1,0.0,False
2025-12-30,804299.58,1,0.0,False
2025-12-31,813746.37,0,0.0,False
2026-01-01,809700.09,0,0.0,False
2026-01-02,811275.59,0,0.0,False
2026-01-03,777439.02,0,0.0,False
2026-01-04,782341.72,0,0.0,False
2026-01-05,759041.98,0,35000.0,False
2026-01-06,753612.25,1,0.0,False
2026-01-07,763257.23,0,0.0,False
2026-01-08,773302.84,0,0.0,False
2026-01-09,760265.89,0,0.0,False
2026-01-10,756904.56,1,0.0,False
2026-01-11,750823.21,0,0.0,False
2026-01-12,749269.77,0,0.0,False
2026-01-13,754555.93,0,0.0,False
2026-01-14,732657.72,1,0.0,False
2026-01-15,719416.58,1,0.0,False
2026-01-16,708146.5,0,0.0,False
2026-01-17,724759.65,0,0.0,False
2026-01-18,700080.38,0,0.0,False
2026-01-19,702494.63,0,0.0,False
2026-01-20,719419.47,1,0.0,False
2026-01-21,710199.58,0,0.0,False
2026-01-22,708084.76,0,0.0,False
2026-01-23,709076.48,0,0.0,False
2026-01-24,723601.74,0,0.0,False
2026-01-25,703015.07,0,0.0,False
2026-01-26,719022.42,0,0.0,False
2026-01-27,738246.14,0,0.0,False
2026-01-28,743850.36,0,0.0,False
2026-01-29,770131.39,0,0.0,False
2026-01-30,803300.0,0,0.0,False
2026-01-31,814722.44,0,0.0,False
2026-02-01,834923.5,0,0.0,False
2026-02-02,840907.82,0,0.0,False
2026-02-03,843038.43,0,0.0,False
2026-02-04,856638.14,0,0.0,False
2026-02-05,834612.81,0,35000.0,False
2026-02-06,836404.36,0,0.0,False
2026-02-07,823674.25,1,0.0,False
2026-02-08,808582.89,0,0.0,False
2026-02-09,788615.33,0,0.0,False
2026-02-10,787037.51,0,0.0,False
2026-02-11,805073.25,0,0.0,False
2026-02-12,798717.0,0,0.0,False
2026-02-13,817118.12,0,0.0,False
2026-02-14,826509.19,0,0.0,False
2026-02-15,822524.56,1,0.0,False
2026-02-16,820251.35,0,0.0,False
2026-02-17,812085.94,0,0.0,False
2026-02-18,809145.12,0,0.0,False
2026-02-19,785825.69,0,0.0,False
2026-02-20,792087.3,0,0.0,False
2026-02-21,817360.28,1,0.0,False
2026-02-22,812459.45,0,0.0,False
2026-02-23,817048.97,1,0.0,False
2026-02-24,825618.36,0,0.0,False
2026-02-25,821586.01,0,0.0,False
2026-02-26,829869.16,1,0.0,False
2026-02-27,814831.82,0,0.0,False
2026-02-28,823880.5,0,0.0,False
2026-03-01,836160.68,0,0.0,False
2026-03-02,846078.76,0,0.0,False
2026-03-03,856667.26,1,0.0,False
2026-03-04,859415.84,0,0.0,False
2026-03-05,821522.88,1,35000.0,False
2026-03-06,839266.65,0,0.0,False
2026-03-07,831706.7,0,0.0,False
2026-03-08,848356.46,0,0.0,False
2026-03-09,841871.32,0,0.0,False
2026-03-10,848050.28,0,0.0,False
2026-03-11,870889.04,0,0.0,False
2026-03-12,890984.22,0,0.0,False
2026-03-13,912574.2,0,0.0,False
2026-03-14,899315.04,0,0.0,False
2026-03-15,921175.39,0,0.0,False
2026-03-16,942019.23,0,0.0,False
2026-03-17,931445.23,0,0.0,False
2026-03-18,926523.98,0,0.0,False
2026-03-19,942127.15,0,0.0,False
2026-03-20,942083.82,0,0.0,False
2026-03-21,969808.36,0,0.0,False
2026-03-22,1016607.49,1,0.0,False
2026-03-23,1026343.86,0,0.0,False
2026-03-24,1031578.43,1,0.0,False
2026-03-25,1038434.5,0,0.0,False
2026-03-26,1051208.98,0,0.0,False
2026-03-27,1055511.9,1,0.0,False
2026-03-28,1033197.8,0,0.0,False
2026-03-29,1034793.5,0,0.0,False
2026-03-30,1073186.6,1,0.0,False
2026-03-31,1046950.26,0,0.0,False
2026-04-01,1031142.03,0,0.0,False
2026-04-02,1037029.03,0,0.0,False
2026-04-03,1050243.46,0,0.0,False
2026-04-04,1054100.28,0,0.0,False
2026-04-05,1044225.7,1,35000.0,False
2026-04-06,1033143.5,0,0.0,False
2026-04-07,1041411.96,0,0.0,False
2026-04-08,1045745.07,0,0.0,False
2026-04-09,1065823.02,0,0.0,False
2026-04-10,1060709.64,0,0.0,False
2026-04-11,1106692.28,0,0.0,False
2026-04-12,1106697.1,1,0.0,False
2026-04-13,1116140.22,1,0.0,False
2026-04-14,1119796.88,0,0.0,False
2026-04-15,1120809.63,1,0.0,False
2026-04-16,1132882.43,0,0.0,False
2026-04-17,1149014.15,0,0.0,False
2026-04-18,1154924.57,0,0.0,False
2026-04-19,1156141.7,0,0.0,False
2026-04-20,1157428.98,0,0.0,False
2026-04-21,1152861.99,1,0.0,False
2026-04-22,1194275.78,1,0.0,False
2026-04-23,1198339.0,0,0.0,False
2026-04-24,1200798.69,0,0.0,False
2026-04-25,1201199.33,1,0.0,False
2026-04-26,1195776.44,0,0.0,False
2026-04-27,1211185.91,0,0.0,False
2026-04-28,1202493.2,0,0.0,False
2026-04-29,1199329.6,0,0.0,False
2026-04-30,1187184.19,0,0.0,False
2026-05-01,1206500.01,1,0.0,False
2026-05-02,1204141.03,1,0.0,False
2026-05-03,1215066.86,0,0.0,False
2026-05-04,1224911.0,0,0.0,False
2026-05-05,1193955.56,0,35000.0,False
2026-05-06,1197022.43,1,0.0,False
2026-05-07,1188907.39,0,0.0,False
2026-05-08,1182116.28,0,0.0,False
2026-05-09,1193650.78,1,0.0,False
2026-05-10,1185112.55,0,0.0,False
2026-05-11,1166089.6,0,0.0,False
2026-05-12,1156888.76,0,0.0,False
2026-05-13,1167245.2,0,0.0,False
2026-05-14,1169137.84,0,0.0,False
2026-05-15,1158466.88,1,0.0,False
2026-05-16,1173207.92,0,0.0,False
2026-05-17,1173270.99,1,0.0,False
2026-05-18,1173165.39,0,0.0,False
2026-05-19,1186821.97,1,0.0,False
2026-05-20,1207605.92,0,0.0,False
2026-05-21,1194968.61,1,0.0,False
2026-05-22,1201178.22,1,0.0,False
2026-05-23,1212336.54,0,0.0,False
2026-05-24,1193854.99,0,0.0,False
2026-05-25,1211002.26,0,0.0,False
2026-05-26,1206675.25,0,0.0,False
2026-05-27,1214778.17,0,0.0,False
2026-05-28,1212917.39,0,0.0,False
2026-05-29,1237907.57,0,0.0,False
2026-05-30,1229341.63,1,0.0,False
2026-05-31,1250326.76,0,0.0,False
2026-06-01,1226633.18,0,0.0,False
2026-06-02,1235489.35,0,0.0,False
2026-06-03,1258131.94,1,0.0,False
2026-06-04,1253174.04,0,0.0,False
2026-06-05,1201969.33,0,35000.0,False
2026-06-06,1220777.51,0,0.0,False
2026-06-07,1208476.12,0,0.0,False
2026-06-08,1218988.37,1,0.0,False
2026-06-09,1248683.69,1,0.0,False
2026-06-10,1279441.96,0,0.0,False
2026-06-11,1280679.47,0,0.0,False
2026-06-12,1292208.22,1,0.0,False
2026-06-13,1312338.13,0,0.0,False
2026-06-14,1314454.61,0,0.0,False
2026-06-15,1315195.75,0,0.0,False
2026-06-16,1292639.15,1,0.0,False
2026-06-17,1298202.13,0,0.0,False
2026-06-18,1314526.97,0,0.0,False
2026-06-19,1326242.78,0,0.0,False
2026-06-20,1336731.79,1,0.0,False
2026-06-21,1357982.78,0,0.0,False
2026-06-22,1379786.15,0,0.0,False
2026-06-23,1384224.78,0,0.0,False
2026-06-24,1401727.82,0,0.0,False
2026-06-25,1442163.1,0,0.0,False
2026-06-26,1426160.94,0,0.0,False
2026-06-27,1424891.98,0,0.0,False
2026-06-28,1419851.54,0,0.0,False
2026-06-29,1416623.38,0,0.0,False
2026-06-30,1459967.2,1,0.0,False
