date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-28,457800.15,1,0.0,False
2025-08-29,430056.59,0,0.0,False
2025-08-30,446826.2,0,0.0,False
2025-08-31,470496.58,1,0.0,False
2025-09-01,484700.33,1,0.0,False
2025-09-02,505919.85,0,0.0,False
2025-09-03,505144.41,0,0.0,False
2025-09-04,509377.56,0,0.0,False
2025-09-05,502128.45,0,35000.0,False
2025-09-06,508716.26,0,0.0,False
2025-09-07,499475.94,0,0.0,False
2025-09-08,495923.23,1,0.0,False
2025-09-09,517908.73,0,0.0,False
2025-09-10,520041.69,0,0.0,False
2025-09-11,520500.55,0,0.0,False
2025-09-12,523573.52,0,0.0,False
2025-09-13,527557.91,0,0.0,False
2025-09-14,550183.33,0,0.0,False
2025-09-15,540323.72,1,0.0,False
2025-09-16,526620.41,0,0.0,False
2025-09-17,516966.86,0,0.0,False
2025-09-18,540199.82,0,0.0,False
2025-09-19,514941.99,0,0.0,False
2025-09-20,511135.22,0,0.0,False
2025-09-21,509573.56,1,0.0,False
2025-09-22,497445.34,0,0.0,False
2025-09-23,534763.71,0,0.0,False
2025-09-24,522037.1,1,0.0,False
2025-09-25,526954.02,0,0.0,False
2025-09-26,527348.55,0,0.0,False
2025-09-27,534072.09,1,0.0,False
2025-09-28,524330.8,0,0.0,False
2025-09-29,524379.49,0,0.0,False
2025-09-30,517544.11,1,0.0,False
2025-10-01,518950.13,0,0.0,False
2025-10-02,529931.96,0,0.0,False
2025-10-03,543144.39,0,0.0,False
2025-10-04,584373.8,0,0.0,False
2025-10-05,563603.11,0,35000.0,False
2025-10-06,559245.22,1,0.0,False
2025-10-07,553037.66,0,0.0,False
2025-10-08,560291.46,0,0.0,False
2025-10-09,573013.31,0,0.0,False
2025-10-10,610864.37,0,0.0,False
2025-10-11,610840.49,0,0.0,False
2025-10-12,605252.8,0,0.0,False
2025-10-13,616083.44,0,0.0,False
2025-10-14,629121.17,1,0.0,False
2025-10-15,648064.13,1,0.0,False
2025-10-16,646898.76,0,0.0,False
2025-10-17,654666.17,0,0.0,False
2025-10-18,665491.34,0,0.0,False
2025-10-19,693292.88,0,0.0,False
2025-10-20,692296.0,0,0.0,False
2025-10-21,729818.54,1,0.0,False
2025-10-22,747260.59,0,0.0,False
2025-10-23,761798.56,0,0.0,False
2025-10-24,756049.98,0,0.0,False
2025-10-25,789476.29,0,0.0,False
2025-10-26,786017.26,0,0.0,False
2025-10-27,830792.63,0,0.0,False
2025-10-28,841197.11,1,0.0,False
2025-10-29,863515.86,0,0.0,False
2025-10-30,859581.72,0,0.0,False
2025-10-31,849799.45,1,0.0,False
2025-11-01,845587.63,0,0.0,False
2025-11-02,887640.94,0,0.0,False
2025-11-03,905810.8,0,0.0,False
2025-11-04,893967.04,0,0.0,False
2025-11-05,853431.26,0,35000.0,False
2025-11-06,866230.38,0,0.0,False
2025-11-07,867403.1,0,0.0,False
2025-11-08,861717.67,1,0.0,False
2025-11-09,877731.13,0,0.0,False
2025-11-10,875768.02,1,0.0,False
2025-11-11,903083.81,0,0.0,False
2025-11-12,889505.86,0,0.0,False
2025-11-13,903566.39,0,0.0,False
2025-11-14,882445.1,1,0.0,False
2025-11-15,907890.69,0,0.0,False
2025-11-16,899367.07,0,0.0,False
2025-11-17,920802.2,0,0.0,False
2025-11-18,950213.31,0,0.0,False
2025-11-19,962872.02,0,0.0,False
2025-11-20,983134.57,0,0.0,False
2025-11-21,990844.83,0,0.0,False
2025-11-22,1004492.09,0,0.0,False
2025-11-23,1036476.09,0,0.0,False
2025-11-24,1062287.55,1,0.0,False
2025-11-25,1077121.06,1,0.0,False
2025-11-26,1095408.8,0,0.0,False
2025-11-27,1103221.53,0,0.0,False
2025-11-28,1108213.91,0,0.0,False
2025-11-29,1142005.16,0,0.0,False
2025-11-30,1137420.06,0,0.0,False
2025-12-01,1144580.7,1,0.0,False
2025-12-02,1134171.18,1,0.0,False
2025-12-03,1154978.82,0,0.0,False
2025-12-04,1160791.33,0,0.0,False
2025-12-05,1149163.47,0,35000.0,False
2025-12-06,1175792.14,0,0.0,False
2025-12-07,1186136.87,0,0.0,False
2025-12-08,1171156.0,0,0.0,False
2025-12-09,1158257.47,0,0.0,False
2025-12-10,1147185.53,0,0.0,False
2025-12-11,1144977.27,0,0.0,False
2025-12-12,1146866.83,0,0.0,False
2025-12-13,1143844.7,0,0.0,False
2025-12-14,1131262.84,1,0.0,False
2025-12-15,1155961.71,0,0.0,False
2025-12-16,1143935.3,1,0.0,False
2025-12-17,1149996.09,0,0.0,False
2025-12-18,1160923.45,0,0.0,False
2025-12-19,1168966.1,1,0.0,False
2025-12-20,1163481.5,1,0.0,False
2025-12-21,1166675.55,1,0.0,False
2025-12-22,1184534.87,0,0.0,False
2025-12-23,1198704.84,0,0.0,False
2025-12-24,1200828.03,0,0.0,False
2025-12-25,1207987.15,0,0.0,False
2025-12-26,1169772.14,0,0.0,False
2025-12-27,1159933.2,1,0.0,False
2025-12-28,1165674.17,0,0.0,False
2025-12-29,1172859.92,0,0.0,False
2025-12-30,1180938.26,1,0.0,False
2025-12-31,1155350.62,0,0.0,False
2026-01-01,1177297.25,1,0.0,False
2026-01-02,1209110.32,1,0.0,False
2026-01-03,1203426.11,0,0.0,False
2026-01-04,1228848.72,1,0.0,False
2026-01-05,1180481.4,0,35000.0,False
2026-01-06,1216238.98,0,0.0,False
2026-01-07,1221708.18,0,0.0,False
2026-01-08,1223741.27,0,0.0,False
2026-01-09,1237824.26,0,0.0,False
2026-01-10,1220453.58,0,0.0,False
2026-01-11,1225832.72,0,0.0,False
2026-01-12,1237111.54,0,0.0,False
2026-01-13,1244229.61,0,0.0,False
2026-01-14,1269035.57,0,0.0,False
2026-01-15,1270702.53,0,0.0,False
2026-01-16,1287344.63,0,0.0,False
2026-01-17,1288987.65,0,0.0,False
2026-01-18,1301745.04,0,0.0,False
2026-01-19,1327286.24,1,0.0,False
2026-01-20,1338384.79,0,0.0,False
2026-01-21,1359773.41,0,0.0,False
2026-01-22,1357417.7,0,0.0,False
2026-01-23,1336110.88,0,0.0,False
2026-01-24,1344478.41,0,0.0,False
2026-01-25,1366608.24,0,0.0,False
2026-01-26,1341150.81,0,0.0,False
2026-01-27,1354727.04,0,0.0,False
2026-01-28,1373456.39,0,0.0,False
2026-01-29,1345678.71,0,0.0,False
2026-01-30,1355418.84,0,0.0,False
2026-01-31,1360418.33,0,0.0,False
2026-02-01,1361809.35,0,0.0,False
2026-02-02,1367717.53,0,0.0,False
2026-02-03,1356357.68,1,0.0,False
2026-02-04,1344472.43,0,0.0,False
2026-02-05,1300488.26,0,35000.0,False
2026-02-06,1298229.63,0,0.0,False
2026-02-07,1308225.82,0,0.0,False
2026-02-08,1338728.16,0,0.0,False
2026-02-09,1341542.55,0,0.0,False
2026-02-10,1347996.7,0,0.0,False
2026-02-11,1327261.35,0,0.0,False
2026-02-12,1335902.23,0,0.0,False
2026-02-13,1347322.78,1,0.0,False
2026-02-14,1346551.9,0,0.0,False
2026-02-15,1343207.12,0,0.0,False
2026-02-16,1329929.32,0,0.0,False
2026-02-17,1359014.31,1,0.0,False
2026-02-18,1380610.24,1,0.0,False
2026-02-19,1361402.26,0,0.0,False
2026-02-20,1388419.54,0,0.0,False
2026-02-21,1403378.13,1,0.0,False
2026-02-22,1406819.94,1,0.0,False
2026-02-23,1445496.78,0,0.0,False
2026-02-24,1458076.05,0,0.0,False
2026-02-25,1463350.71,1,0.0,False
2026-02-26,1457420.33,1,0.0,False
2026-02-27,1467813.47,0,0.0,False
2026-02-28,1472152.0,0,0.0,False
2026-03-01,1452997.45,0,0.0,False
2026-03-02,1457735.09,1,0.0,False
2026-03-03,1472259.07,0,0.0,False
2026-03-04,1447762.77,0,0.0,False
2026-03-05,1416897.59,1,35000.0,False
2026-03-06,1432351.09,0,0.0,False
2026-03-07,1411779.54,0,0.0,False
2026-03-08,1416427.48,0,0.0,False
2026-03-09,1426923.5,0,0.0,False
2026-03-10,1418140.58,0,0.0,False
2026-03-11,1425534.96,1,0.0,False
2026-03-12,1429381.15,0,0.0,False
2026-03-13,1446170.08,0,0.0,False
2026-03-14,1464066.29,1,0.0,False
2026-03-15,1461340.81,0,0.0,False
2026-03-16,1460629.1,0,0.0,False
2026-03-17,1445737.17,0,0.0,False
2026-03-18,1448506.26,0,0.0,False
2026-03-19,1462990.37,0,0.0,False
2026-03-20,1454543.42,1,0.0,False
2026-03-21,1475559.27,0,0.0,False
2026-03-22,1517758.03,0,0.0,False
2026-03-23,1532340.26,0,0.0,False
2026-03-24,1540506.73,1,0.0,False
2026-03-25,1543665.58,0,0.0,False
2026-03-26,1570650.64,0,0.0,False
2026-03-27,1562408.29,0,0.0,False
2026-03-28,1586213.91,0,0.0,False
2026-03-29,1622300.06,0,0.0,False
2026-03-30,1643787.93,0,0.0,False
2026-03-31,1640654.49,0,0.0,False
2026-04-01,1667598.12,0,0.0,False
2026-04-02,1681111.39,0,0.0,False
2026-04-03,1663612.82,0,0.0,False
2026-04-04,1670926.07,0,0.0,False
2026-04-05,1630623.74,0,35000.0,False
2026-04-06,1654470.52,0,0.0,False
2026-04-07,1678669.67,0,0.0,False
2026-04-08,1666768.26,1,0.0,False
2026-04-09,1671282.26,0,0.0,False
2026-04-10,1699434.86,0,0.0,False
2026-04-11,1710053.19,0,0.0,False
2026-04-12,1706199.48,1,0.0,False
2026-04-13,1735627.85,0,0.0,False
2026-04-14,1723202.62,0,0.0,False
2026-04-15,1722604.03,0,0.0,False
2026-04-16,1735976.28,1,0.0,False
2026-04-17,1745572.64,0,0.0,False
2026-04-18,1753438.77,1,0.0,False
2026-04-19,1776351.89,0,0.0,False
2026-04-20,1774423.43,0,0.0,False
2026-04-21,1776272.24,0,0.0,False
2026-04-22,1763847.56,1,0.0,False
2026-04-23,1779460.67,0,0.0,False
2026-04-24,1820641.35,1,0.0,False
2026-04-25,1832119.52,0,0.0,False
2026-04-26,1809337.07,1,0.0,False
2026-04-27,1805650.99,0,0.0,False
2026-04-28,1802462.52,0,0.0,False
2026-04-29,1813352.51,0,0.0,False
2026-04-30,1811995.68,0,0.0,False
2026-05-01,1818278.35,0,0.0,False
2026-05-02,1834395.62,0,0.0,False
2026-05-03,1869345.78,1,0.0,False
2026-05-04,1856257.35,1,0.0,False
2026-05-05,1834854.72,0,35000.0,False
2026-05-06,1847475.02,0,0.0,False
2026-05-07,1861225.12,1,0.0,False
2026-05-08,1855528.87,1,0.0,False
2026-05-09,1875678.99,0,0.0,False
2026-05-10,1890567.53,1,0.0,False
2026-05-11,1900796.05,0,0.0,False
2026-05-12,1909399.35,0,0.0,False
2026-05-13,1894610.98,1,0.0,False
2026-05-14,1891193.52,1,0.0,False
2026-05-15,1892637.7,1,0.0,False
2026-05-16,1877857.08,0,0.0,False
2026-05-17,1880831.45,1,0.0,False
2026-05-18,1885170.95,0,0.0,False
2026-05-19,1879901.36,0,0.0,False
2026-05-20,1877537.69,1,0.0,False
2026-05-21,1900962.96,1,0.0,False
2026-05-22,1948262.05,0,0.0,False
2026-05-23,1934855.69,1,0.0,False
2026-05-24,1960340.54,1,0.0,False
2026-05-25,1949546.07,1,0.0,False
2026-05-26,1959357.42,0,0.0,False
2026-05-27,1967980.55,0,0.0,False
2026-05-28,1980953.61,0,0.0,False
2026-05-29,1987187.05,1,0.0,False
2026-05-30,2002325.78,0,0.0,False
2026-05-31,1998982.84,0,0.0,False
2026-06-01,1977782.1,1,0.0,False
2026-06-02,1993378.53,1,0.0,False
2026-06-03,1987130.45,1,0.0,False
2026-06-04,1982445.9,0,0.0,False
2026-06-05,1950416.14,0,35000.0,False
2026-06-06,1957310.98,0,0.0,False
2026-06-07,1968886.07,0,0.0,False
2026-06-08,1955154.36,0,0.0,False
2026-06-09,1948276.88,0,0.0,False
2026-06-10,1951879.53,0,0.0,False
2026-06-11,1949819.61,0,0.0,False
2026-06-12,1948959.49,0,0.0,False
2026-06-13,1961432.15,0,0.0,False
2026-06-14,1956873.12,0,0.0,False
2026-06-15,1992542.88,1,0.0,False
2026-06-16,1994496.32,1,0.0,False
2026-06-17,2011949.7,0,0.0,False
2026-06-18,1989394.46,1,0.0,False
2026-06-19,1975835.29,1,0.0,False
2026-06-20,1961975.1,0,0.0,False
2026-06-21,1985199.43,0,0.0,False
2026-06-22,1992122.52,0,0.0,False
2026-06-23,1996521.86,1,0.0,False
2026-06-24,1995371.18,1,0.0,False
2026-06-25,2023786.29,0,0.0,False
2026-06-26,2038142.66,0,0.0,False
2026-06-27,2055027.57,0,0.0,False
2026-06-28,2080913.85,1,0.0,False
2026-06-29,2068230.65,0,0.0,False
2026-06-30,2081166.27,1,0.0,False
