date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-10,364874.64,0,0.0,False
2025-09-11,332330.11,0,0.0,False
2025-09-12,326152.58,0,0.0,False
2025-09-13,334110.46,0,0.0,False
2025-09-14,312734.01,0,0.0,False
2025-09-15,318484.82,0,0.0,False
2025-09-16,322546.78,0,0.0,False
2025-09-17,313306.13,0,0.0,False
2025-09-18,317596.25,0,0.0,False
2025-09-19,316631.63,0,0.0,False
2025-09-20,347606.84,0,0.0,False
2025-09-21,363115.04,0,0.0,False
2025-09-22,366696.63,0,0.0,False
2025-09-23,358979.23,0,0.0,False
2025-09-24,398211.25,1,0.0,False
2025-09-25,421208.43,0,0.0,False
2025-09-26,429609.23,0,0.0,False
2025-09-27,445817.04,0,0.0,False
2025-09-28,441348.66,0,0.0,False
2025-09-29,431818.73,0,0.0,False
2025-09-30,453835.74,0,0.0,False
2025-10-01,449293.2,0,0.0,False
2025-10-02,434184.19,1,0.0,False
2025-10-03,433847.29,0,0.0,False
2025-10-04,441471.32,1,0.0,False
2025-10-05,396259.88,1,35000.0,False
2025-10-06,410234.86,0,0.0,False
2025-10-07,418609.75,0,0.0,False
2025-10-08,433303.04,0,0.0,False
2025-10-09,457421.67,0,0.0,False
2025-10-10,460774.75,0,0.0,False
2025-10-11,466235.04,0,0.0,False
2025-10-12,457904.11,0,0.0,False
2025-10-13,472677.25,0,0.0,False
2025-10-14,479847.11,0,0.0,False
2025-10-15,495229.54,0,0.0,False
2025-10-16,512133.33,0,0.0,False
2025-10-17,495457.22,0,0.0,False
2025-10-18,482944.07,0,0.0,False
2025-10-19,491323.99,0,0.0,False
2025-10-20,475009.44,0,0.0,False
2025-10-21,526971.27,0,0.0,False
2025-10-22,504817.01,0,0.0,False
2025-10-23,516686.62,0,0.0,False
2025-10-24,532128.39,0,0.0,False
2025-10-25,539951.13,1,0.0,False
2025-10-26,550301.21,0,0.0,False
2025-10-27,550107.31,0,0.0,False
2025-10-28,554905.26,0,0.0,False
2025-10-29,608065.64,0,0.0,False
2025-10-30,616219.12,0,0.0,False
2025-10-31,624614.05,0,0.0,False
2025-11-01,628618.96,0,0.0,False
2025-11-02,654678.81,0,0.0,False
2025-11-03,630163.28,0,0.0,False
2025-11-04,616814.23,0,0.0,False
2025-11-05,568677.55,0,35000.0,False
2025-11-06,578318.08,0,0.0,False
2025-11-07,584901.6,0,0.0,False
2025-11-08,581368.49,0,0.0,False
2025-11-09,595668.17,0,0.0,False
2025-11-10,582304.71,0,0.0,False
2025-11-11,592932.47,0,0.0,False
2025-11-12,596899.13,0,0.0,False
2025-11-13,589408.95,0,0.0,False
2025-11-14,586851.97,0,0.0,False
2025-11-15,601793.73,0,0.0,False
2025-11-16,580310.1,0,0.0,False
2025-11-17,574758.56,0,0.0,False
2025-11-18,578245.69,0,0.0,False
2025-11-19,596777.15,0,0.0,False
2025-11-20,608293.52,0,0.0,False
2025-11-21,657077.01,0,0.0,False
2025-11-22,661705.86,0,0.0,False
2025-11-23,684777.1,0,0.0,False
2025-11-24,672504.26,1,0.0,False
2025-11-25,675518.4,0,0.0,False
2025-11-26,687129.54,0,0.0,False
2025-11-27,657002.43,0,0.0,False
2025-11-28,635309.38,0,0.0,False
2025-11-29,628463.48,0,0.0,False
2025-11-30,605387.26,0,0.0,False
2025-12-01,592601.81,0,0.0,False
2025-12-02,588319.98,0,0.0,False
2025-12-03,628331.98,0,0.0,False
2025-12-04,623326.66,0,0.0,False
2025-12-05,589336.34,0,35000.0,False
2025-12-06,607807.81,0,0.0,False
2025-12-07,617226.48,0,0.0,False
2025-12-08,636299.24,0,0.0,False
2025-12-09,653085.85,0,0.0,False
2025-12-10,646825.98,0,0.0,False
2025-12-11,657101.01,0,0.0,False
2025-12-12,680788.9,0,0.0,False
2025-12-13,679013.36,0,0.0,False
2025-12-14,696653.31,0,0.0,False
2025-12-15,687629.56,0,0.0,False
2025-12-16,688016.74,0,0.0,False
2025-12-17,679178.31,0,0.0,False
2025-12-18,688433.03,0,0.0,False
2025-12-19,694921.55,0,0.0,False
2025-12-20,687409.88,0,0.0,False
2025-12-21,695498.02,0,0.0,False
2025-12-22,698928.31,0,0.0,False
2025-12-23,686107.42,0,0.0,False
2025-12-24,694442.67,0,0.0,False
2025-12-25,704733.17,0,0.0,False
2025-12-26,691836.79,0,0.0,False
2025-12-27,675790.77,0,0.0,False
2025-12-28,671342.83,1,0.0,False
2025-12-29,649410.17,0,0.0,False
2025-12-30,640431.79,1,0.0,False
2025-12-31,631476.07,0,0.0,False
2026-01-01,624805.19,0,0.0,False
2026-01-02,657700.17,0,0.0,False
2026-01-03,650455.25,0,0.0,False
2026-01-04,645082.27,0,0.0,False
2026-01-05,618666.64,0,35000.0,False
2026-01-06,630028.84,0,0.0,False
2026-01-07,627928.35,0,0.0,False
2026-01-08,644105.46,0,0.0,False
2026-01-09,647917.82,0,0.0,False
2026-01-10,646130.64,0,0.0,False
2026-01-11,659296.78,0,0.0,False
2026-01-12,653163.7,0,0.0,False
2026-01-13,679108.45,0,0.0,False
2026-01-14,687060.44,0,0.0,False
2026-01-15,671446.66,0,0.0,False
2026-01-16,686025.66,0,0.0,False
2026-01-17,691545.87,0,0.0,False
2026-01-18,701778.7,0,0.0,False
2026-01-19,675979.51,0,0.0,False
2026-01-20,688170.52,0,0.0,False
2026-01-21,707402.52,0,0.0,False
2026-01-22,719391.57,1,0.0,False
2026-01-23,716051.04,0,0.0,False
2026-01-24,700965.43,0,0.0,False
2026-01-25,722657.31,0,0.0,False
2026-01-26,709566.43,0,0.0,False
2026-01-27,715083.81,0,0.0,False
2026-01-28,739568.04,0,0.0,False
2026-01-29,765810.94,0,0.0,False
2026-01-30,790039.2,1,0.0,False
2026-01-31,818427.79,1,0.0,False
2026-02-01,818495.6,0,0.0,False
2026-02-02,835649.66,0,0.0,False
2026-02-03,824487.35,0,0.0,False
2026-02-04,841494.25,0,0.0,False
2026-02-05,829211.54,0,35000.0,False
2026-02-06,842034.94,0,0.0,False
2026-02-07,842130.01,0,0.0,False
2026-02-08,845916.47,0,0.0,False
2026-02-09,833294.24,0,0.0,False
2026-02-10,850360.07,0,0.0,False
2026-02-11,859788.94,0,0.0,False
2026-02-12,883743.34,1,0.0,False
2026-02-13,900985.86,0,0.0,False
2026-02-14,920842.65,0,0.0,False
2026-02-15,916780.32,1,0.0,False
2026-02-16,920952.43,0,0.0,False
2026-02-17,934734.12,0,0.0,False
2026-02-18,938060.14,0,0.0,False
2026-02-19,928470.54,0,0.0,False
2026-02-20,935200.03,0,0.0,False
2026-02-21,932171.79,0,0.0,False
2026-02-22,952863.19,0,0.0,False
2026-02-23,964070.48,0,0.0,False
2026-02-24,954691.2,1,0.0,False
2026-02-25,962481.43,0,0.0,False
2026-02-26,987220.11,0,0.0,False
2026-02-27,986733.58,0,0.0,False
2026-02-28,967573.75,0,0.0,False
2026-03-01,978396.52,0,0.0,False
2026-03-02,965490.01,0,0.0,False
2026-03-03,959694.07,0,0.0,False
2026-03-04,946848.6,0,0.0,False
2026-03-05,910087.87,0,35000.0,False
2026-03-06,921296.8,1,0.0,False
2026-03-07,902660.31,0,0.0,False
2026-03-08,899989.46,1,0.0,False
2026-03-09,893466.33,0,0.0,False
2026-03-10,896745.07,0,0.0,False
2026-03-11,886556.38,1,0.0,False
2026-03-12,862335.27,0,0.0,False
2026-03-13,877981.8,0,0.0,False
2026-03-14,902227.01,1,0.0,False
2026-03-15,923406.8,0,0.0,False
2026-03-16,936034.96,0,0.0,False
2026-03-17,928628.31,0,0.0,False
2026-03-18,933461.67,0,0.0,False
2026-03-19,961537.77,1,0.0,False
2026-03-20,975500.37,0,0.0,False
2026-03-21,959805.19,0,0.0,False
2026-03-22,952423.34,0,0.0,False
2026-03-23,985944.76,1,0.0,False
2026-03-24,1019334.07,0,0.0,False
2026-03-25,1015441.03,0,0.0,False
2026-03-26,1020964.38,0,0.0,False
2026-03-27,1019887.9,1,0.0,False
2026-03-28,1032054.52,0,0.0,False
2026-03-29,1020785.95,0,0.0,False
2026-03-30,1032878.41,0,0.0,False
2026-03-31,1042815.41,0,0.0,False
2026-04-01,1024133.96,0,0.0,False
2026-04-02,1047529.44,0,0.0,False
2026-04-03,1041443.21,0,0.0,False
2026-04-04,1032318.88,0,0.0,False
2026-04-05,1000663.0,1,35000.0,False
2026-04-06,995761.99,0,0.0,False
2026-04-07,1010149.55,0,0.0,False
2026-04-08,984140.01,0,0.0,False
2026-04-09,999158.28,0,0.0,False
2026-04-10,992187.3,0,0.0,False
2026-04-11,1027229.32,0,0.0,False
2026-04-12,1025050.49,0,0.0,False
2026-04-13,1024182.13,1,0.0,False
2026-04-14,1039624.52,0,0.0,False
2026-04-15,1029039.62,0,0.0,False
2026-04-16,1012362.35,0,0.0,False
2026-04-17,999403.62,1,0.0,False
2026-04-18,1019551.06,0,0.0,False
2026-04-19,1010864.9,0,0.0,False
2026-04-20,1028609.16,0,0.0,False
2026-04-21,1037073.6,1,0.0,False
2026-04-22,1057394.42,0,0.0,False
2026-04-23,1061584.78,0,0.0,False
2026-04-24,1054109.01,0,0.0,False
2026-04-25,1050005.85,1,0.0,False
2026-04-26,1060583.1,0,0.0,False
2026-04-27,1103452.34,0,0.0,False
2026-04-28,1124198.04,1,0.0,False
2026-04-29,1128303.54,0,0.0,False
2026-04-30,1138827.14,0,0.0,False
2026-05-01,1165687.47,0,0.0,False
2026-05-02,1155994.56,0,0.0,False
2026-05-03,1151601.53,0,0.0,False
2026-05-04,1151594.67,0,0.0,False
2026-05-05,1109064.88,0,35000.0,False
2026-05-06,1133552.84,1,0.0,False
2026-05-07,1146699.71,0,0.0,False
2026-05-08,1144828.18,0,0.0,False
2026-05-09,1145392.27,0,0.0,False
2026-05-10,1154791.97,0,0.0,False
2026-05-11,1142957.35,0,0.0,False
2026-05-12,1148710.74,1,0.0,False
2026-05-13,1156264.33,1,0.0,False
2026-05-14,1173242.86,0,0.0,False
2026-05-15,1199466.89,0,0.0,False
2026-05-16,1188835.54,0,0.0,False
2026-05-17,1194971.81,0,0.0,False
2026-05-18,1192101.88,0,0.0,False
2026-05-19,1204541.98,0,0.0,False
2026-05-20,1216804.25,0,0.0,False
2026-05-21,1233370.37,0,0.0,False
2026-05-22,1219775.89,0,0.0,False
2026-05-23,1206515.74,0,0.0,False
2026-05-24,1185084.52,0,0.0,False
2026-05-25,1198761.5,0,0.0,False
2026-05-26,1220055.89,0,0.0,False
2026-05-27,1237254.42,0,0.0,False
2026-05-28,1233425.29,0,0.0,False
2026-05-29,1235260.86,0,0.0,False
2026-05-30,1225850.96,0,0.0,False
2026-05-31,1214430.51,0,0.0,False
2026-06-01,1216685.63,0,0.0,False
2026-06-02,1226801.59,0,0.0,False
2026-06-03,1214692.92,0,0.0,False
2026-06-04,1227140.18,1,0.0,False
2026-06-05,1182616.43,0,35000.0,False
2026-06-06,1205596.48,0,0.0,False
2026-06-07,1225299.09,0,0.0,False
2026-06-08,1220110.35,0,0.0,False
2026-06-09,1215582.64,0,0.0,False
2026-06-10,1220657.69,1,0.0,False
2026-06-11,1220708.22,0,0.0,False
2026-06-12,1227468.2,0,0.0,False
2026-06-13,1236300.57,0,0.0,False
2026-06-14,1218881.05,0,0.0,False
2026-06-15,1210111.17,0,0.0,False
2026-06-16,1208706.52,0,0.0,False
2026-06-17,1198406.82,0,0.0,False
2026-06-18,1199499.29,0,0.0,False
2026-06-19,1209252.97,0,0.0,False
2026-06-20,1218265.54,1,0.0,False
2026-06-21,1232210.67,0,0.0,False
2026-06-22,1249283.56,0,0.0,False
2026-06-23,1265706.78,0,0.0,False
2026-06-24,1271467.23,0,0.0,False
2026-06-25,1260178.59,0,0.0,False
2026-06-26,1251879.36,0,0.0,False
2026-06-27,1277729.07,0,0.0,False
2026-06-28,1254466.48,0,0.0,False
2026-06-29,1269132.09,0,0.0,False
2026-06-30,1271128.57,1,0.0,False
