date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-03,935998.06,0,0.0,False
2025-09-04,979313.33,0,0.0,False
2025-09-05,972671.79,0,35000.0,False
2025-09-06,985066.44,0,0.0,False
2025-09-07,1008802.71,0,0.0,False
2025-09-08,1022125.74,0,0.0,False
2025-09-09,1022690.47,0,0.0,False
2025-09-10,1039564.48,0,0.0,False
2025-09-11,1058557.26,0,0.0,False
2025-09-12,1062482.36,0,0.0,False
2025-09-13,1092707.3,0,0.0,False
2025-09-14,1098908.23,0,0.0,False
2025-09-15,1108752.6,0,0.0,False
2025-09-16,1086298.82,0,0.0,False
2025-09-17,1084159.24,0,0.0,False
2025-09-18,1094246.4,0,0.0,False
2025-09-19,1097093.93,0,0.0,False
2025-09-20,1121600.21,0,0.0,False
2025-09-21,1141906.7,0,0.0,False
2025-09-22,1169248.82,0,0.0,False
2025-09-23,1183168.51,0,0.0,False
2025-09-24,1201281.5,0,0.0,False
2025-09-25,1221507.27,0,0.0,False
2025-09-26,1221188.86,0,0.0,False
2025-09-27,1239494.71,0,0.0,False
2025-09-28,1245799.84,0,0.0,False
2025-09-29,1245310.53,0,0.0,False
2025-09-30,1257601.96,0,0.0,False
2025-10-01,1282645.49,0,0.0,False
2025-10-02,1306534.22,0,0.0,False
2025-10-03,1313915.81,0,0.0,False
2025-10-04,1315514.89,0,0.0,False
2025-10-05,1277024.12,0,35000.0,False
2025-10-06,1285405.23,0,0.0,False
2025-10-07,1291734.31,0,0.0,False
2025-10-08,1302530.84,0,0.0,False
2025-10-09,1308240.66,1,0.0,False
2025-10-10,1325329.76,0,0.0,False
2025-10-11,1320330.86,0,0.0,False
2025-10-12,1325231.92,0,0.0,False
2025-10-13,1348476.04,0,0.0,False
2025-10-14,1369105.14,0,0.0,False
2025-10-15,1369728.64,0,0.0,False
2025-10-16,1404075.21,0,0.0,False
2025-10-17,1431673.13,0,0.0,False
2025-10-18,1452980.42,0,0.0,False
2025-10-19,1479395.66,0,0.0,False
2025-10-20,1470567.62,0,0.0,False
2025-10-21,1470318.14,0,0.0,False
2025-10-22,1478446.16,0,0.0,False
2025-10-23,1474668.88,0,0.0,False
2025-10-24,1513397.76,0,0.0,False
2025-10-25,1538018.19,0,0.0,False
2025-10-26,1526149.35,0,0.0,False
2025-10-27,1527515.3,0,0.0,False
2025-10-28,1521652.72,0,0.0,False
2025-10-29,1528324.96,0,0.0,False
2025-10-30,1544149.69,0,0.0,False
2025-10-31,1556029.46,0,0.0,False
2025-11-01,1557094.54,0,0.0,False
2025-11-02,1560179.24,0,0.0,False
2025-11-03,1541610.14,0,0.0,False
2025-11-04,1552984.91,0,0.0,False
2025-11-05,1539657.32,1,35000.0,False
2025-11-06,1561629.75,0,0.0,False
2025-11-07,1593867.55,0,0.0,False
2025-11-08,1599048.32,0,0.0,False
2025-11-09,1603930.32,0,0.0,False
2025-11-10,1607023.84,0,0.0,False
2025-11-11,1622562.23,0,0.0,False
2025-11-12,1625846.74,0,0.0,False
2025-11-13,1601181.2,0,0.0,False
2025-11-14,1594324.61,0,0.0,False
2025-11-15,1609313.55,0,0.0,False
2025-11-16,1621122.69,0,0.0,False
2025-11-17,1623918.11,0,0.0,False
2025-11-18,1641924.63,0,0.0,False
2025-11-19,1668579.96,0,0.0,False
2025-11-20,1670646.38,0,0.0,False
2025-11-21,1673974.97,0,0.0,False
2025-11-22,1688653.16,0,0.0,False
2025-11-23,1726320.56,0,0.0,False
2025-11-24,1765735.03,0,0.0,False
2025-11-25,1772015.38,0,0.0,False
2025-11-26,1799840.16,0,0.0,False
2025-11-27,1819809.92,0,0.0,False
2025-11-28,1813284.48,0,0.0,False
2025-11-29,1824868.13,0,0.0,False
2025-11-30,1852593.44,0,0.0,False
2025-12-01,1876506.45,0,0.0,False
2025-12-02,1862033.78,0,0.0,False
2025-12-03,1900892.73,0,0.0,False
2025-12-04,1940400.35,0,0.0,False
2025-12-05,1924455.95,0,35000.0,False
2025-12-06,1943007.0,0,0.0,False
2025-12-07,1949292.78,0,0.0,False
2025-12-08,1970437.62,0,0.0,False
2025-12-09,1981399.29,0,0.0,False
2025-12-10,2014463.15,0,0.0,False
2025-12-11,2023408.74,0,0.0,False
2025-12-12,2036965.89,0,0.0,False
2025-12-13,2012544.19,0,0.0,False
2025-12-14,2036504.94,0,0.0,False
2025-12-15,2053311.69,0,0.0,False
2025-12-16,2057456.81,0,0.0,False
2025-12-17,2060477.86,0,0.0,False
2025-12-18,2070971.95,0,0.0,False
2025-12-19,2076582.49,0,0.0,False
2025-12-20,2076836.12,0,0.0,False
2025-12-21,2088328.97,0,0.0,False
2025-12-22,2112738.09,0,0.0,False
2025-12-23,2138904.96,0,0.0,False
2025-12-24,2119951.83,0,0.0,False
2025-12-25,2137312.16,0,0.0,False
2025-12-26,2160710.79,0,0.0,False
2025-12-27,2175067.76,0,0.0,False
2025-12-28,2191302.12,1,0.0,False
2025-12-29,2204335.43,0,0.0,False
2025-12-30,2204775.04,0,0.0,False
2025-12-31,2182456.14,0,0.0,False
2026-01-01,2179308.64,0,0.0,False
2026-01-02,2173391.96,0,0.0,False
2026-01-03,2201972.14,0,0.0,False
2026-01-04,2207507.91,0,0.0,False
2026-01-05,2178721.53,0,35000.0,False
2026-01-06,2182521.4,0,0.0,False
2026-01-07,2185228.19,0,0.0,False
2026-01-08,2195554.36,0,0.0,False
2026-01-09,2205476.38,0,0.0,False
2026-01-10,2232806.83,0,0.0,False
2026-01-11,2248416.38,0,0.0,False
2026-01-12,2279269.63,0,0.0,False
2026-01-13,2294336.95,0,0.0,False
2026-01-14,2303021.57,0,0.0,False
2026-01-15,2324637.31,0,0.0,False
2026-01-16,2319170.46,0,0.0,False
2026-01-17,2320095.07,0,0.0,False
2026-01-18,2338250.36,0,0.0,False
2026-01-19,2346927.33,0,0.0,False
2026-01-20,2353297.45,0,0.0,False
2026-01-21,2353092.72,0,0.0,False
2026-01-22,2402814.01,0,0.0,False
2026-01-23,2415761.06,0,0.0,False
2026-01-24,2417699.31,0,0.0,False
2026-01-25,2431987.1,0,0.0,False
2026-01-26,2436517.02,0,0.0,False
2026-01-27,2450926.27,0,0.0,False
2026-01-28,2467939.94,0,0.0,False
2026-01-29,2492122.13,0,0.0,False
2026-01-30,2504190.96,0,0.0,False
2026-01-31,2514881.59,0,0.0,False
2026-02-01,2542281.11,0,0.0,False
2026-02-02,2560191.89,0,0.0,False
2026-02-03,2561934.37,0,0.0,False
2026-02-04,2576416.08,0,0.0,False
2026-02-05,2537873.77,0,35000.0,False
2026-02-06,2549496.81,1,0.0,False
2026-02-07,2579895.97,0,0.0,False
2026-02-08,2578528.71,0,0.0,False
2026-02-09,2586235.01,0,0.0,False
2026-02-10,2602540.26,0,0.0,False
2026-02-11,2603440.82,0,0.0,False
2026-02-12,2631882.38,0,0.0,False
2026-02-13,2639905.45,0,0.0,False
2026-02-14,2662803.86,0,0.0,False
2026-02-15,2658043.91,0,0.0,False
2026-02-16,2650071.42,0,0.0,False
2026-02-17,2641320.18,0,0.0,False
2026-02-18,2656600.0,0,0.0,False
2026-02-19,2663271.98,0,0.0,False
2026-02-20,2662642.42,0,0.0,False
2026-02-21,2676748.69,0,0.0,False
2026-02-22,2654509.95,0,0.0,False
2026-02-23,2680423.13,0,0.0,False
2026-02-24,2695663.14,0,0.0,False
2026-02-25,2699839.7,0,0.0,False
2026-02-26,2744821.68,0,0.0,False
2026-02-27,2740372.81,0,0.0,False
2026-02-28,2769356.45,0,0.0,False
2026-03-01,2785488.71,0,0.0,False
2026-03-02,2791188.23,0,0.0,False
2026-03-03,2828763.28,0,0.0,False
2026-03-04,2854267.16,0,0.0,False
2026-03-05,2850628.52,0,35000.0,False
2026-03-06,2837163.96,0,0.0,False
2026-03-07,2817166.68,0,0.0,False
2026-03-08,2817575.68,0,0.0,False
2026-03-09,2845962.36,0,0.0,False
2026-03-10,2877051.22,0,0.0,False
2026-03-11,2888694.81,0,0.0,False
2026-03-12,2894573.91,0,0.0,False
2026-03-13,2909190.09,0,0.0,False
2026-03-14,2918544.48,0,0.0,False
2026-03-15,2917787.54,0,0.0,False
2026-03-16,2911200.5,0,0.0,False
2026-03-17,2916294.66,0,0.0,False
2026-03-18,2934115.58,0,0.0,False
2026-03-19,2951963.95,0,0.0,False
2026-03-20,2983053.96,0,0.0,False
2026-03-21,2998237.1,0,0.0,False
2026-03-22,3019847.41,0,0.0,False
2026-03-23,3048805.45,0,0.0,False
2026-03-24,3069622.67,0,0.0,False
2026-03-25,3081040.6,0,0.0,False
2026-03-26,3090821.82,0,0.0,False
2026-03-27,3095587.96,0,0.0,False
2026-03-28,3131563.23,0,0.0,False
2026-03-29,3135462.8,0,0.0,False
2026-03-30,3128740.99,0,0.0,False
2026-03-31,3143359.69,0,0.0,False
2026-04-01,3147363.14,0,0.0,False
2026-04-02,3148627.06,1,0.0,False
2026-04-03,3165611.75,0,0.0,False
2026-04-04,3172891.33,0,0.0,False
2026-04-05,3164421.43,0,35000.0,False
2026-04-06,3159294.07,0,0.0,False
2026-04-07,3199073.4,0,0.0,False
2026-04-08,3192901.26,0,0.0,False
2026-04-09,3187154.69,0,0.0,False
2026-04-10,3187313.63,0,0.0,False
2026-04-11,3184031.98,0,0.0,False
2026-04-12,3185900.58,0,0.0,False
2026-04-13,3191401.67,0,0.0,False
2026-04-14,3198154.24,1,0.0,False
2026-04-15,3204301.87,0,0.0,False
2026-04-16,3216656.54,0,0.0,False
2026-04-17,3224111.31,0,0.0,False
2026-04-18,3225334.03,0,0.0,False
2026-04-19,3236638.22,0,0.0,False
2026-04-20,3260075.23,0,0.0,False
2026-04-21,3270915.75,0,0.0,False
2026-04-22,3305537.38,0,0.0,False
2026-04-23,3316613.65,0,0.0,False
2026-04-24,3341144.11,0,0.0,False
2026-04-25,3350778.51,0,0.0,False
2026-04-26,3362685.0,0,0.0,False
2026-04-27,3386208.13,0,0.0,False
2026-04-28,3400575.01,0,0.0,False
2026-04-29,3448971.87,0,0.0,False
2026-04-30,3446999.15,0,0.0,False
2026-05-01,3485792.01,0,0.0,False
2026-05-02,3507135.47,0,0.0,False
2026-05-03,3518713.72,0,0.0,False
2026-05-04,3535094.15,0,0.0,False
2026-05-05,3509837.59,0,35000.0,False
2026-05-06,3486623.0,0,0.0,False
2026-05-07,3480047.41,0,0.0,False
2026-05-08,3514031.65,0,0.0,False
2026-05-09,3520678.51,0,0.0,False
2026-05-10,3521281.36,0,0.0,False
2026-05-11,3540652.63,0,0.0,False
2026-05-12,3562339.14,0,0.0,False
2026-05-13,3582432.19,0,0.0,False
2026-05-14,3611947.57,0,0.0,False
2026-05-15,3629586.74,0,0.0,False
2026-05-16,3656254.58,0,0.0,False
2026-05-17,3663733.37,0,0.0,False
2026-05-18,3638016.18,0,0.0,False
2026-05-19,3620907.31,0,0.0,False
2026-05-20,3637444.43,0,0.0,False
2026-05-21,3654522.58,0,0.0,False
2026-05-22,3655774.37,0,0.0,False
2026-05-23,3668013.52,0,0.0,False
2026-05-24,3688066.73,0,0.0,False
2026-05-25,3696537.05,0,0.0,False
2026-05-26,3689611.29,0,0.0,False
2026-05-27,3699425.23,0,0.0,False
2026-05-28,3698336.42,0,0.0,False
2026-05-29,3707685.91,0,0.0,False
2026-05-30,3715344.11,0,0.0,False
2026-05-31,3702046.88,0,0.0,False
2026-06-01,3716149.23,0,0.0,False
2026-06-02,3705038.31,0,0.0,False
2026-06-03,3715095.58,0,0.0,False
2026-06-04,3720464.94,0,0.0,False
2026-06-05,3693578.28,0,35000.0,False
2026-06-06,3688919.83,0,0.0,False
2026-06-07,3700492.49,0,0.0,False
2026-06-08,3724113.74,0,0.0,False
2026-06-09,3732411.87,0,0.0,False
2026-06-10,3739350.24,0,0.0,False
2026-06-11,3726908.01,0,0.0,False
2026-06-12,3743204.45,0,0.0,False
2026-06-13,3727539.69,0,0.0,False
2026-06-14,3722167.72,0,0.0,False
2026-06-15,3743180.76,0,0.0,False
2026-06-16,3768188.51,0,0.0,False
2026-06-17,3796836.63,0,0.0,False
2026-06-18,3816162.48,0,0.0,False
2026-06-19,3828206.72,0,0.0,False
2026-06-20,3802180.45,0,0.0,False
2026-06-21,3815242.2,0,0.0,False
2026-06-22,3832354.24,0,0.0,False
2026-06-23,3827373.31,0,0.0,False
2026-06-24,3857728.71,0,0.0,False
2026-06-25,3876624.11,0,0.0,False
2026-06-26,3855956.87,0,0.0,False
2026-06-27,3859105.55,0,0.0,False
2026-06-28,3853800.62,0,0.0,False
2026-06-29,3865987.42,0,0.0,False
2026-06-30,3869801.65,0,0.0,False
