date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-22,935572.33,0,0.0,False
2025-08-23,952588.98,0,0.0,False
2025-08-24,938853.73,0,0.0,False
2025-08-25,961260.45,0,0.0,False
2025-08-26,988949.29,0,0.0,False
2025-08-27,1021521.11,0,0.0,False
2025-08-28,1014738.88,0,0.0,False
2025-08-29,1026424.65,0,0.0,False
2025-08-30,1053491.92,0,0.0,False
2025-08-31,1055539.99,0,0.0,False
2025-09-01,1100180.8,0,0.0,False
2025-09-02,1118012.4,0,0.0,False
2025-09-03,1127257.77,0,0.0,False
2025-09-04,1112327.28,0,0.0,False
2025-09-05,1072312.53,0,35000.0,False
2025-09-06,1088892.8,0,0.0,False
2025-09-07,1106118.44,0,0.0,False
2025-09-08,1103183.78,0,0.0,False
2025-09-09,1123708.22,0,0.0,False
2025-09-10,1147409.53,0,0.0,False
2025-09-11,1162958.96,0,0.0,False
2025-09-12,1191688.36,0,0.0,False
2025-09-13,1177551.82,0,0.0,False
2025-09-14,1219384.85,0,0.0,False
2025-09-15,1254955.88,0,0.0,False
2025-09-16,1271980.6,0,0.0,False
2025-09-17,1267562.19,0,0.0,False
2025-09-18,1266763.14,0,0.0,False
2025-09-19,1304813.91,0,0.0,False
2025-09-20,1328283.25,0,0.0,False
2025-09-21,1331217.31,0,0.0,False
2025-09-22,1318486.91,0,0.0,False
2025-09-23,1329011.87,0,0.0,False
2025-09-24,1349553.31,0,0.0,False
2025-09-25,1377597.5,0,0.0,False
2025-09-26,1405547.16,0,0.0,False
2025-09-27,1433090.19,0,0.0,False
2025-09-28,1457261.42,0,0.0,False
2025-09-29,1470351.93,0,0.0,False
2025-09-30,1483930.73,0,0.0,False
2025-10-01,1504588.43,0,0.0,False
2025-10-02,1495926.68,0,0.0,False
2025-10-03,1479856.6,0,0.0,False
2025-10-04,1473145.68,0,0.0,False
2025-10-05,1425477.72,0,35000.0,False
2025-10-06,1445991.48,0,0.0,False
2025-10-07,1470167.01,0,0.0,False
2025-10-08,1527142.54,0,0.0,False
2025-10-09,1535821.43,0,0.0,False
2025-10-10,1543361.2,0,0.0,False
2025-10-11,1542440.76,0,0.0,False
2025-10-12,1553368.11,0,0.0,False
2025-10-13,1572687.11,0,0.0,False
2025-10-14,1569498.34,0,0.0,False
2025-10-15,1580038.45,0,0.0,False
2025-10-16,1595269.19,0,0.0,False
2025-10-17,1633613.19,0,0.0,False
2025-10-18,1636474.32,0,0.0,False
2025-10-19,1658305.71,0,0.0,False
2025-10-20,1698149.01,0,0.0,False
2025-10-21,1692290.58,0,0.0,False
2025-10-22,1715186.07,0,0.0,False
2025-10-23,1720315.43,0,0.0,False
2025-10-24,1732785.28,0,0.0,False
2025-10-25,1730991.94,0,0.0,False
2025-10-26,1746711.84,0,0.0,False
2025-10-27,1735697.1,0,0.0,False
2025-10-28,1740991.39,0,0.0,False
2025-10-29,1738448.64,0,0.0,False
2025-10-30,1760363.17,0,0.0,False
2025-10-31,1790357.8,0,0.0,False
2025-11-01,1813795.87,0,0.0,False
2025-11-02,1818115.63,0,0.0,False
2025-11-03,1820423.65,0,0.0,False
2025-11-04,1835316.08,0,0.0,False
2025-11-05,1812419.43,0,35000.0,False
2025-11-06,1842475.07,0,0.0,False
2025-11-07,1847898.01,0,0.0,False
2025-11-08,1867035.84,0,0.0,False
2025-11-09,1876247.89,0,0.0,False
2025-11-10,1878997.77,0,0.0,False
2025-11-11,1891071.55,0,0.0,False
2025-11-12,1885176.43,0,0.0,False
2025-11-13,1891621.83,0,0.0,False
2025-11-14,1933801.54,0,0.0,False
2025-11-15,1944288.59,0,0.0,False
2025-11-16,1964051.08,0,0.0,False
2025-11-17,1974177.36,0,0.0,False
2025-11-18,1982105.52,0,0.0,False
2025-11-19,1968231.84,0,0.0,False
2025-11-20,1983333.88,0,0.0,False
2025-11-21,1995261.72,0,0.0,False
2025-11-22,1989709.39,0,0.0,False
2025-11-23,1984396.58,0,0.0,False
2025-11-24,2006803.41,0,0.0,False
2025-11-25,2026006.05,0,0.0,False
2025-11-26,2053113.83,0,0.0,False
2025-11-27,2071975.54,0,0.0,False
2025-11-28,2078992.31,0,0.0,False
2025-11-29,2076249.08,0,0.0,False
2025-11-30,2086296.44,0,0.0,False
2025-12-01,2113030.38,0,0.0,False
2025-12-02,2111177.0,0,0.0,False
2025-12-03,2126700.16,0,0.0,False
2025-12-04,2125638.19,0,0.0,False
2025-12-05,2088548.51,0,35000.0,False
2025-12-06,2081616.86,0,0.0,False
2025-12-07,2068492.71,0,0.0,False
2025-12-08,2077911.49,0,0.0,False
2025-12-09,2069151.97,0,0.0,False
2025-12-10,2078815.23,0,0.0,False
2025-12-11,2090507.03,0,0.0,False
2025-12-12,2071303.84,0,0.0,False
2025-12-13,2084156.82,0,0.0,False
2025-12-14,2097112.77,0,0.0,False
2025-12-15,2103102.84,0,0.0,False
2025-12-16,2136019.05,0,0.0,False
2025-12-17,2143890.64,0,0.0,False
2025-12-18,2182365.62,0,0.0,False
2025-12-19,2194781.04,0,0.0,False
2025-12-20,2211788.93,0,0.0,False
2025-12-21,2202150.91,0,0.0,False
2025-12-22,2200564.16,0,0.0,False
2025-12-23,2224255.6,0,0.0,False
2025-12-24,2239730.05,0,0.0,False
2025-12-25,2258724.79,0,0.0,False
2025-12-26,2293958.58,0,0.0,False
2025-12-27,2312620.38,0,0.0,False
2025-12-28,2317660.58,0,0.0,False
2025-12-29,2313826.49,0,0.0,False
2025-12-30,2319023.41,0,0.0,False
2025-12-31,2321582.97,0,0.0,False
2026-01-01,2303370.32,0,0.0,False
2026-01-02,2300865.26,0,0.0,False
2026-01-03,2299534.32,0,0.0,False
2026-01-04,2302521.73,0,0.0,False
2026-01-05,2260310.1,0,35000.0,False
2026-01-06,2295944.41,0,0.0,False
2026-01-07,2334340.16,0,0.0,False
2026-01-08,2357539.0,0,0.0,False
2026-01-09,2376267.75,0,0.0,False
2026-01-10,2393000.0,0,0.0,False
2026-01-11,2392614.4,0,0.0,False
2026-01-12,2386901.92,0,0.0,False
2026-01-13,2421794.32,0,0.0,False
2026-01-14,2442998.88,0,0.0,False
2026-01-15,2457359.62,0,0.0,False
2026-01-16,2465216.57,0,0.0,False
2026-01-17,2478237.33,0,0.0,False
2026-01-18,2515376.7,0,0.0,False
2026-01-19,2525687.26,0,0.0,False
2026-01-20,2533776.44,0,0.0,False
2026-01-21,2535897.37,0,0.0,False
2026-01-22,2545992.42,0,0.0,False
2026-01-23,2572321.77,0,0.0,False
2026-01-24,2561456.63,0,0.0,False
2026-01-25,2569067.47,0,0.0,False
2026-01-26,2572688.26,0,0.0,False
2026-01-27,2605556.53,0,0.0,False
2026-01-28,2646064.6,0,0.0,False
2026-01-29,2673200.81,0,0.0,False
2026-01-30,2707245.92,0,0.0,False
2026-01-31,2695043.5,0,0.0,False
2026-02-01,2703833.42,0,0.0,False
2026-02-02,2721599.48,0,0.0,False
2026-02-03,2748067.4,0,0.0,False
2026-02-04,2776541.51,0,0.0,False
2026-02-05,2741602.54,0,35000.0,False
2026-02-06,2748197.51,0,0.0,False
2026-02-07,2752874.16,0,0.0,False
2026-02-08,2770480.23,0,0.0,False
2026-02-09,2751727.3,0,0.0,False
2026-02-10,2767618.24,0,0.0,False
2026-02-11,2764359.21,0,0.0,False
2026-02-12,2748695.98,0,0.0,False
2026-02-13,2757861.49,0,0.0,False
2026-02-14,2762925.39,0,0.0,False
2026-02-15,2767183.05,0,0.0,False
2026-02-16,2769548.32,0,0.0,False
2026-02-17,2781595.9,0,0.0,False
2026-02-18,2783245.6,0,0.0,False
2026-02-19,2796321.28,0,0.0,False
2026-02-20,2815841.28,0,0.0,False
2026-02-21,2814362.48,0,0.0,False
2026-02-22,2842839.25,0,0.0,False
2026-02-23,2865731.48,0,0.0,False
2026-02-24,2870871.46,0,0.0,False
2026-02-25,2877852.16,0,0.0,False
2026-02-26,2888034.16,0,0.0,False
2026-02-27,2901421.41,0,0.0,False
2026-02-28,2927354.27,0,0.0,False
2026-03-01,2909950.97,0,0.0,False
2026-03-02,2904162.08,0,0.0,False
2026-03-03,2921997.62,0,0.0,False
2026-03-04,2913165.67,0,0.0,False
2026-03-05,2874821.17,0,35000.0,False
2026-03-06,2882612.08,0,0.0,False
2026-03-07,2897713.25,0,0.0,False
2026-03-08,2859728.29,0,0.0,False
2026-03-09,2880255.13,0,0.0,False
2026-03-10,2894559.03,0,0.0,False
2026-03-11,2912377.02,0,0.0,False
2026-03-12,2929929.3,0,0.0,False
2026-03-13,2922118.05,0,0.0,False
2026-03-14,2939375.4,0,0.0,False
2026-03-15,2953002.14,0,0.0,False
2026-03-16,2973337.2,0,0.0,False
2026-03-17,2990063.15,0,0.0,False
2026-03-18,3004803.56,0,0.0,False
2026-03-19,3013373.17,0,0.0,False
2026-03-20,3011449.46,0,0.0,False
2026-03-21,3013437.58,0,0.0,False
2026-03-22,3031866.0,0,0.0,False
2026-03-23,3035308.33,0,0.0,False
2026-03-24,3033844.27,0,0.0,False
2026-03-25,3066285.01,0,0.0,False
2026-03-26,3067960.42,0,0.0,False
2026-03-27,3081971.5,0,0.0,False
2026-03-28,3101013.31,0,0.0,False
2026-03-29,3113755.48,0,0.0,False
2026-03-30,3114807.85,0,0.0,False
2026-03-31,3108803.0,0,0.0,False
2026-04-01,3139701.27,0,0.0,False
2026-04-02,3139293.42,0,0.0,False
2026-04-03,3146978.28,0,0.0,False
2026-04-04,3182110.46,0,0.0,False
2026-04-05,3177256.68,0,35000.0,False
2026-04-06,3180263.16,0,0.0,False
2026-04-07,3198555.26,0,0.0,False
2026-04-08,3180296.57,0,0.0,False
2026-04-09,3212286.19,0,0.0,False
2026-04-10,3218355.28,0,0.0,False
2026-04-11,3233529.07,0,0.0,False
2026-04-12,3231244.88,0,0.0,False
2026-04-13,3220439.53,0,0.0,False
2026-04-14,3237471.5,0,0.0,False
2026-04-15,3245824.88,0,0.0,False
2026-04-16,3241099.65,0,0.0,False
2026-04-17,3246570.29,0,0.0,False
2026-04-18,3283676.43,0,0.0,False
2026-04-19,3290439.89,0,0.0,False
2026-04-20,3277622.98,0,0.0,False
2026-04-21,3284186.66,0,0.0,False
2026-04-22,3299557.93,0,0.0,False
2026-04-23,3306595.12,0,0.0,False
2026-04-24,3302695.58,0,0.0,False
2026-04-25,3315701.8,0,0.0,False
2026-04-26,3351255.49,0,0.0,False
2026-04-27,3368301.5,0,0.0,False
2026-04-28,3386130.26,0,0.0,False
2026-04-29,3397684.37,0,0.0,False
2026-04-30,3389832.96,0,0.0,False
2026-05-01,3411280.53,0,0.0,False
2026-05-02,3414228.86,0,0.0,False
2026-05-03,3435346.55,0,0.0,False
2026-05-04,3447872.44,0,0.0,False
2026-05-05,3435556.35,0,35000.0,False
2026-05-06,3426027.93,0,0.0,False
2026-05-07,3433590.56,0,0.0,False
2026-05-08,3418662.49,0,0.0,False
2026-05-09,3430776.51,0,0.0,False
2026-05-10,3429953.02,0,0.0,False
2026-05-11,3448758.71,0,0.0,False
2026-05-12,3474960.73,0,0.0,False
2026-05-13,3491900.34,0,0.0,False
2026-05-14,3498582.97,0,0.0,False
2026-05-15,3527396.26,0,0.0,False
2026-05-16,3544574.33,0,0.0,False
2026-05-17,3551064.75,0,0.0,False
2026-05-18,3566782.87,0,0.0,False
2026-05-19,3585389.31,0,0.0,False
2026-05-20,3594745.64,0,0.0,False
2026-05-21,3612019.39,0,0.0,False
2026-05-22,3613206.11,0,0.0,False
2026-05-23,3634631.14,0,0.0,False
2026-05-24,3669940.6,0,0.0,False
2026-05-25,3683899.11,0,0.0,False
2026-05-26,3675041.5,0,0.0,False
2026-05-27,3675431.34,0,0.0,False
2026-05-28,3701150.98,0,0.0,False
2026-05-29,3712900.94,0,0.0,False
2026-05-30,3705786.64,0,0.0,False
2026-05-31,3753171.42,0,0.0,False
2026-06-01,3780565.54,0,0.0,False
2026-06-02,3785826.58,0,0.0,False
2026-06-03,3772728.04,0,0.0,False
2026-06-04,3810054.51,0,0.0,False
2026-06-05,3761750.57,0,35000.0,False
2026-06-06,3784840.24,0,0.0,False
2026-06-07,3754137.79,0,0.0,False
2026-06-08,3737822.8,0,0.0,False
2026-06-09,3743829.13,0,0.0,False
2026-06-10,3781147.77,0,0.0,False
2026-06-11,3802984.33,0,0.0,False
2026-06-12,3787815.06,0,0.0,False
2026-06-13,3797095.0,0,0.0,False
2026-06-14,3833627.75,0,0.0,False
2026-06-15,3842076.87,0,0.0,False
2026-06-16,3845259.43,0,0.0,False
2026-06-17,3886763.85,0,0.0,False
2026-06-18,3897154.11,0,0.0,False
2026-06-19,3926156.64,0,0.0,False
2026-06-20,3950826.81,0,0.0,False
2026-06-21,3968731.95,0,0.0,False
2026-06-22,3971955.8,0,0.0,False
2026-06-23,3976088.91,0,0.0,False
2026-06-24,3972651.0,0,0.0,False
2026-06-25,3973933.96,0,0.0,False
2026-06-26,3966960.0,0,0.0,False
2026-06-27,3977652.83,0,0.0,False
2026-06-28,3998307.66,0,0.0,False
2026-06-29,4001527.56,0,0.0,False
2026-06-30,3991682.65,0,0.0,False
