date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-27,1054256.6,0,0.0,False
2025-08-28,1085066.38,0,0.0,False
2025-08-29,1079426.18,0,0.0,False
2025-08-30,1096676.33,0,0.0,False
2025-08-31,1093448.99,0,0.0,False
2025-09-01,1128870.15,0,0.0,False
2025-09-02,1136108.99,0,0.0,False
2025-09-03,1164384.39,0,0.0,False
2025-09-04,1163535.5,0,0.0,False
2025-09-05,1143423.14,0,35000.0,False
2025-09-06,1124969.4,0,0.0,False
2025-09-07,1116864.96,0,0.0,False
2025-09-08,1110639.56,0,0.0,False
2025-09-09,1110007.6,0,0.0,False
2025-09-10,1125803.32,0,0.0,False
2025-09-11,1120712.49,0,0.0,False
2025-09-12,1138409.1,0,0.0,False
2025-09-13,1165940.86,0,0.0,False
2025-09-14,1188772.79,0,0.0,False
2025-09-15,1184476.66,0,0.0,False
2025-09-16,1206390.48,0,0.0,False
2025-09-17,1225973.02,0,0.0,False
2025-09-18,1240600.14,0,0.0,False
2025-09-19,1263528.34,0,0.0,False
2025-09-20,1292524.54,0,0.0,False
2025-09-21,1311204.27,0,0.0,False
2025-09-22,1316236.62,0,0.0,False
2025-09-23,1352900.08,0,0.0,False
2025-09-24,1372368.37,0,0.0,False
2025-09-25,1396544.72,0,0.0,False
2025-09-26,1419418.37,0,0.0,False
2025-09-27,1380757.3,0,0.0,False
2025-09-28,1411323.4,0,0.0,False
2025-09-29,1463334.6,0,0.0,False
2025-09-30,1467438.33,0,0.0,False
2025-10-01,1500761.15,0,0.0,False
2025-10-02,1524827.56,0,0.0,False
2025-10-03,1518655.73,0,0.0,False
2025-10-04,1521665.02,0,0.0,False
2025-10-05,1486129.56,1,35000.0,False
2025-10-06,1509094.86,0,0.0,False
2025-10-07,1515996.3,0,0.0,False
2025-10-08,1553810.5,0,0.0,False
2025-10-09,1586746.52,0,0.0,False
2025-10-10,1615934.58,0,0.0,False
2025-10-11,1617787.05,0,0.0,False
2025-10-12,1652269.59,0,0.0,False
2025-10-13,1652878.46,0,0.0,False
2025-10-14,1662419.53,0,0.0,False
2025-10-15,1698080.36,0,0.0,False
2025-10-16,1735571.17,0,0.0,False
2025-10-17,1740043.54,0,0.0,False
2025-10-18,1760561.82,0,0.0,False
2025-10-19,1770716.12,0,0.0,False
2025-10-20,1778773.36,0,0.0,False
2025-10-21,1789310.43,0,0.0,False
2025-10-22,1826726.88,0,0.0,False
2025-10-23,1834036.6,0,0.0,False
2025-10-24,1817948.98,0,0.0,False
2025-10-25,1849170.11,0,0.0,False
2025-10-26,1865904.74,0,0.0,False
2025-10-27,1889042.88,0,0.0,False
2025-10-28,1893867.75,0,0.0,False
2025-10-29,1917301.99,0,0.0,False
2025-10-30,1939222.21,0,0.0,False
2025-10-31,1943406.88,0,0.0,False
2025-11-01,1949191.27,0,0.0,False
2025-11-02,1962086.09,0,0.0,False
2025-11-03,1985418.61,0,0.0,False
2025-11-04,1984157.56,0,0.0,False
2025-11-05,1958829.1,0,35000.0,False
2025-11-06,1973953.99,0,0.0,False
2025-11-07,1973378.7,0,0.0,False
2025-11-08,1990696.17,1,0.0,False
2025-11-09,2001439.35,0,0.0,False
2025-11-10,2012558.24,0,0.0,False
2025-11-11,2027666.08,0,0.0,False
2025-11-12,2071162.58,0,0.0,False
2025-11-13,2080231.29,0,0.0,False
2025-11-14,2059919.32,0,0.0,False
2025-11-15,2065354.02,0,0.0,False
2025-11-16,2041646.6,0,0.0,False
2025-11-17,2051513.22,0,0.0,False
2025-11-18,2070095.64,0,0.0,False
2025-11-19,2067249.91,0,0.0,False
2025-11-20,2110020.96,0,0.0,False
2025-11-21,2118256.87,0,0.0,False
2025-11-22,2134013.78,0,0.0,False
2025-11-23,2135068.97,0,0.0,False
2025-11-24,2167762.65,0,0.0,False
2025-11-25,2201428.55,0,0.0,False
2025-11-26,2196414.1,0,0.0,False
2025-11-27,2193399.35,0,0.0,False
2025-11-28,2186351.49,0,0.0,False
2025-11-29,2195735.51,0,0.0,False
2025-11-30,2210124.13,0,0.0,False
2025-12-01,2225521.57,0,0.0,False
2025-12-02,2221279.49,0,0.0,False
2025-12-03,2201019.48,0,0.0,False
2025-12-04,2199174.76,0,0.0,False
2025-12-05,2175458.84,0,35000.0,False
2025-12-06,2170406.85,0,0.0,False
2025-12-07,2180104.59,0,0.0,False
2025-12-08,2184449.26,0,0.0,False
2025-12-09,2187980.85,0,0.0,False
2025-12-10,2197317.97,0,0.0,False
2025-12-11,2206804.87,0,0.0,False
2025-12-12,2214899.81,0,0.0,False
2025-12-13,2235055.86,0,0.0,False
2025-12-14,2230971.46,0,0.0,False
2025-12-15,2239174.23,0,0.0,False
2025-12-16,2259556.46,0,0.0,False
2025-12-17,2257689.13,0,0.0,False
2025-12-18,2285652.93,1,0.0,False
2025-12-19,2292050.39,0,0.0,False
2025-12-20,2278559.9,0,0.0,False
2025-12-21,2278247.32,0,0.0,False
2025-12-22,2275269.68,0,0.0,False
2025-12-23,2291672.72,0,0.0,False
2025-12-24,2293176.11,0,0.0,False
2025-12-25,2292368.42,0,0.0,False
2025-12-26,2303065.96,0,0.0,False
2025-12-27,2299025.45,1,0.0,False
2025-12-28,2323943.76,0,0.0,False
2025-12-29,2347104.36,0,0.0,False
2025-12-30,2343221.58,0,0.0,False
2025-12-31,2365954.55,0,0.0,False
2026-01-01,2378288.95,0,0.0,False
2026-01-02,2381836.34,0,0.0,False
2026-01-03,2395524.48,0,0.0,False
2026-01-04,2396067.41,0,0.0,False
2026-01-05,2367148.73,0,35000.0,False
2026-01-06,2394849.71,0,0.0,False
2026-01-07,2406221.79,0,0.0,False
2026-01-08,2406818.76,0,0.0,False
2026-01-09,2429971.11,0,0.0,False
2026-01-10,2455408.36,0,0.0,False
2026-01-11,2478600.83,0,0.0,False
2026-01-12,2520197.37,0,0.0,False
2026-01-13,2542888.93,0,0.0,False
2026-01-14,2548056.07,0,0.0,False
2026-01-15,2552895.11,0,0.0,False
2026-01-16,2577910.39,0,0.0,False
2026-01-17,2566674.66,0,0.0,False
2026-01-18,2579398.4,0,0.0,False
2026-01-19,2579119.95,0,0.0,False
2026-01-20,2603329.48,0,0.0,False
2026-01-21,2632387.68,0,0.0,False
2026-01-22,2660545.66,0,0.0,False
2026-01-23,2677151.21,0,0.0,False
2026-01-24,2710074.36,0,0.0,False
2026-01-25,2740793.38,0,0.0,False
2026-01-26,2778767.46,0,0.0,False
2026-01-27,2777002.58,0,0.0,False
2026-01-28,2793055.82,0,0.0,False
2026-01-29,2793175.09,0,0.0,False
2026-01-30,2802812.41,0,0.0,False
2026-01-31,2833479.56,0,0.0,False
2026-02-01,2874962.67,0,0.0,False
2026-02-02,2878320.75,0,0.0,False
2026-02-03,2875578.78,0,0.0,False
2026-02-04,2884806.93,0,0.0,False
2026-02-05,2888803.39,0,35000.0,False
2026-02-06,2917317.15,0,0.0,False
2026-02-07,2946202.64,0,0.0,False
2026-02-08,2969721.98,0,0.0,False
2026-02-09,3012786.13,0,0.0,False
2026-02-10,3031766.94,0,0.0,False
2026-02-11,3046820.9,0,0.0,False
2026-02-12,3066575.02,0,0.0,False
2026-02-13,3079994.99,0,0.0,False
2026-02-14,3086197.13,0,0.0,False
2026-02-15,3131705.5,0,0.0,False
2026-02-16,3118393.27,0,0.0,False
2026-02-17,3127844.35,0,0.0,False
2026-02-18,3128407.28,0,0.0,False
2026-02-19,3142747.6,0,0.0,False
2026-02-20,3146189.34,0,0.0,False
2026-02-21,3172816.97,0,0.0,False
2026-02-22,3160351.93,0,0.0,False
2026-02-23,3172870.44,0,0.0,False
2026-02-24,3224314.82,0,0.0,False
2026-02-25,3227445.91,0,0.0,False
2026-02-26,3235508.4,0,0.0,False
2026-02-27,3260496.6,0,0.0,False
2026-02-28,3256078.62,0,0.0,False
2026-03-01,3316484.56,0,0.0,False
2026-03-02,3331944.59,0,0.0,False
2026-03-03,3364891.02,0,0.0,False
2026-03-04,3395571.88,0,0.0,False
2026-03-05,3410074.75,0,35000.0,False
2026-03-06,3407446.78,0,0.0,False
2026-03-07,3408701.52,0,0.0,False
2026-03-08,3428848.57,1,0.0,False
2026-03-09,3428973.87,0,0.0,False
2026-03-10,3440396.71,0,0.0,False
2026-03-11,3455257.93,0,0.0,False
2026-03-12,3507811.35,0,0.0,False
2026-03-13,3522868.96,0,0.0,False
2026-03-14,3498122.92,0,0.0,False
2026-03-15,3503151.54,0,0.0,False
2026-03-16,3520877.04,0,0.0,False
2026-03-17,3520539.79,0,0.0,False
2026-03-18,3544537.47,0,0.0,False
2026-03-19,3567357.62,0,0.0,False
2026-03-20,3591905.04,0,0.0,False
2026-03-21,3613311.82,0,0.0,False
2026-03-22,3618524.96,0,0.0,False
2026-03-23,3618669.88,0,0.0,False
2026-03-24,3610657.63,0,0.0,False
2026-03-25,3614834.07,0,0.0,False
2026-03-26,3618009.44,0,0.0,False
2026-03-27,3640671.91,0,0.0,False
2026-03-28,3646949.67,0,0.0,False
2026-03-29,3626723.05,0,0.0,False
2026-03-30,3644576.92,0,0.0,False
2026-03-31,3649021.36,0,0.0,False
2026-04-01,3686529.78,0,0.0,False
2026-04-02,3687934.31,0,0.0,False
2026-04-03,3691206.13,0,0.0,False
2026-04-04,3703125.4,0,0.0,False
2026-04-05,3681794.18,0,35000.0,False
2026-04-06,3673979.05,0,0.0,False
2026-04-07,3682236.33,0,0.0,False
2026-04-08,3683449.67,0,0.0,False
2026-04-09,3704446.79,0,0.0,False
2026-04-10,3703175.82,0,0.0,False
2026-04-11,3712049.74,0,0.0,False
2026-04-12,3728566.37,0,0.0,False
2026-04-13,3736871.01,0,0.0,False
2026-04-14,3768443.26,0,0.0,False
2026-04-15,3774777.33,0,0.0,False
2026-04-16,3804875.4,0,0.0,False
2026-04-17,3830601.62,0,0.0,False
2026-04-18,3861588.23,0,0.0,False
2026-04-19,3858281.47,0,0.0,False
2026-04-20,3859852.47,0,0.0,False
2026-04-21,3873981.78,0,0.0,False
2026-04-22,3886006.09,0,0.0,False
2026-04-23,3916249.9,0,0.0,False
2026-04-24,3939256.15,0,0.0,False
2026-04-25,3967541.59,0,0.0,False
2026-04-26,3978037.6,0,0.0,False
2026-04-27,3996866.94,0,0.0,False
2026-04-28,3998146.76,0,0.0,False
2026-04-29,4010643.26,0,0.0,False
2026-04-30,4012852.98,0,0.0,False
2026-05-01,4035235.66,0,0.0,False
2026-05-02,4078252.11,0,0.0,False
2026-05-03,4105366.6,0,0.0,False
2026-05-04,4113541.51,0,0.0,False
2026-05-05,4078822.05,0,35000.0,False
2026-05-06,4104854.04,0,0.0,False
2026-05-07,4104774.82,0,0.0,False
2026-05-08,4115784.33,0,0.0,False
2026-05-09,4133712.49,0,0.0,False
2026-05-10,4148905.25,0,0.0,False
2026-05-11,4166298.97,0,0.0,False
2026-05-12,4185980.28,0,0.0,False
2026-05-13,4170925.85,0,0.0,False
2026-05-14,4183292.94,0,0.0,False
2026-05-15,4205405.42,0,0.0,False
2026-05-16,4215827.5,0,0.0,False
2026-05-17,4213411.92,0,0.0,False
2026-05-18,4233134.22,0,0.0,False
2026-05-19,4204810.46,0,0.0,False
2026-05-20,4224088.39,0,0.0,False
2026-05-21,4245299.52,0,0.0,False
2026-05-22,4254833.56,0,0.0,False
2026-05-23,4305778.14,0,0.0,False
2026-05-24,4293958.79,0,0.0,False
2026-05-25,4283088.54,0,0.0,False
2026-05-26,4302117.5,0,0.0,False
2026-05-27,4307758.57,0,0.0,False
2026-05-28,4310615.16,0,0.0,False
2026-05-29,4325372.24,0,0.0,False
2026-05-30,4318533.09,0,0.0,False
2026-05-31,4347795.17,0,0.0,False
2026-06-01,4365634.22,0,0.0,False
2026-06-02,4368965.93,0,0.0,False
2026-06-03,4393338.22,0,0.0,False
2026-06-04,4417953.38,0,0.0,False
2026-06-05,4419546.45,0,35000.0,False
2026-06-06,4437670.11,0,0.0,False
2026-06-07,4426045.89,0,0.0,False
2026-06-08,4426557.65,0,0.0,False
2026-06-09,4420045.14,0,0.0,False
2026-06-10,4445997.13,0,0.0,False
2026-06-11,4473566.42,0,0.0,False
2026-06-12,4483884.21,0,0.0,False
2026-06-13,4483601.69,0,0.0,False
2026-06-14,4481513.33,0,0.0,False
2026-06-15,4491751.34,0,0.0,False
2026-06-16,4516076.81,0,0.0,False
2026-06-17,4532520.86,0,0.0,False
2026-06-18,4544026.71,0,0.0,False
2026-06-19,4530460.49,0,0.0,False
2026-06-20,4564185.81,0,0.0,False
2026-06-21,4571724.81,1,0.0,False
2026-06-22,4568688.71,0,0.0,False
2026-06-23,4561123.72,0,0.0,False
2026-06-24,4586262.28,0,0.0,False
2026-06-25,4601678.89,0,0.0,False
2026-06-26,4607836.29,0,0.0,False
2026-06-27,4605284.56,0,0.0,False
2026-06-28,4640990.96,0,0.0,False
2026-06-29,4671703.14,0,0.0,False
2026-06-30,4704912.75,0,0.0,False
