date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-01,1228790.49,0,0.0,False
2025-12-02,1283212.32,0,0.0,False
2025-12-03,1235686.4,0,0.0,False
2025-12-04,1187085.79,0,0.0,False
2025-12-05,1184284.49,0,35000.0,False
2025-12-06,1251456.2,1,0.0,False
2025-12-07,1248934.48,0,0.0,False
2025-12-08,1213585.32,0,0.0,False
2025-12-09,1236529.72,0,0.0,False
2025-12-10,1240079.49,0,0.0,False
2025-12-11,1252023.48,0,0.0,False
2025-12-12,1244256.68,0,0.0,False
2025-12-13,1234072.17,0,0.0,False
2025-12-14,1283095.3,0,0.0,False
2025-12-15,1276474.92,1,0.0,False
2025-12-16,1267656.32,0,0.0,False
2025-12-17,1256261.13,0,0.0,False
2025-12-18,1235890.69,0,0.0,False
2025-12-19,1209583.77,0,0.0,False
2025-12-20,1117098.13,0,0.0,False
2025-12-21,1010169.9,0,0.0,False
2025-12-22,1030140.03,0,0.0,False
2025-12-23,1070383.58,1,0.0,False
2025-12-24,1061986.5,0,0.0,False
2025-12-25,1043840.5,0,0.0,False
2025-12-26,1094628.55,0,0.0,False
2025-12-27,1099151.08,1,0.0,False
2025-12-28,1096794.12,0,0.0,False
2025-12-29,1082067.09,1,0.0,False
2025-12-30,1100237.87,0,0.0,False
2025-12-31,1092414.22,0,0.0,False
2026-01-01,1106386.4,1,0.0,False
2026-01-02,1124268.81,1,0.0,False
2026-01-03,1104988.92,0,0.0,False
2026-01-04,1113532.6,1,0.0,False
2026-01-05,1150691.48,0,35000.0,False
2026-01-06,1194402.11,0,0.0,False
2026-01-07,1204529.95,0,0.0,False
2026-01-08,1187478.02,0,0.0,False
2026-01-09,1191853.86,0,0.0,False
2026-01-10,1216378.01,0,0.0,False
2026-01-11,1252582.67,0,0.0,False
2026-01-12,1238942.19,0,0.0,False
2026-01-13,1246684.49,0,0.0,False
2026-01-14,1242880.93,0,0.0,False
2026-01-15,1245275.68,0,0.0,False
2026-01-16,1230482.18,0,0.0,False
2026-01-17,1175615.19,0,0.0,False
2026-01-18,1182156.51,0,0.0,False
2026-01-19,1202851.94,0,0.0,False
2026-01-20,1228036.45,0,0.0,False
2026-01-21,1265878.23,0,0.0,False
2026-01-22,1266547.09,0,0.0,False
2026-01-23,1273949.61,0,0.0,False
2026-01-24,1245919.56,1,0.0,False
2026-01-25,1252745.0,0,0.0,False
2026-01-26,1196196.37,0,0.0,False
2026-01-27,1180289.94,1,0.0,False
2026-01-28,1188103.71,0,0.0,False
2026-01-29,1183845.75,0,0.0,False
2026-01-30,1234888.95,0,0.0,False
2026-01-31,1190817.94,0,0.0,False
2026-02-01,1164298.16,0,0.0,False
2026-02-02,1135450.29,0,0.0,False
2026-02-03,1112369.78,0,0.0,False
2026-02-04,1106213.49,0,0.0,False
2026-02-05,1105383.98,1,35000.0,False
2026-02-06,1074922.08,0,0.0,False
2026-02-07,1061278.06,0,0.0,False
2026-02-08,1085069.84,0,0.0,False
2026-02-09,1075689.73,1,0.0,False
2026-02-10,1108146.18,0,0.0,False
2026-02-11,1134857.67,1,0.0,False
2026-02-12,1107686.73,0,0.0,False
2026-02-13,1119900.14,0,0.0,False
2026-02-14,1135859.17,0,0.0,False
2026-02-15,1172258.25,0,0.0,False
2026-02-16,1204048.85,0,0.0,False
2026-02-17,1229171.88,0,0.0,False
2026-02-18,1259642.24,1,0.0,False
2026-02-19,1228403.07,0,0.0,False
2026-02-20,1264419.33,0,0.0,False
2026-02-21,1234370.06,0,0.0,False
2026-02-22,1232402.33,1,0.0,False
2026-02-23,1242818.74,1,0.0,False
2026-02-24,1244050.5,0,0.0,False
2026-02-25,1270009.37,0,0.0,False
2026-02-26,1280068.4,0,0.0,False
2026-02-27,1288096.19,0,0.0,False
2026-02-28,1299802.74,0,0.0,False
2026-03-01,1292588.68,0,0.0,False
2026-03-02,1320219.05,0,0.0,False
2026-03-03,1337537.61,0,0.0,False
2026-03-04,1329013.76,0,0.0,False
2026-03-05,1324754.25,0,35000.0,False
2026-03-06,1317804.57,0,0.0,False
2026-03-07,1355710.88,0,0.0,False
2026-03-08,1395709.41,0,0.0,False
2026-03-09,1415221.04,0,0.0,False
2026-03-10,1392966.94,0,0.0,False
2026-03-11,1435757.99,0,0.0,False
2026-03-12,1426549.77,0,0.0,False
2026-03-13,1499510.88,1,0.0,False
2026-03-14,1508674.47,0,0.0,False
2026-03-15,1513136.88,0,0.0,False
2026-03-16,1516247.47,0,0.0,False
2026-03-17,1513331.46,1,0.0,False
2026-03-18,1513284.45,0,0.0,False
2026-03-19,1492535.09,0,0.0,False
2026-03-20,1480883.55,0,0.0,False
2026-03-21,1500822.73,0,0.0,False
2026-03-22,1497852.85,0,0.0,False
2026-03-23,1517250.94,0,0.0,False
2026-03-24,1524044.15,1,0.0,False
2026-03-25,1592423.36,0,0.0,False
2026-03-26,1599273.24,0,0.0,False
2026-03-27,1608330.58,1,0.0,False
2026-03-28,1564252.52,0,0.0,False
2026-03-29,1604186.19,0,0.0,False
2026-03-30,1586727.4,0,0.0,False
2026-03-31,1623542.11,0,0.0,False
2026-04-01,1641130.0,0,0.0,False
2026-04-02,1641601.2,0,0.0,False
2026-04-03,1623021.49,0,0.0,False
2026-04-04,1580296.54,0,0.0,False
2026-04-05,1575270.45,0,35000.0,False
2026-04-06,1567987.78,1,0.0,False
2026-04-07,1609366.56,0,0.0,False
2026-04-08,1604564.19,0,0.0,False
2026-04-09,1617164.91,0,0.0,False
2026-04-10,1550457.36,1,0.0,False
2026-04-11,1589778.05,0,0.0,False
2026-04-12,1545122.83,0,0.0,False
2026-04-13,1535711.17,0,0.0,False
2026-04-14,1529981.68,0,0.0,False
2026-04-15,1534878.18,0,0.0,False
2026-04-16,1571535.32,0,0.0,False
2026-04-17,1538551.05,0,0.0,False
2026-04-18,1536404.31,0,0.0,False
2026-04-19,1533172.85,0,0.0,False
2026-04-20,1536285.49,0,0.0,False
2026-04-21,1570301.33,1,0.0,False
2026-04-22,1586878.14,0,0.0,False
2026-04-23,1575497.76,1,0.0,False
2026-04-24,1561870.17,0,0.0,False
2026-04-25,1553847.77,0,0.0,False
2026-04-26,1567908.58,0,0.0,False
2026-04-27,1565834.46,0,0.0,False
2026-04-28,1548620.3,0,0.0,False
2026-04-29,1594938.62,0,0.0,False
2026-04-30,1591954.5,0,0.0,False
2026-05-01,1578994.54,0,0.0,False
2026-05-02,1585064.83,0,0.0,False
2026-05-03,1656161.93,0,0.0,False
2026-05-04,1695134.49,0,0.0,False
2026-05-05,1664603.4,0,35000.0,False
2026-05-06,1643250.08,0,0.0,False
2026-05-07,1622123.55,0,0.0,False
2026-05-08,1601545.39,0,0.0,False
2026-05-09,1584676.83,0,0.0,False
2026-05-10,1567422.85,0,0.0,False
2026-05-11,1548895.5,0,0.0,False
2026-05-12,1540878.91,0,0.0,False
2026-05-13,1541506.91,0,0.0,False
2026-05-14,1569353.86,0,0.0,False
2026-05-15,1626643.06,0,0.0,False
2026-05-16,1604598.71,0,0.0,False
2026-05-17,1636147.28,0,0.0,False
2026-05-18,1649252.61,0,0.0,False
2026-05-19,1665561.94,0,0.0,False
2026-05-20,1697491.25,0,0.0,False
2026-05-21,1665640.14,0,0.0,False
2026-05-22,1675782.67,0,0.0,False
2026-05-23,1672251.89,0,0.0,False
2026-05-24,1708335.98,0,0.0,False
2026-05-25,1724236.56,0,0.0,False
2026-05-26,1738009.82,0,0.0,False
2026-05-27,1743551.62,1,0.0,False
2026-05-28,1737039.04,0,0.0,False
2026-05-29,1716605.16,0,0.0,False
2026-05-30,1738968.98,0,0.0,False
2026-05-31,1729184.61,0,0.0,False
2026-06-01,1727374.94,0,0.0,False
2026-06-02,1686153.71,1,0.0,False
2026-06-03,1714409.49,0,0.0,False
2026-06-04,1720327.91,0,0.0,False
2026-06-05,1693470.59,1,35000.0,False
2026-06-06,1749059.03,0,0.0,False
2026-06-07,1819150.07,0,0.0,False
2026-06-08,1822992.5,0,0.0,False
2026-06-09,1862875.51,0,0.0,False
2026-06-10,1838512.24,0,0.0,False
2026-06-11,1849827.81,0,0.0,False
2026-06-12,1859276.0,0,0.0,False
2026-06-13,1843466.69,0,0.0,False
2026-06-14,1868240.75,0,0.0,False
2026-06-15,1905015.94,0,0.0,False
2026-06-16,1898027.25,0,0.0,False
2026-06-17,1961574.26,0,0.0,False
2026-06-18,1979010.87,0,0.0,False
2026-06-19,2007914.02,0,0.0,False
2026-06-20,2015866.44,0,0.0,False
2026-06-21,2006943.84,0,0.0,False
2026-06-22,2020368.96,0,0.0,False
2026-06-23,2029631.97,0,0.0,False
2026-06-24,2044398.55,0,0.0,False
2026-06-25,2032556.2,0,0.0,False
2026-06-26,2037922.02,0,0.0,False
2026-06-27,2030790.76,0,0.0,False
2026-06-28,2024229.45,1,0.0,False
2026-06-29,1999141.13,1,0.0,False
2026-06-30,2030884.5,0,0.0,False
