date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-04-14,2994650.92,0,0.0,False
2026-04-15,2990118.36,0,0.0,False
2026-04-16,2946422.73,0,0.0,False
2026-04-17,2918073.41,0,0.0,False
2026-04-18,2940851.96,0,0.0,False
2026-04-19,2924395.2,0,0.0,False
2026-04-20,2938674.81,0,0.0,False
2026-04-21,2938331.15,0,0.0,False
2026-04-22,2965134.3,0,0.0,False
2026-04-23,2939273.51,0,0.0,False
2026-04-24,2954784.69,0,0.0,False
2026-04-25,2921652.61,1,0.0,False
2026-04-26,2953414.94,0,0.0,False
2026-04-27,2928116.02,0,0.0,False
2026-04-28,2944423.38,0,0.0,False
2026-04-29,2895304.83,0,0.0,False
2026-04-30,2919327.81,0,0.0,False
2026-05-01,2932981.22,0,0.0,False
2026-05-02,2970539.17,1,0.0,False
2026-05-03,2991274.26,0,0.0,False
2026-05-04,2943372.02,0,0.0,False
2026-05-05,2882760.97,0,35000.0,False
2026-05-06,2896343.54,0,0.0,False
2026-05-07,2881580.07,0,0.0,False
2026-05-08,2846605.32,0,0.0,False
2026-05-09,2816270.87,0,0.0,False
2026-05-10,2817161.76,0,0.0,False
2026-05-11,2800579.14,0,0.0,False
2026-05-12,2833980.15,1,0.0,False
2026-05-13,2837913.17,0,0.0,False
2026-05-14,2909103.81,0,0.0,False
2026-05-15,2951025.58,0,0.0,False
2026-05-16,3006233.23,0,0.0,False
2026-05-17,2952299.97,0,0.0,False
2026-05-18,3000355.42,0,0.0,False
2026-05-19,3028221.16,1,0.0,False
2026-05-20,3053818.87,0,0.0,False
2026-05-21,3101669.47,0,0.0,False
2026-05-22,3051094.8,0,0.0,False
2026-05-23,3069901.5,0,0.0,False
2026-05-24,3075838.61,0,0.0,False
2026-05-25,3060500.81,0,0.0,False
2026-05-26,3068086.44,0,0.0,False
2026-05-27,3071878.66,0,0.0,False
2026-05-28,3055027.23,0,0.0,False
2026-05-29,3120737.2,0,0.0,False
2026-05-30,3093136.04,1,0.0,False
2026-05-31,3082813.83,0,0.0,False
2026-06-01,3088804.46,0,0.0,False
2026-06-02,3069893.82,0,0.0,False
2026-06-03,3087509.56,0,0.0,False
2026-06-04,3095765.94,0,0.0,False
2026-06-05,3068568.93,0,35000.0,False
2026-06-06,3108566.4,0,0.0,False
2026-06-07,3123076.82,0,0.0,False
2026-06-08,3011553.36,0,0.0,False
2026-06-09,2989786.34,0,0.0,False
2026-06-10,2968239.68,0,0.0,False
2026-06-11,2928944.8,0,0.0,False
2026-06-12,2910978.03,0,0.0,False
2026-06-13,2902196.59,1,0.0,False
2026-06-14,2892275.18,0,0.0,False
2026-06-15,2903341.69,0,0.0,False
2026-06-16,2856926.77,1,0.0,False
2026-06-17,2876880.21,0,0.0,False
2026-06-18,2848055.75,0,0.0,False
2026-06-19,2819542.81,0,0.0,False
2026-06-20,2801745.47,0,0.0,False
2026-06-21,2852935.92,0,0.0,False
2026-06-22,2840505.45,0,0.0,False
2026-06-23,2828667.25,0,0.0,False
2026-06-24,2774521.2,0,0.0,False
2026-06-25,2747253.21,0,0.0,False
2026-06-26,2755318.35,0,0.0,False
2026-06-27,2781546.02,0,0.0,False
2026-06-28,2720549.17,0,0.0,False
2026-06-29,2676075.9,0,0.0,False
2026-06-30,2711723.91,1,0.0,False
