date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-01,714351.48,0,0.0,False
2025-11-02,732276.1,0,0.0,False
2025-11-03,707640.41,0,0.0,False
2025-11-04,716225.37,0,0.0,False
2025-11-05,692499.68,1,35000.0,False
2025-11-06,667308.86,0,0.0,False
2025-11-07,663602.74,0,0.0,False
2025-11-08,663444.96,1,0.0,False
2025-11-09,662668.32,0,0.0,False
2025-11-10,641654.44,1,0.0,False
2025-11-11,659914.06,1,0.0,False
2025-11-12,683646.93,0,0.0,False
2025-11-13,719563.97,0,0.0,False
2025-11-14,740909.37,0,0.0,False
2025-11-15,743003.37,0,0.0,False
2025-11-16,742527.65,0,0.0,False
2025-11-17,732161.67,0,0.0,False
2025-11-18,745747.35,0,0.0,False
2025-11-19,768639.35,0,0.0,False
2025-11-20,753681.57,1,0.0,False
2025-11-21,747632.72,0,0.0,False
2025-11-22,760082.48,0,0.0,False
2025-11-23,792852.95,0,0.0,False
2025-11-24,805704.48,0,0.0,False
2025-11-25,818219.18,0,0.0,False
2025-11-26,791705.34,0,0.0,False
2025-11-27,807848.2,0,0.0,False
2025-11-28,812034.28,0,0.0,False
2025-11-29,823530.03,0,0.0,False
2025-11-30,814437.46,0,0.0,False
2025-12-01,810984.93,1,0.0,False
2025-12-02,816973.23,0,0.0,False
2025-12-03,811985.07,0,0.0,False
2025-12-04,808954.92,0,0.0,False
2025-12-05,787367.33,1,35000.0,False
2025-12-06,781975.19,0,0.0,False
2025-12-07,808300.83,0,0.0,False
2025-12-08,809980.98,0,0.0,False
2025-12-09,798472.41,0,0.0,False
2025-12-10,795911.26,0,0.0,False
2025-12-11,777566.87,0,0.0,False
2025-12-12,794222.85,1,0.0,False
2025-12-13,795294.81,0,0.0,False
2025-12-14,801074.07,0,0.0,False
2025-12-15,805276.76,1,0.0,False
2025-12-16,823737.71,1,0.0,False
2025-12-17,839250.1,0,0.0,False
2025-12-18,853340.54,0,0.0,False
2025-12-19,846157.39,1,0.0,False
2025-12-20,837251.4,0,0.0,False
2025-12-21,845941.4,0,0.0,False
2025-12-22,848383.41,0,0.0,False
2025-12-23,847710.47,0,0.0,False
2025-12-24,864584.13,0,0.0,False
2025-12-25,887393.01,0,0.0,False
2025-12-26,891848.52,0,0.0,False
2025-12-27,905753.82,0,0.0,False
2025-12-28,882134.52,0,0.0,False
2025-12-29,868348.34,0,0.0,False
2025-12-30,885879.8,0,0.0,False
2025-12-31,889950.52,0,0.0,False
2026-01-01,880134.6,0,0.0,False
2026-01-02,859719.18,0,0.0,False
2026-01-03,863136.29,0,0.0,False
2026-01-04,839347.47,0,0.0,False
2026-01-05,810636.59,0,35000.0,False
2026-01-06,801846.7,1,0.0,False
2026-01-07,806027.06,0,0.0,False
2026-01-08,815775.35,1,0.0,False
2026-01-09,797716.35,1,0.0,False
2026-01-10,822591.03,0,0.0,False
2026-01-11,829208.33,0,0.0,False
2026-01-12,813093.58,0,0.0,False
2026-01-13,816279.74,1,0.0,False
2026-01-14,835120.22,1,0.0,False
2026-01-15,851545.48,0,0.0,False
2026-01-16,866656.26,1,0.0,False
2026-01-17,887373.18,1,0.0,False
2026-01-18,904499.57,1,0.0,False
2026-01-19,881175.12,0,0.0,False
2026-01-20,897096.6,0,0.0,False
2026-01-21,910699.02,1,0.0,False
2026-01-22,932987.07,0,0.0,False
2026-01-23,941943.15,0,0.0,False
2026-01-24,934904.03,1,0.0,False
2026-01-25,940066.78,0,0.0,False
2026-01-26,952054.62,0,0.0,False
2026-01-27,980674.18,0,0.0,False
2026-01-28,990070.65,0,0.0,False
2026-01-29,1003299.0,0,0.0,False
2026-01-30,1009907.26,0,0.0,False
2026-01-31,998840.72,0,0.0,False
2026-02-01,984790.79,0,0.0,False
2026-02-02,968267.48,0,0.0,False
2026-02-03,951940.75,0,0.0,False
2026-02-04,951036.8,0,0.0,False
2026-02-05,915473.4,0,35000.0,False
2026-02-06,939838.87,1,0.0,False
2026-02-07,985268.75,0,0.0,False
2026-02-08,1009476.15,1,0.0,False
2026-02-09,1022710.45,0,0.0,False
2026-02-10,987453.33,0,0.0,False
2026-02-11,987487.67,1,0.0,False
2026-02-12,1015663.32,0,0.0,False
2026-02-13,993443.82,0,0.0,False
2026-02-14,1005369.7,0,0.0,False
2026-02-15,999514.09,0,0.0,False
2026-02-16,1002932.74,1,0.0,False
2026-02-17,991816.21,0,0.0,False
2026-02-18,1015083.39,0,0.0,False
2026-02-19,1019863.86,0,0.0,False
2026-02-20,1019197.3,0,0.0,False
2026-02-21,1017851.69,0,0.0,False
2026-02-22,1003039.13,0,0.0,False
2026-02-23,1045388.29,0,0.0,False
2026-02-24,1067112.54,0,0.0,False
2026-02-25,1056558.83,0,0.0,False
2026-02-26,1061908.59,0,0.0,False
2026-02-27,1062158.67,0,0.0,False
2026-02-28,1098059.54,0,0.0,False
2026-03-01,1093002.86,0,0.0,False
2026-03-02,1102395.67,0,0.0,False
2026-03-03,1097524.66,1,0.0,False
2026-03-04,1089562.43,1,0.0,False
2026-03-05,1042505.15,0,35000.0,False
2026-03-06,996826.3,1,0.0,False
2026-03-07,994295.01,0,0.0,False
2026-03-08,1014980.85,1,0.0,False
2026-03-09,1007393.64,0,0.0,False
2026-03-10,999791.24,0,0.0,False
2026-03-11,1004876.65,0,0.0,False
2026-03-12,1004354.44,0,0.0,False
2026-03-13,1037705.8,0,0.0,False
2026-03-14,1046009.35,0,0.0,False
2026-03-15,1034051.0,0,0.0,False
2026-03-16,1025778.09,0,0.0,False
2026-03-17,1030580.99,1,0.0,False
2026-03-18,1029328.98,0,0.0,False
2026-03-19,1041469.81,1,0.0,False
2026-03-20,1062550.77,1,0.0,False
2026-03-21,1055116.96,0,0.0,False
2026-03-22,1068301.5,0,0.0,False
2026-03-23,1070070.75,0,0.0,False
2026-03-24,1071968.33,0,0.0,False
2026-03-25,1086039.83,1,0.0,False
2026-03-26,1092327.61,1,0.0,False
2026-03-27,1128737.18,1,0.0,False
2026-03-28,1149668.19,0,0.0,False
2026-03-29,1144860.33,0,0.0,False
2026-03-30,1163182.31,0,0.0,False
2026-03-31,1190008.54,1,0.0,False
2026-04-01,1190928.5,1,0.0,False
2026-04-02,1185359.26,0,0.0,False
2026-04-03,1177050.91,1,0.0,False
2026-04-04,1191285.73,0,0.0,False
2026-04-05,1158158.93,1,35000.0,False
2026-04-06,1175615.2,1,0.0,False
2026-04-07,1192635.75,0,0.0,False
2026-04-08,1244063.7,0,0.0,False
2026-04-09,1227115.44,0,0.0,False
2026-04-10,1217754.33,0,0.0,False
2026-04-11,1209178.16,1,0.0,False
2026-04-12,1220214.22,0,0.0,False
2026-04-13,1238961.48,1,0.0,False
2026-04-14,1253396.56,1,0.0,False
2026-04-15,1247104.71,1,0.0,False
2026-04-16,1262357.2,0,0.0,False
2026-04-17,1276917.84,1,0.0,False
2026-04-18,1285826.96,0,0.0,False
2026-04-19,1296818.68,1,0.0,False
2026-04-20,1313739.57,1,0.0,False
2026-04-21,1349592.95,0,0.0,False
2026-04-22,1357165.13,1,0.0,False
2026-04-23,1363091.01,0,0.0,False
2026-04-24,1370057.78,0,0.0,False
2026-04-25,1400324.24,0,0.0,False
2026-04-26,1394005.47,0,0.0,False
2026-04-27,1395903.58,0,0.0,False
2026-04-28,1377732.37,0,0.0,False
2026-04-29,1396950.31,0,0.0,False
2026-04-30,1401515.85,0,0.0,False
2026-05-01,1396462.6,0,0.0,False
2026-05-02,1403055.11,0,0.0,False
2026-05-03,1424448.72,0,0.0,False
2026-05-04,1411469.84,1,0.0,False
2026-05-05,1389330.42,1,35000.0,False
2026-05-06,1414149.27,1,0.0,False
2026-05-07,1457272.26,1,0.0,False
2026-05-08,1478506.14,0,0.0,False
2026-05-09,1454016.29,0,0.0,False
2026-05-10,1482521.98,1,0.0,False
2026-05-11,1490491.08,0,0.0,False
2026-05-12,1474587.09,0,0.0,False
2026-05-13,1464369.6,0,0.0,False
2026-05-14,1452096.18,1,0.0,False
2026-05-15,1462466.45,0,0.0,False
2026-05-16,1473497.15,0,0.0,False
2026-05-17,1466878.47,0,0.0,False
2026-05-18,1453540.31,0,0.0,False
2026-05-19,1456421.14,1,0.0,False
2026-05-20,1439278.11,0,0.0,False
2026-05-21,1434841.97,0,0.0,False
2026-05-22,1443399.67,1,0.0,False
2026-05-23,1437858.36,0,0.0,False
2026-05-24,1426622.39,1,0.0,False
2026-05-25,1407324.75,0,0.0,False
2026-05-26,1433178.91,0,0.0,False
2026-05-27,1428388.55,0,0.0,False
2026-05-28,1451965.77,1,0.0,False
2026-05-29,1460518.66,0,0.0,False
2026-05-30,1476933.05,0,0.0,False
2026-05-31,1477231.79,0,0.0,False
2026-06-01,1466703.83,1,0.0,False
2026-06-02,1475298.75,0,0.0,False
2026-06-03,1460784.35,1,0.0,False
2026-06-04,1454322.57,0,0.0,False
2026-06-05,1408579.18,0,35000.0,False
2026-06-06,1408675.23,0,0.0,False
2026-06-07,1412199.89,0,0.0,False
2026-06-08,1415854.4,0,0.0,False
2026-06-09,1435317.55,0,0.0,False
2026-06-10,1447633.81,1,0.0,False
2026-06-11,1438654.8,0,0.0,False
2026-06-12,1438302.93,0,0.0,False
2026-06-13,1414915.48,1,0.0,False
2026-06-14,1404576.82,0,0.0,False
2026-06-15,1424035.61,0,0.0,False
2026-06-16,1400718.14,0,0.0,False
2026-06-17,1408405.95,1,0.0,False
2026-06-18,1387958.84,0,0.0,False
2026-06-19,1388762.82,0,0.0,False
2026-06-20,1426155.1,0,0.0,False
2026-06-21,1452827.49,1,0.0,False
2026-06-22,1461429.13,0,0.0,False
2026-06-23,1500517.57,0,0.0,False
2026-06-24,1483942.13,1,0.0,False
2026-06-25,1483821.66,0,0.0,False
2026-06-26,1490397.54,1,0.0,False
2026-06-27,1460901.3,0,0.0,False
2026-06-28,1440828.11,0,0.0,False
2026-06-29,1421418.14,1,0.0,False
2026-06-30,1405471.7,1,0.0,False
