date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-30,657855.06,0,0.0,False
2025-08-31,661029.6,0,0.0,False
2025-09-01,704904.86,0,0.0,False
2025-09-02,737472.74,0,0.0,False
2025-09-03,762416.36,0,0.0,False
2025-09-04,783752.24,0,0.0,False
2025-09-05,725654.55,0,35000.0,False
2025-09-06,733695.47,0,0.0,False
2025-09-07,731478.0,0,0.0,False
2025-09-08,720867.4,0,0.0,False
2025-09-09,710514.75,0,0.0,False
2025-09-10,701495.86,0,0.0,False
2025-09-11,733219.22,0,0.0,False
2025-09-12,753633.43,0,0.0,False
2025-09-13,736855.61,0,0.0,False
2025-09-14,747109.03,0,0.0,False
2025-09-15,770362.67,0,0.0,False
2025-09-16,789755.44,0,0.0,False
2025-09-17,794782.11,0,0.0,False
2025-09-18,810176.4,0,0.0,False
2025-09-19,822010.85,0,0.0,False
2025-09-20,820001.1,0,0.0,False
2025-09-21,817533.5,0,0.0,False
2025-09-22,833919.2,0,0.0,False
2025-09-23,857917.53,0,0.0,False
2025-09-24,864704.71,0,0.0,False
2025-09-25,881361.45,0,0.0,False
2025-09-26,886237.99,0,0.0,False
2025-09-27,901457.41,0,0.0,False
2025-09-28,900173.26,0,0.0,False
2025-09-29,917571.16,0,0.0,False
2025-09-30,913745.76,0,0.0,False
2025-10-01,924826.45,0,0.0,False
2025-10-02,942872.34,0,0.0,False
2025-10-03,944148.59,0,0.0,False
2025-10-04,963223.72,0,0.0,False
2025-10-05,932319.8,0,35000.0,False
2025-10-06,934199.87,0,0.0,False
2025-10-07,929462.76,0,0.0,False
2025-10-08,937067.72,0,0.0,False
2025-10-09,955708.59,0,0.0,False
2025-10-10,974405.5,0,0.0,False
2025-10-11,967497.67,0,0.0,False
2025-10-12,970170.14,0,0.0,False
2025-10-13,958489.87,0,0.0,False
2025-10-14,966988.25,0,0.0,False
2025-10-15,970216.47,0,0.0,False
2025-10-16,969014.38,0,0.0,False
2025-10-17,963923.19,0,0.0,False
2025-10-18,972149.03,0,0.0,False
2025-10-19,966673.51,0,0.0,False
2025-10-20,976604.42,0,0.0,False
2025-10-21,1011940.02,0,0.0,False
2025-10-22,1003437.26,0,0.0,False
2025-10-23,1043933.48,0,0.0,False
2025-10-24,1069807.74,1,0.0,False
2025-10-25,1082929.9,0,0.0,False
2025-10-26,1097157.39,0,0.0,False
2025-10-27,1126163.66,0,0.0,False
2025-10-28,1146507.74,0,0.0,False
2025-10-29,1170128.35,0,0.0,False
2025-10-30,1172067.27,0,0.0,False
2025-10-31,1178743.76,0,0.0,False
2025-11-01,1184918.96,0,0.0,False
2025-11-02,1203907.08,0,0.0,False
2025-11-03,1205505.32,0,0.0,False
2025-11-04,1216892.09,0,0.0,False
2025-11-05,1190274.35,0,35000.0,False
2025-11-06,1254751.61,0,0.0,False
2025-11-07,1238434.41,0,0.0,False
2025-11-08,1242112.89,0,0.0,False
2025-11-09,1256462.23,0,0.0,False
2025-11-10,1268010.43,0,0.0,False
2025-11-11,1275496.02,0,0.0,False
2025-11-12,1248229.42,0,0.0,False
2025-11-13,1247272.09,0,0.0,False
2025-11-14,1256223.57,0,0.0,False
2025-11-15,1264302.42,0,0.0,False
2025-11-16,1276814.46,0,0.0,False
2025-11-17,1255233.76,0,0.0,False
2025-11-18,1266603.04,0,0.0,False
2025-11-19,1275740.3,0,0.0,False
2025-11-20,1292114.58,0,0.0,False
2025-11-21,1316285.3,0,0.0,False
2025-11-22,1305950.54,0,0.0,False
2025-11-23,1294902.57,0,0.0,False
2025-11-24,1289441.95,1,0.0,False
2025-11-25,1283932.3,0,0.0,False
2025-11-26,1303814.28,0,0.0,False
2025-11-27,1313144.85,0,0.0,False
2025-11-28,1323387.58,0,0.0,False
2025-11-29,1349657.93,0,0.0,False
2025-11-30,1348527.21,0,0.0,False
2025-12-01,1354737.85,0,0.0,False
2025-12-02,1348809.42,0,0.0,False
2025-12-03,1330773.59,0,0.0,False
2025-12-04,1325231.87,0,0.0,False
2025-12-05,1302248.85,0,35000.0,False
2025-12-06,1309957.22,0,0.0,False
2025-12-07,1332717.37,0,0.0,False
2025-12-08,1337828.3,0,0.0,False
2025-12-09,1379772.68,0,0.0,False
2025-12-10,1388812.71,0,0.0,False
2025-12-11,1412218.69,0,0.0,False
2025-12-12,1421180.58,0,0.0,False
2025-12-13,1421173.98,0,0.0,False
2025-12-14,1424546.66,0,0.0,False
2025-12-15,1417967.12,0,0.0,False
2025-12-16,1443658.48,0,0.0,False
2025-12-17,1456174.26,0,0.0,False
2025-12-18,1468675.43,0,0.0,False
2025-12-19,1481975.96,0,0.0,False
2025-12-20,1485902.04,0,0.0,False
2025-12-21,1481079.34,0,0.0,False
2025-12-22,1511256.03,0,0.0,False
2025-12-23,1531284.27,0,0.0,False
2025-12-24,1547686.31,0,0.0,False
2025-12-25,1549865.5,0,0.0,False
2025-12-26,1553298.38,0,0.0,False
2025-12-27,1577614.56,0,0.0,False
2025-12-28,1552384.73,0,0.0,False
2025-12-29,1555157.6,0,0.0,False
2025-12-30,1551202.17,0,0.0,False
2025-12-31,1584368.48,1,0.0,False
2026-01-01,1596649.31,0,0.0,False
2026-01-02,1591757.18,0,0.0,False
2026-01-03,1593382.01,0,0.0,False
2026-01-04,1587289.54,0,0.0,False
2026-01-05,1552594.46,0,35000.0,False
2026-01-06,1546636.64,0,0.0,False
2026-01-07,1571764.17,0,0.0,False
2026-01-08,1582439.6,0,0.0,False
2026-01-09,1588664.63,0,0.0,False
2026-01-10,1585590.24,0,0.0,False
2026-01-11,1621155.66,0,0.0,False
2026-01-12,1622319.28,0,0.0,False
2026-01-13,1632256.68,0,0.0,False
2026-01-14,1620815.67,0,0.0,False
2026-01-15,1632720.83,0,0.0,False
2026-01-16,1635237.16,0,0.0,False
2026-01-17,1644576.72,0,0.0,False
2026-01-18,1672096.71,0,0.0,False
2026-01-19,1660300.29,0,0.0,False
2026-01-20,1653783.2,0,0.0,False
2026-01-21,1665140.49,0,0.0,False
2026-01-22,1654135.14,0,0.0,False
2026-01-23,1678369.94,0,0.0,False
2026-01-24,1668165.6,0,0.0,False
2026-01-25,1630005.48,0,0.0,False
2026-01-26,1641003.53,0,0.0,False
2026-01-27,1613983.43,0,0.0,False
2026-01-28,1617182.43,0,0.0,False
2026-01-29,1621553.59,0,0.0,False
2026-01-30,1626802.21,0,0.0,False
2026-01-31,1633321.77,0,0.0,False
2026-02-01,1663463.85,0,0.0,False
2026-02-02,1667332.8,0,0.0,False
2026-02-03,1644029.61,0,0.0,False
2026-02-04,1652514.54,0,0.0,False
2026-02-05,1625423.34,0,35000.0,False
2026-02-06,1631844.73,0,0.0,False
2026-02-07,1629652.04,0,0.0,False
2026-02-08,1656385.99,0,0.0,False
2026-02-09,1672189.27,0,0.0,False
2026-02-10,1676035.64,0,0.0,False
2026-02-11,1713511.87,0,0.0,False
2026-02-12,1706343.09,0,0.0,False
2026-02-13,1708215.3,0,0.0,False
2026-02-14,1713574.28,0,0.0,False
2026-02-15,1710063.17,0,0.0,False
2026-02-16,1712047.38,0,0.0,False
2026-02-17,1729449.73,0,0.0,False
2026-02-18,1743651.11,0,0.0,False
2026-02-19,1766645.12,0,0.0,False
2026-02-20,1767395.92,1,0.0,False
2026-02-21,1771135.87,0,0.0,False
2026-02-22,1787298.56,0,0.0,False
2026-02-23,1784314.97,0,0.0,False
2026-02-24,1812635.14,0,0.0,False
2026-02-25,1817505.07,0,0.0,False
2026-02-26,1812795.23,0,0.0,False
2026-02-27,1819967.49,0,0.0,False
2026-02-28,1804133.46,0,0.0,False
2026-03-01,1822052.45,0,0.0,False
2026-03-02,1819008.14,0,0.0,False
2026-03-03,1819301.7,0,0.0,False
2026-03-04,1831097.04,0,0.0,False
2026-03-05,1806780.8,0,35000.0,False
2026-03-06,1829112.6,0,0.0,False
2026-03-07,1832790.65,0,0.0,False
2026-03-08,1828561.33,0,0.0,False
2026-03-09,1874466.94,0,0.0,False
2026-03-10,1877735.26,0,0.0,False
2026-03-11,1910750.49,0,0.0,False
2026-03-12,1935351.91,0,0.0,False
2026-03-13,1972540.79,0,0.0,False
2026-03-14,1960022.44,0,0.0,False
2026-03-15,1953464.57,0,0.0,False
2026-03-16,1944877.18,0,0.0,False
2026-03-17,1944550.12,0,0.0,False
2026-03-18,1969884.15,0,0.0,False
2026-03-19,1961832.38,0,0.0,False
2026-03-20,1982259.03,0,0.0,False
2026-03-21,1982994.23,0,0.0,False
2026-03-22,1997433.27,0,0.0,False
2026-03-23,2013425.37,0,0.0,False
2026-03-24,2028592.97,0,0.0,False
2026-03-25,2064631.04,0,0.0,False
2026-03-26,2069692.48,0,0.0,False
2026-03-27,2099905.59,0,0.0,False
2026-03-28,2115345.74,0,0.0,False
2026-03-29,2139352.58,0,0.0,False
2026-03-30,2144868.92,0,0.0,False
2026-03-31,2144910.3,0,0.0,False
2026-04-01,2175155.29,0,0.0,False
2026-04-02,2187289.43,0,0.0,False
2026-04-03,2185061.05,0,0.0,False
2026-04-04,2203127.69,0,0.0,False
2026-04-05,2156031.18,0,35000.0,False
2026-04-06,2143498.27,0,0.0,False
2026-04-07,2160248.81,0,0.0,False
2026-04-08,2136193.7,0,0.0,False
2026-04-09,2138188.69,0,0.0,False
2026-04-10,2141834.79,0,0.0,False
2026-04-11,2146515.77,0,0.0,False
2026-04-12,2159987.74,0,0.0,False
2026-04-13,2159314.82,0,0.0,False
2026-04-14,2159911.98,0,0.0,False
2026-04-15,2159978.55,0,0.0,False
2026-04-16,2175790.13,0,0.0,False
2026-04-17,2195298.7,0,0.0,False
2026-04-18,2208041.65,0,0.0,False
2026-04-19,2206651.65,0,0.0,False
2026-04-20,2222725.48,0,0.0,False
2026-04-21,2253208.12,0,0.0,False
2026-04-22,2256265.36,0,0.0,False
2026-04-23,2260392.34,0,0.0,False
2026-04-24,2282787.58,0,0.0,False
2026-04-25,2297130.55,0,0.0,False
2026-04-26,2316668.92,0,0.0,False
2026-04-27,2319621.8,0,0.0,False
2026-04-28,2328453.91,0,0.0,False
2026-04-29,2352068.2,0,0.0,False
2026-04-30,2366640.73,0,0.0,False
2026-05-01,2392694.27,0,0.0,False
2026-05-02,2416120.43,0,0.0,False
2026-05-03,2437239.1,0,0.0,False
2026-05-04,2431137.91,0,0.0,False
2026-05-05,2395878.92,0,35000.0,False
2026-05-06,2417382.9,0,0.0,False
2026-05-07,2421390.07,0,0.0,False
2026-05-08,2433866.66,0,0.0,False
2026-05-09,2413799.16,0,0.0,False
2026-05-10,2420968.77,0,0.0,False
2026-05-11,2410384.83,0,0.0,False
2026-05-12,2405478.89,0,0.0,False
2026-05-13,2403042.02,0,0.0,False
2026-05-14,2409684.99,0,0.0,False
2026-05-15,2396166.82,0,0.0,False
2026-05-16,2426018.2,0,0.0,False
2026-05-17,2416026.98,0,0.0,False
2026-05-18,2427645.44,0,0.0,False
2026-05-19,2438641.03,0,0.0,False
2026-05-20,2436464.88,0,0.0,False
2026-05-21,2459902.1,0,0.0,False
2026-05-22,2436709.9,0,0.0,False
2026-05-23,2430631.74,0,0.0,False
2026-05-24,2422001.09,0,0.0,False
2026-05-25,2436232.9,0,0.0,False
2026-05-26,2447964.67,0,0.0,False
2026-05-27,2466103.93,0,0.0,False
2026-05-28,2494660.41,0,0.0,False
2026-05-29,2500276.5,0,0.0,False
2026-05-30,2515997.46,0,0.0,False
2026-05-31,2519140.52,0,0.0,False
2026-06-01,2545856.09,0,0.0,False
2026-06-02,2579692.57,0,0.0,False
2026-06-03,2614060.52,1,0.0,False
2026-06-04,2599187.63,0,0.0,False
2026-06-05,2582870.06,0,35000.0,False
2026-06-06,2597915.21,0,0.0,False
2026-06-07,2613470.99,0,0.0,False
2026-06-08,2618552.86,0,0.0,False
2026-06-09,2625248.83,0,0.0,False
2026-06-10,2641312.88,0,0.0,False
2026-06-11,2671232.96,0,0.0,False
2026-06-12,2697304.48,0,0.0,False
2026-06-13,2724634.06,1,0.0,False
2026-06-14,2726046.28,0,0.0,False
2026-06-15,2738825.0,0,0.0,False
2026-06-16,2745777.93,0,0.0,False
2026-06-17,2736668.51,0,0.0,False
2026-06-18,2743870.41,0,0.0,False
2026-06-19,2744281.98,0,0.0,False
2026-06-20,2750566.46,0,0.0,False
2026-06-21,2740596.49,0,0.0,False
2026-06-22,2750695.77,0,0.0,False
2026-06-23,2775320.68,0,0.0,False
2026-06-24,2772418.41,0,0.0,False
2026-06-25,2809976.58,0,0.0,False
2026-06-26,2804719.05,1,0.0,False
2026-06-27,2779104.47,0,0.0,False
2026-06-28,2796718.07,0,0.0,False
2026-06-29,2794209.79,0,0.0,False
2026-06-30,2777047.3,0,0.0,False
