date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-02,2311953.94,0,0.0,False
2025-12-03,2314764.87,0,0.0,False
2025-12-04,2319701.44,0,0.0,False
2025-12-05,2294649.45,0,35000.0,False
2025-12-06,2300194.62,0,0.0,False
2025-12-07,2314407.23,0,0.0,False
2025-12-08,2319254.8,0,0.0,False
2025-12-09,2348961.96,0,0.0,False
2025-12-10,2370542.24,0,0.0,False
2025-12-11,2372585.28,0,0.0,False
2025-12-12,2394057.4,0,0.0,False
2025-12-13,2387071.02,0,0.0,False
2025-12-14,2388224.41,0,0.0,False
2025-12-15,2414660.61,0,0.0,False
2025-12-16,2436190.7,0,0.0,False
2025-12-17,2447857.37,0,0.0,False
2025-12-18,2486579.36,0,0.0,False
2025-12-19,2504433.95,0,0.0,False
2025-12-20,2493966.15,0,0.0,False
2025-12-21,2507964.66,0,0.0,False
2025-12-22,2521174.89,0,0.0,False
2025-12-23,2535031.48,0,0.0,False
2025-12-24,2551155.79,0,0.0,False
2025-12-25,2554281.4,0,0.0,False
2025-12-26,2554632.73,0,0.0,False
2025-12-27,2576908.16,0,0.0,False
2025-12-28,2607922.83,0,0.0,False
2025-12-29,2599462.33,0,0.0,False
2025-12-30,2600322.09,0,0.0,False
2025-12-31,2620856.54,0,0.0,False
2026-01-01,2663640.95,0,0.0,False
2026-01-02,2676859.83,0,0.0,False
2026-01-03,2712064.22,0,0.0,False
2026-01-04,2730179.22,0,0.0,False
2026-01-05,2722033.73,0,35000.0,False
2026-01-06,2748001.92,0,0.0,False
2026-01-07,2777474.98,0,0.0,False
2026-01-08,2783383.08,0,0.0,False
2026-01-09,2796808.46,0,0.0,False
2026-01-10,2816768.87,0,0.0,False
2026-01-11,2826594.02,0,0.0,False
2026-01-12,2838203.91,0,0.0,False
2026-01-13,2867622.77,0,0.0,False
2026-01-14,2870881.94,0,0.0,False
2026-01-15,2908139.17,0,0.0,False
2026-01-16,2908777.51,0,0.0,False
2026-01-17,2918440.15,0,0.0,False
2026-01-18,2915315.37,0,0.0,False
2026-01-19,2930515.74,0,0.0,False
2026-01-20,2936291.68,0,0.0,False
2026-01-21,2938898.11,0,0.0,False
2026-01-22,2948066.18,0,0.0,False
2026-01-23,2984677.87,1,0.0,False
2026-01-24,3022580.3,0,0.0,False
2026-01-25,3032939.35,0,0.0,False
2026-01-26,3039749.58,0,0.0,False
2026-01-27,3017136.7,0,0.0,False
2026-01-28,3052209.49,0,0.0,False
2026-01-29,3063720.31,0,0.0,False
2026-01-30,3085148.74,0,0.0,False
2026-01-31,3102577.72,0,0.0,False
2026-02-01,3145210.82,0,0.0,False
2026-02-02,3150938.66,0,0.0,False
2026-02-03,3139087.57,0,0.0,False
2026-02-04,3145821.66,0,0.0,False
2026-02-05,3126694.46,0,35000.0,False
2026-02-06,3126766.04,0,0.0,False
2026-02-07,3137253.11,0,0.0,False
2026-02-08,3148788.18,0,0.0,False
2026-02-09,3158262.18,0,0.0,False
2026-02-10,3172320.64,0,0.0,False
2026-02-11,3204547.27,0,0.0,False
2026-02-12,3202126.58,0,0.0,False
2026-02-13,3206821.13,0,0.0,False
2026-02-14,3206861.45,0,0.0,False
2026-02-15,3223939.77,0,0.0,False
2026-02-16,3253684.79,0,0.0,False
2026-02-17,3250437.72,0,0.0,False
2026-02-18,3256796.03,0,0.0,False
2026-02-19,3272232.33,1,0.0,False
2026-02-20,3266695.81,0,0.0,False
2026-02-21,3289825.3,0,0.0,False
2026-02-22,3310448.04,0,0.0,False
2026-02-23,3306014.07,0,0.0,False
2026-02-24,3307201.5,0,0.0,False
2026-02-25,3330344.51,0,0.0,False
2026-02-26,3341532.86,0,0.0,False
2026-02-27,3357294.05,0,0.0,False
2026-02-28,3364763.35,0,0.0,False
2026-03-01,3392492.16,0,0.0,False
2026-03-02,3384481.21,0,0.0,False
2026-03-03,3413718.32,0,0.0,False
2026-03-04,3423808.03,0,0.0,False
2026-03-05,3389475.36,0,35000.0,False
2026-03-06,3409101.43,0,0.0,False
2026-03-07,3448735.39,0,0.0,False
2026-03-08,3471905.87,0,0.0,False
2026-03-09,3499167.76,0,0.0,False
2026-03-10,3495265.01,0,0.0,False
2026-03-11,3510379.88,0,0.0,False
2026-03-12,3533615.4,0,0.0,False
2026-03-13,3543318.82,0,0.0,False
2026-03-14,3561774.29,0,0.0,False
2026-03-15,3584717.15,0,0.0,False
2026-03-16,3598124.04,0,0.0,False
2026-03-17,3602327.22,0,0.0,False
2026-03-18,3639195.85,0,0.0,False
2026-03-19,3675338.55,0,0.0,False
2026-03-20,3694164.72,0,0.0,False
2026-03-21,3702642.9,0,0.0,False
2026-03-22,3679043.14,0,0.0,False
2026-03-23,3729433.78,0,0.0,False
2026-03-24,3720981.93,0,0.0,False
2026-03-25,3751884.74,0,0.0,False
2026-03-26,3769725.49,0,0.0,False
2026-03-27,3793623.64,0,0.0,False
2026-03-28,3801217.88,0,0.0,False
2026-03-29,3795372.02,0,0.0,False
2026-03-30,3819770.78,0,0.0,False
2026-03-31,3822321.72,0,0.0,False
2026-04-01,3847427.34,0,0.0,False
2026-04-02,3862625.19,0,0.0,False
2026-04-03,3888667.22,0,0.0,False
2026-04-04,3908841.37,0,0.0,False
2026-04-05,3894039.29,0,35000.0,False
2026-04-06,3914471.95,0,0.0,False
2026-04-07,3914998.98,0,0.0,False
2026-04-08,3930701.11,0,0.0,False
2026-04-09,3954157.93,0,0.0,False
2026-04-10,3950269.65,0,0.0,False
2026-04-11,3985920.87,0,0.0,False
2026-04-12,3994857.84,0,0.0,False
2026-04-13,4000176.37,0,0.0,False
2026-04-14,4035933.28,0,0.0,False
2026-04-15,4038516.09,0,0.0,False
2026-04-16,4055465.44,0,0.0,False
2026-04-17,4053772.68,0,0.0,False
2026-04-18,4071737.65,0,0.0,False
2026-04-19,4085192.13,0,0.0,False
2026-04-20,4074977.69,0,0.0,False
2026-04-21,4064957.55,0,0.0,False
2026-04-22,4084216.47,0,0.0,False
2026-04-23,4105281.82,0,0.0,False
2026-04-24,4133448.35,0,0.0,False
2026-04-25,4135256.0,0,0.0,False
2026-04-26,4150794.82,0,0.0,False
2026-04-27,4145218.78,0,0.0,False
2026-04-28,4157126.57,0,0.0,False
2026-04-29,4178840.54,0,0.0,False
2026-04-30,4206470.28,0,0.0,False
2026-05-01,4265805.08,0,0.0,False
2026-05-02,4281663.08,0,0.0,False
2026-05-03,4278536.09,0,0.0,False
2026-05-04,4283641.97,0,0.0,False
2026-05-05,4289447.21,0,35000.0,False
2026-05-06,4327757.22,0,0.0,False
2026-05-07,4340206.23,0,0.0,False
2026-05-08,4338193.53,0,0.0,False
2026-05-09,4361466.24,0,0.0,False
2026-05-10,4394270.89,0,0.0,False
2026-05-11,4393687.92,0,0.0,False
2026-05-12,4400731.44,0,0.0,False
2026-05-13,4416171.93,0,0.0,False
2026-05-14,4434314.33,0,0.0,False
2026-05-15,4478055.5,0,0.0,False
2026-05-16,4469828.14,0,0.0,False
2026-05-17,4465788.8,0,0.0,False
2026-05-18,4515688.57,0,0.0,False
2026-05-19,4519242.14,0,0.0,False
2026-05-20,4524931.42,0,0.0,False
2026-05-21,4495605.48,0,0.0,False
2026-05-22,4529787.65,0,0.0,False
2026-05-23,4542605.9,0,0.0,False
2026-05-24,4541625.91,0,0.0,False
2026-05-25,4533969.56,0,0.0,False
2026-05-26,4549035.36,0,0.0,False
2026-05-27,4579488.16,0,0.0,False
2026-05-28,4604543.17,0,0.0,False
2026-05-29,4638113.92,0,0.0,False
2026-05-30,4672282.41,0,0.0,False
2026-05-31,4684358.99,0,0.0,False
2026-06-01,4714593.63,0,0.0,False
2026-06-02,4712954.6,0,0.0,False
2026-06-03,4731409.51,0,0.0,False
2026-06-04,4733302.98,0,0.0,False
2026-06-05,4691755.6,0,35000.0,False
2026-06-06,4723344.32,0,0.0,False
2026-06-07,4709457.82,0,0.0,False
2026-06-08,4727220.82,0,0.0,False
2026-06-09,4763457.73,0,0.0,False
2026-06-10,4762490.1,0,0.0,False
2026-06-11,4748897.4,0,0.0,False
2026-06-12,4749946.21,0,0.0,False
2026-06-13,4771261.82,0,0.0,False
2026-06-14,4797427.01,0,0.0,False
2026-06-15,4846876.6,0,0.0,False
2026-06-16,4858727.02,0,0.0,False
2026-06-17,4885497.04,0,0.0,False
2026-06-18,4884650.99,0,0.0,False
2026-06-19,4892258.2,0,0.0,False
2026-06-20,4920251.82,0,0.0,False
2026-06-21,4928151.89,0,0.0,False
2026-06-22,4953617.26,0,0.0,False
2026-06-23,4999309.27,0,0.0,False
2026-06-24,5012391.74,0,0.0,False
2026-06-25,5000564.21,0,0.0,False
2026-06-26,5004066.3,0,0.0,False
2026-06-27,5041528.05,0,0.0,False
2026-06-28,5064951.02,0,0.0,False
2026-06-29,5074637.43,0,0.0,False
2026-06-30,5088080.09,0,0.0,False
