date,inflow_amount,outflow_amount,transaction_count,unique_counterparty_count,refund_rate
2025-10-18,91228.9,50749.21,10,4,0.0054
2025-10-19,90028.28,50750.95,5,7,0.0135
2025-10-20,146979.73,88873.88,11,8,0.01
2025-10-21,148345.26,85584.04,22,13,0.0041
2025-10-22,135116.46,80422.06,14,12,0.0051
2025-10-23,123259.31,65753.19,9,10,0.0101
2025-10-24,141079.05,71158.77,10,10,0.0115
2025-10-25,90456.98,50614.72,15,5,0.006
2025-10-26,106364.42,63829.09,9,3,0.0066
2025-10-27,144542.26,70376.48,8,11,0.0026
2025-10-28,127795.93,64463.51,6,9,0.0075
2025-10-29,148463.68,77742.87,10,13,0.01
2025-10-30,154717.99,81498.23,16,10,0.0086
2025-10-31,135135.34,74550.98,12,14,0.0096
2025-11-01,79884.88,44089.78,6,10,0.0042
2025-11-02,92623.46,50436.59,15,3,0.0051
2025-11-03,131605.92,82161.36,10,11,0.0047
2025-11-04,184584.94,97490.16,15,8,0.0043
2025-11-05,127705.59,64242.72,10,6,0.0132
2025-11-06,131828.27,74060.4,9,7,0.0069
2025-11-07,105602.89,58217.27,14,9,0.0017
2025-11-08,93492.8,50586.91,8,5,0.0074
2025-11-09,100680.53,57417.04,13,4,0.0102
2025-11-10,161872.61,87852.25,12,12,0.006
2025-11-11,180580.96,104308.22,10,13,0.0107
2025-11-12,159717.59,68254.24,14,9,0.0077
2025-11-13,121155.42,70789.21,14,11,0.0054
2025-11-14,154258.03,92691.35,20,4,0.0052
2025-11-15,108586.61,59230.94,15,11,0.0059
2025-11-16,108890.24,56481.41,14,4,0.0049
2025-11-17,136918.74,80944.27,11,10,0.0093
2025-11-18,139512.96,72919.81,8,10,0.0034
2025-11-19,173736.31,105602.74,10,8,0.0062
2025-11-20,156099.06,94446.56,5,13,0.0118
2025-11-21,138439.45,76370.85,13,12,0.0092
2025-11-22,101867.79,59529.89,7,7,0.0068
2025-11-23,100510.98,54092.91,8,5,0.0077
2025-11-24,115295.06,69413.5,15,11,0.0081
2025-11-25,160637.93,95785.0,18,14,0.0105
2025-11-26,163186.9,95009.71,9,13,0.0084
2025-11-27,142232.59,71140.31,20,11,0.0052
2025-11-28,131215.52,71579.98,15,7,0.0012
2025-11-29,93011.43,52443.89,8,3,0.0085
2025-11-30,84282.14,48077.14,9,5,0.0061
2025-12-01,127062.42,68526.46,9,11,0.0093
2025-12-02,146020.95,84220.27,11,13,0.0074
2025-12-03,129268.62,73063.08,15,13,0.0087
2025-12-04,163815.19,88469.96,15,9,0.0054
2025-12-05,173675.87,88307.99,17,12,0.0095
2025-12-06,104086.75,54804.21,13,7,0.0091
2025-12-07,82429.96,42883.03,6,8,0.0063
2025-12-08,144654.37,79191.88,12,5,0.0049
2025-12-09,94464.62,48136.92,11,8,0.01
2025-12-10,160921.17,89973.01,25,11,0.0067
2025-12-11,184785.33,103890.14,12,16,0.0112
2025-12-12,148320.73,79784.68,13,8,0.0122
2025-12-13,100575.23,56214.03,16,7,0.0114
2025-12-14,97334.67,54089.43,12,11,0.0056
2025-12-15,140162.41,82553.94,11,8,0.0126
2025-12-16,191196.07,110258.38,17,12,0.0018
2025-12-17,140500.05,74192.79,13,9,0.0046
2025-12-18,140915.87,84598.85,17,10,0.0062
2025-12-19,115936.66,61929.56,13,6,0.0046
2025-12-20,75861.54,44362.0,6,5,0.0069
2025-12-21,91534.28,52426.63,16,6,0.0062
2025-12-22,155463.22,97239.95,11,8,0.0058
2025-12-23,131441.31,67708.58,11,5,0.0038
2025-12-24,163488.18,97438.18,14,20,0.0116
2025-12-25,128476.67,77716.03,13,5,0.0091
2025-12-26,127256.61,66707.81,13,12,0.0043
2025-12-27,96244.36,54907.81,5,8,0.0135
2025-12-28,95024.56,54184.87,10,10,0.0106
2025-12-29,145116.85,83321.89,13,9,0.0094
2025-12-30,139565.27,79964.32,11,10,0.0056
2025-12-31,132870.17,76856.85,13,10,0.006
2026-01-01,133301.5,75248.33,25,5,0.0074
2026-01-02,112103.16,63823.0,18,5,0.0087
2026-01-03,98432.16,50247.97,9,5,0.0077
2026-01-04,83268.96,53366.15,14,2,0.0015
2026-01-05,113227.13,58273.47,9,5,0.0109
2026-01-06,147316.83,86950.95,11,6,0.0106
2026-01-07,156978.34,83799.4,15,9,0.0057
2026-01-08,128786.59,67569.25,12,7,0.0029
2026-01-09,142210.28,69540.32,12,10,0.0098
2026-01-10,91022.12,54039.45,13,7,0.0103
2026-01-11,82752.22,46125.42,6,5,0.0111
2026-01-12,126719.27,69158.33,6,2,0.0065
2026-01-13,156014.38,79004.86,5,11,0.0105
2026-01-14,123963.99,64657.71,10,9,0.0089
2026-01-15,138253.3,75467.51,15,9,0.0134
2026-01-16,130740.19,76923.65,14,14,0.0093
2026-01-17,91955.91,48325.38,8,7,0.0071
2026-01-18,83815.85,47943.86,10,8,0.004
2026-01-19,148321.69,90699.72,15,3,0.0023
2026-01-20,145733.32,84601.69,8,11,0.0119
2026-01-21,135867.49,73938.77,14,10,0.0081
2026-01-22,126410.89,65907.88,7,11,0.0081
2026-01-23,144791.55,84577.28,12,7,0.0086
2026-01-24,90447.7,51262.35,18,7,0.0025
2026-01-25,0.0,0.0,0,0,0.0
2026-01-26,143976.59,82700.31,17,17,0.0071
2026-01-27,128463.49,75436.65,17,12,0.0085
2026-01-28,131797.57,72952.54,8,10,0.0083
2026-01-29,127255.27,74892.23,10,4,0.0068
2026-01-30,123181.81,66373.6,11,6,0.0086
2026-01-31,82563.11,47944.49,14,5,0.0114
2026-02-01,94647.82,57031.44,15,2,0.0097
2026-02-02,191436.6,107637.32,22,13,0.0106
2026-02-03,127047.75,70478.85,21,6,0.0058
2026-02-04,141159.89,83338.92,12,7,0.0102
2026-02-05,163505.51,83771.19,12,11,0.0048
2026-02-06,177068.73,93214.7,10,10,0.0045
2026-02-07,74755.44,39405.75,12,3,0.007
2026-02-08,123019.15,71659.16,14,12,0.0074
2026-02-09,184578.22,100518.48,18,11,0.0083
2026-02-10,153336.89,83755.22,15,9,0.0067
2026-02-11,108584.78,57951.42,8,8,0.0096
2026-02-12,176525.9,94194.38,12,7,0.0101
2026-02-13,131254.76,76796.92,13,10,0.0026
2026-02-14,84074.29,49998.56,7,6,0.01
2026-02-15,74806.56,47017.13,12,1,0.0016
2026-02-16,125396.67,78871.23,12,13,0.0133
2026-02-17,96349.61,49694.33,11,7,0.0094
2026-02-18,143726.13,74798.09,13,12,0.0078
2026-02-19,159832.96,87926.37,17,9,0.005
2026-02-20,149536.66,80455.26,16,6,0.0063
2026-02-21,101850.57,51304.54,13,7,0.0096
2026-02-22,99176.68,63530.05,16,4,0.0093
2026-02-23,106200.61,53451.12,8,6,0.009
2026-02-24,149391.18,91754.05,15,10,0.0058
2026-02-25,130418.3,68976.75,12,18,0.0079
2026-02-26,141906.12,75365.44,9,4,0.0065
2026-02-27,118395.04,57287.71,9,13,0.0134
2026-02-28,113971.5,72204.65,8,12,0.0044
2026-03-01,81157.95,42412.52,14,6,0.0057
2026-03-02,134286.66,79422.65,10,9,0.0009
2026-03-03,133558.08,78028.07,14,9,0.0065
2026-03-04,143185.11,83084.98,15,5,0.0098
2026-03-05,135519.05,72185.07,16,8,0.0009
2026-03-06,158285.87,85167.79,12,18,0.0072
2026-03-07,91114.62,47270.78,12,6,0.0007
2026-03-08,109775.5,62120.49,9,5,0.0087
2026-03-09,146577.68,76258.65,15,11,0.0094
2026-03-10,159534.31,92123.59,11,9,0.013
2026-03-11,143119.35,79934.61,8,9,0.006
2026-03-12,136662.64,67574.88,17,13,0.0078
2026-03-13,125628.58,62182.36,8,7,0.0055
2026-03-14,96883.82,54975.79,13,5,0.0077
2026-03-15,0.0,0.0,0,0,0.0
2026-03-16,0.0,0.0,0,0,0.0
2026-03-17,143094.98,75431.3,12,13,0.0055
2026-03-18,130312.27,74335.79,13,5,0.0082
2026-03-19,152544.4,80182.32,13,7,0.0076
2026-03-20,141267.12,75588.2,14,3,0.0105
2026-03-21,89030.27,47025.83,12,7,0.0111
2026-03-22,82130.67,49615.39,10,7,0.0115
2026-03-23,141845.56,75768.51,14,8,0.0108
2026-03-24,145042.74,76181.96,12,8,0.0049
2026-03-25,121563.73,62880.35,10,12,0.0119
2026-03-26,139442.89,73839.72,21,5,0.0074
2026-03-27,169406.59,93280.76,14,5,0.0068
2026-03-28,91455.02,46876.52,6,5,0.0083
2026-03-29,81032.79,41767.69,5,1,0.0091
2026-03-30,120807.25,65071.65,16,7,0.011
2026-03-31,139120.87,81877.96,14,10,0.0123
2026-04-01,130811.31,65946.51,19,9,0.0122
2026-04-02,137804.83,72586.21,9,6,0.0087
2026-04-03,110203.87,59927.42,8,7,0.0063
2026-04-04,99578.51,55352.58,10,6,0.0101
2026-04-05,88794.81,45633.19,11,4,0.0067
2026-04-06,161001.57,99703.81,16,21,0.005
2026-04-07,147115.85,74988.65,9,11,0.0119
2026-04-08,140619.69,72843.22,9,11,0.0093
2026-04-09,140327.24,80561.74,9,13,0.0107
2026-04-10,139557.34,72288.88,9,9,0.0086
2026-04-11,74270.56,44135.25,10,5,0.0141
2026-04-12,89411.1,44972.14,8,8,0.0104
2026-04-13,176182.65,99667.95,14,11,0.0087
2026-04-14,124569.66,71904.74,12,9,0.013
2026-04-15,135127.3,82496.84,10,9,0.0106
2026-04-16,138852.92,77927.71,7,14,0.006
2026-04-17,124636.15,67449.99,9,11,0.0057
2026-04-18,84941.49,48748.23,11,11,0.0069
2026-04-19,122296.06,72417.44,10,12,0.0033
2026-04-20,155298.98,83074.76,12,10,0.0023
2026-04-21,148771.2,83063.02,14,3,0.0026
2026-04-22,104788.26,51498.04,9,4,0.0113
2026-04-23,175863.71,97875.63,6,11,0.0089
2026-04-24,161643.7,79290.04,10,11,0.0105
2026-04-25,79990.7,43582.18,10,4,0.0089
2026-04-26,78489.23,40890.09,8,3,0.0083
2026-04-27,134596.32,61539.23,15,10,0.0085
2026-04-28,0.0,0.0,0,0,0.0
2026-04-29,134353.24,74661.8,12,10,0.0112
2026-04-30,122265.47,61516.55,15,7,0.004
2026-05-01,109083.69,70696.8,10,4,0.0074
2026-05-02,98077.06,50783.18,15,6,0.0072
2026-05-03,87770.57,50055.81,12,5,0.0005
2026-05-04,137718.37,79808.63,16,7,0.0058
2026-05-05,173080.61,99072.73,14,11,0.0138
2026-05-06,140894.47,72268.62,13,7,0.0065
2026-05-07,123261.51,63909.94,4,5,0.0084
2026-05-08,147875.71,69489.84,7,14,0.0092
2026-05-09,85068.7,45487.91,11,6,0.0085
2026-05-10,78268.16,42080.15,7,4,0.0058
2026-05-11,144795.59,75713.45,11,13,0.0085
2026-05-12,158384.31,88782.98,17,11,0.0073
2026-05-13,105189.68,61967.11,10,5,0.0141
2026-05-14,0.0,0.0,0,0,0.0
2026-05-15,144654.94,72647.12,15,6,0.0081
2026-05-16,100658.38,56578.49,8,5,0.0057
2026-05-17,96468.61,48367.53,13,5,0.0104
2026-05-18,145714.56,84330.09,11,7,0.0071
2026-05-19,140385.07,72307.14,9,10,0.0086
2026-05-20,111708.74,62104.62,9,11,0.0115
2026-05-21,152052.8,76879.23,8,18,0.0123
2026-05-22,181420.4,98547.42,23,14,0.009
2026-05-23,0.0,0.0,0,0,0.0
2026-05-24,98811.38,55582.05,10,8,0.0127
2026-05-25,154008.65,89088.0,15,10,0.0084
2026-05-26,152972.98,92116.67,15,9,0.0095
2026-05-27,139694.28,73743.07,16,9,0.0132
2026-05-28,138407.03,78564.11,11,13,0.0066
2026-05-29,137117.65,76028.44,18,12,0.0126
2026-05-30,82721.62,47492.24,8,5,0.0066
2026-05-31,76807.71,38073.61,8,7,0.0121
2026-06-01,148460.95,85033.56,22,7,0.0097
2026-06-02,121836.57,69342.84,4,8,0.0072
2026-06-03,127337.86,60670.79,10,8,0.0077
2026-06-04,146913.99,88373.88,11,8,0.0092
2026-06-05,124420.08,66910.46,10,12,0.0074
2026-06-06,101842.59,53880.4,9,8,0.0077
2026-06-07,102258.76,50173.85,4,7,0.0084
2026-06-08,181599.91,97824.55,14,11,0.0116
2026-06-09,130441.52,73041.88,11,16,0.0069
2026-06-10,120394.44,60020.99,10,11,0.0062
2026-06-11,110086.51,55865.98,10,7,0.0065
2026-06-12,135108.55,80133.32,11,9,0.0
2026-06-13,87587.06,46471.69,4,6,0.0086
2026-06-14,89106.57,48055.87,15,3,0.0054
2026-06-15,127560.83,85541.5,13,10,0.0084
2026-06-16,176546.74,101375.54,14,6,0.0121
2026-06-17,126620.91,60433.32,5,9,0.0094
2026-06-18,123488.58,70491.97,14,11,0.0094
2026-06-19,124737.57,73914.55,5,10,0.0097
2026-06-20,88802.93,54799.7,6,8,0.0143
2026-06-21,86657.02,49006.69,7,10,0.0086
2026-06-22,147415.85,73187.31,12,9,0.0081
2026-06-23,149862.14,80507.07,15,9,0.0081
2026-06-24,104037.84,63779.84,6,4,0.0137
2026-06-25,152680.52,84049.52,14,11,0.0112
2026-06-26,0.0,0.0,0,0,0.0
2026-06-27,87623.32,46315.88,9,6,0.0035
2026-06-28,87695.48,49192.23,5,4,0.0086
2026-06-29,142602.83,70251.98,14,10,0.009
2026-06-30,143405.17,77151.7,15,13,0.0059
