date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-25,1592211.87,0,0.0,False
2025-12-26,1596932.33,0,0.0,False
2025-12-27,1603733.54,0,0.0,False
2025-12-28,1606899.19,0,0.0,False
2025-12-29,1650984.09,0,0.0,False
2025-12-30,1643563.46,0,0.0,False
2025-12-31,1660215.17,0,0.0,False
2026-01-01,1653063.18,0,0.0,False
2026-01-02,1616178.02,0,0.0,False
2026-01-03,1612046.78,0,0.0,False
2026-01-04,1668419.24,0,0.0,False
2026-01-05,1582579.99,0,35000.0,False
2026-01-06,1537311.65,0,0.0,False
2026-01-07,1578160.4,0,0.0,False
2026-01-08,1544063.82,0,0.0,False
2026-01-09,1627787.63,0,0.0,False
2026-01-10,1651858.62,0,0.0,False
2026-01-11,1733818.45,0,0.0,False
2026-01-12,1779719.38,0,0.0,False
2026-01-13,1795301.87,1,0.0,False
2026-01-14,1829571.02,0,0.0,False
2026-01-15,1809352.14,1,0.0,False
2026-01-16,1826780.81,0,0.0,False
2026-01-17,1777971.61,0,0.0,False
2026-01-18,1724309.35,0,0.0,False
2026-01-19,1731114.37,0,0.0,False
2026-01-20,1723796.35,0,0.0,False
2026-01-21,1723399.05,0,0.0,False
2026-01-22,1748107.41,0,0.0,False
2026-01-23,1761548.27,0,0.0,False
2026-01-24,1809903.44,0,0.0,False
2026-01-25,1751806.85,0,0.0,False
2026-01-26,1731268.08,1,0.0,False
2026-01-27,1814465.76,0,0.0,False
2026-01-28,1815521.68,0,0.0,False
2026-01-29,1839390.87,0,0.0,False
2026-01-30,1816674.22,0,0.0,False
2026-01-31,1753930.52,0,0.0,False
2026-02-01,1811459.61,1,0.0,False
2026-02-02,1820772.24,0,0.0,False
2026-02-03,1847934.52,0,0.0,False
2026-02-04,1866060.25,0,0.0,False
2026-02-05,1814093.83,0,35000.0,False
2026-02-06,1805852.67,0,0.0,False
2026-02-07,1743690.65,0,0.0,False
2026-02-08,1719925.5,1,0.0,False
2026-02-09,1717497.98,0,0.0,False
2026-02-10,1724533.55,0,0.0,False
2026-02-11,1783981.09,0,0.0,False
2026-02-12,1720849.57,0,0.0,False
2026-02-13,1744966.12,0,0.0,False
2026-02-14,1705151.73,0,0.0,False
2026-02-15,1685232.89,0,0.0,False
2026-02-16,1710157.7,0,0.0,False
2026-02-17,1758778.37,0,0.0,False
2026-02-18,1760519.63,0,0.0,False
2026-02-19,1796222.1,0,0.0,False
2026-02-20,1846617.23,0,0.0,False
2026-02-21,1826893.27,1,0.0,False
2026-02-22,1832837.64,0,0.0,False
2026-02-23,1873460.09,0,0.0,False
2026-02-24,1798174.02,1,0.0,False
2026-02-25,1779540.26,0,0.0,False
2026-02-26,1770993.08,0,0.0,False
2026-02-27,1866726.89,0,0.0,False
2026-02-28,1883424.22,0,0.0,False
2026-03-01,1899634.45,0,0.0,False
2026-03-02,1946919.55,0,0.0,False
2026-03-03,1984248.24,0,0.0,False
2026-03-04,2002429.24,0,0.0,False
2026-03-05,1912316.57,0,35000.0,False
2026-03-06,1982685.42,0,0.0,False
2026-03-07,1989948.78,1,0.0,False
2026-03-08,2015369.54,0,0.0,False
2026-03-09,2062002.7,0,0.0,False
2026-03-10,1979384.98,0,0.0,False
2026-03-11,1995513.14,1,0.0,False
2026-03-12,2029270.15,0,0.0,False
2026-03-13,2017579.26,0,0.0,False
2026-03-14,2023389.59,0,0.0,False
2026-03-15,1999163.49,0,0.0,False
2026-03-16,2030051.38,0,0.0,False
2026-03-17,2091643.19,0,0.0,False
2026-03-18,2075965.18,1,0.0,False
2026-03-19,2129329.41,0,0.0,False
2026-03-20,2113299.38,0,0.0,False
2026-03-21,2099128.91,0,0.0,False
2026-03-22,2113256.05,0,0.0,False
2026-03-23,2099086.12,0,0.0,False
2026-03-24,2109055.46,0,0.0,False
2026-03-25,2211790.2,0,0.0,False
2026-03-26,2241261.53,0,0.0,False
2026-03-27,2326057.0,0,0.0,False
2026-03-28,2359295.68,0,0.0,False
2026-03-29,2386543.39,0,0.0,False
2026-03-30,2381852.73,0,0.0,False
2026-03-31,2361910.96,0,0.0,False
2026-04-01,2360983.82,0,0.0,False
2026-04-02,2355080.09,0,0.0,False
2026-04-03,2386967.2,1,0.0,False
2026-04-04,2372688.06,0,0.0,False
2026-04-05,2349031.23,0,35000.0,False
2026-04-06,2351601.02,0,0.0,False
2026-04-07,2325095.18,0,0.0,False
2026-04-08,2355889.05,0,0.0,False
2026-04-09,2357503.38,0,0.0,False
2026-04-10,2383148.99,0,0.0,False
2026-04-11,2406768.45,0,0.0,False
2026-04-12,2450676.51,0,0.0,False
2026-04-13,2464881.96,0,0.0,False
2026-04-14,2459231.32,0,0.0,False
2026-04-15,2432288.44,1,0.0,False
2026-04-16,2454093.72,0,0.0,False
2026-04-17,2453164.92,0,0.0,False
2026-04-18,2432684.17,0,0.0,False
2026-04-19,2444073.7,1,0.0,False
2026-04-20,2494466.51,0,0.0,False
2026-04-21,2470809.4,0,0.0,False
2026-04-22,2545631.48,0,0.0,False
2026-04-23,2564725.58,0,0.0,False
2026-04-24,2541407.38,1,0.0,False
2026-04-25,2520610.1,0,0.0,False
2026-04-26,2608209.39,0,0.0,False
2026-04-27,2645235.28,0,0.0,False
2026-04-28,2473361.21,0,0.0,False
2026-04-29,2480389.99,0,0.0,False
2026-04-30,2505820.08,1,0.0,False
2026-05-01,2576441.88,0,0.0,False
2026-05-02,2619442.25,0,0.0,False
2026-05-03,2588711.74,0,0.0,False
2026-05-04,2552634.24,0,0.0,False
2026-05-05,2557127.82,0,35000.0,False
2026-05-06,2620558.25,0,0.0,False
2026-05-07,2657834.99,0,0.0,False
2026-05-08,2642613.67,0,0.0,False
2026-05-09,2675951.05,0,0.0,False
2026-05-10,2691935.15,0,0.0,False
2026-05-11,2678060.68,0,0.0,False
2026-05-12,2694073.28,1,0.0,False
2026-05-13,2674007.11,0,0.0,False
2026-05-14,2658214.95,0,0.0,False
2026-05-15,2670536.77,1,0.0,False
2026-05-16,2653749.67,0,0.0,False
2026-05-17,2627188.59,0,0.0,False
2026-05-18,2696922.06,0,0.0,False
2026-05-19,2747592.72,0,0.0,False
2026-05-20,2722174.98,0,0.0,False
2026-05-21,2773325.71,0,0.0,False
2026-05-22,2760402.51,0,0.0,False
2026-05-23,2808847.12,0,0.0,False
2026-05-24,2858585.62,0,0.0,False
2026-05-25,2859806.74,0,0.0,False
2026-05-26,2867304.62,0,0.0,False
2026-05-27,2826379.44,0,0.0,False
2026-05-28,2853128.08,0,0.0,False
2026-05-29,2855361.87,1,0.0,False
2026-05-30,2846719.86,0,0.0,False
2026-05-31,2859760.88,0,0.0,False
2026-06-01,2910053.42,0,0.0,False
2026-06-02,3044432.58,0,0.0,False
2026-06-03,3006638.52,0,0.0,False
2026-06-04,3014338.07,0,0.0,False
2026-06-05,2956040.51,0,35000.0,False
2026-06-06,2956627.56,0,0.0,False
2026-06-07,2987445.14,0,0.0,False
2026-06-08,3008474.44,0,0.0,False
2026-06-09,3037126.96,0,0.0,False
2026-06-10,3014912.46,0,0.0,False
2026-06-11,2979225.1,0,0.0,False
2026-06-12,2972937.24,0,0.0,False
2026-06-13,2983109.21,0,0.0,False
2026-06-14,2977960.02,0,0.0,False
2026-06-15,2962968.52,0,0.0,False
2026-06-16,2977470.1,1,0.0,False
2026-06-17,3013256.24,0,0.0,False
2026-06-18,2993540.95,0,0.0,False
2026-06-19,2957940.57,0,0.0,False
2026-06-20,2936766.4,0,0.0,False
2026-06-21,2893943.04,0,0.0,False
2026-06-22,2901168.85,1,0.0,False
2026-06-23,2932987.7,0,0.0,False
2026-06-24,2956023.38,0,0.0,False
2026-06-25,2927642.1,0,0.0,False
2026-06-26,2994435.7,0,0.0,False
2026-06-27,2999327.04,0,0.0,False
2026-06-28,2971322.76,0,0.0,False
2026-06-29,2954869.11,0,0.0,False
2026-06-30,2955603.45,0,0.0,False
