date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-02-20,2564421.25,0,0.0,False
2026-02-21,2587432.24,0,0.0,False
2026-02-22,2608961.78,0,0.0,False
2026-02-23,2599670.47,0,0.0,False
2026-02-24,2614626.23,0,0.0,False
2026-02-25,2650289.32,0,0.0,False
2026-02-26,2687624.2,0,0.0,False
2026-02-27,2711840.86,0,0.0,False
2026-02-28,2728440.23,0,0.0,False
2026-03-01,2748622.06,0,0.0,False
2026-03-02,2730154.03,0,0.0,False
2026-03-03,2756399.08,0,0.0,False
2026-03-04,2782848.68,0,0.0,False
2026-03-05,2757307.92,0,35000.0,False
2026-03-06,2769330.43,0,0.0,False
2026-03-07,2796261.37,0,0.0,False
2026-03-08,2850279.28,0,0.0,False
2026-03-09,2849888.54,0,0.0,False
2026-03-10,2841876.55,0,0.0,False
2026-03-11,2860421.68,0,0.0,False
2026-03-12,2875821.16,0,0.0,False
2026-03-13,2919237.98,0,0.0,False
2026-03-14,2921660.48,0,0.0,False
2026-03-15,2940729.17,0,0.0,False
2026-03-16,2955449.48,0,0.0,False
2026-03-17,2953409.22,0,0.0,False
2026-03-18,2975185.35,0,0.0,False
2026-03-19,2977810.01,0,0.0,False
2026-03-20,2987515.95,0,0.0,False
2026-03-21,2996654.03,0,0.0,False
2026-03-22,3007448.41,0,0.0,False
2026-03-23,3028467.71,0,0.0,False
2026-03-24,3056243.65,0,0.0,False
2026-03-25,3069829.54,1,0.0,False
2026-03-26,3097078.1,0,0.0,False
2026-03-27,3108981.91,0,0.0,False
2026-03-28,3113414.22,0,0.0,False
2026-03-29,3141067.22,0,0.0,False
2026-03-30,3142211.63,0,0.0,False
2026-03-31,3152626.13,0,0.0,False
2026-04-01,3177901.6,0,0.0,False
2026-04-02,3176218.74,0,0.0,False
2026-04-03,3185716.28,0,0.0,False
2026-04-04,3214836.1,0,0.0,False
2026-04-05,3195495.83,0,35000.0,False
2026-04-06,3193240.99,0,0.0,False
2026-04-07,3197754.41,0,0.0,False
2026-04-08,3202359.93,0,0.0,False
2026-04-09,3213418.98,0,0.0,False
2026-04-10,3213353.32,0,0.0,False
2026-04-11,3213315.72,0,0.0,False
2026-04-12,3226558.31,0,0.0,False
2026-04-13,3226640.78,0,0.0,False
2026-04-14,3261228.6,0,0.0,False
2026-04-15,3247466.61,0,0.0,False
2026-04-16,3248392.91,0,0.0,False
2026-04-17,3280423.85,0,0.0,False
2026-04-18,3305490.71,0,0.0,False
2026-04-19,3299400.83,0,0.0,False
2026-04-20,3304076.97,0,0.0,False
2026-04-21,3311686.31,0,0.0,False
2026-04-22,3299401.44,0,0.0,False
2026-04-23,3296546.83,0,0.0,False
2026-04-24,3280635.53,0,0.0,False
2026-04-25,3276094.31,0,0.0,False
2026-04-26,3264789.54,0,0.0,False
2026-04-27,3274138.98,0,0.0,False
2026-04-28,3301457.98,0,0.0,False
2026-04-29,3299012.49,0,0.0,False
2026-04-30,3337815.17,0,0.0,False
2026-05-01,3375379.37,0,0.0,False
2026-05-02,3342829.48,0,0.0,False
2026-05-03,3334652.47,0,0.0,False
2026-05-04,3371823.79,0,0.0,False
2026-05-05,3351500.83,0,35000.0,False
2026-05-06,3353240.82,0,0.0,False
2026-05-07,3350556.65,0,0.0,False
2026-05-08,3346331.08,0,0.0,False
2026-05-09,3356216.1,0,0.0,False
2026-05-10,3383119.5,0,0.0,False
2026-05-11,3391374.69,0,0.0,False
2026-05-12,3380747.63,0,0.0,False
2026-05-13,3388170.78,0,0.0,False
2026-05-14,3370490.1,0,0.0,False
2026-05-15,3375999.39,0,0.0,False
2026-05-16,3406614.09,0,0.0,False
2026-05-17,3404149.66,0,0.0,False
2026-05-18,3444291.79,0,0.0,False
2026-05-19,3473802.06,0,0.0,False
2026-05-20,3483469.91,0,0.0,False
2026-05-21,3459461.63,0,0.0,False
2026-05-22,3474939.57,0,0.0,False
2026-05-23,3446673.18,0,0.0,False
2026-05-24,3468100.29,0,0.0,False
2026-05-25,3497864.54,0,0.0,False
2026-05-26,3516656.23,0,0.0,False
2026-05-27,3506450.14,0,0.0,False
2026-05-28,3496651.83,0,0.0,False
2026-05-29,3516987.83,0,0.0,False
2026-05-30,3514481.66,0,0.0,False
2026-05-31,3500868.38,0,0.0,False
2026-06-01,3539537.04,0,0.0,False
2026-06-02,3568514.32,0,0.0,False
2026-06-03,3552474.9,0,0.0,False
2026-06-04,3595486.52,0,0.0,False
2026-06-05,3560413.43,0,35000.0,False
2026-06-06,3593299.67,0,0.0,False
2026-06-07,3586026.27,0,0.0,False
2026-06-08,3591147.62,0,0.0,False
2026-06-09,3594420.98,0,0.0,False
2026-06-10,3608891.15,0,0.0,False
2026-06-11,3628793.77,0,0.0,False
2026-06-12,3653376.01,0,0.0,False
2026-06-13,3674918.92,0,0.0,False
2026-06-14,3690587.02,0,0.0,False
2026-06-15,3721112.99,0,0.0,False
2026-06-16,3741435.75,0,0.0,False
2026-06-17,3770284.41,0,0.0,False
2026-06-18,3783480.88,0,0.0,False
2026-06-19,3810548.19,0,0.0,False
2026-06-20,3831969.42,0,0.0,False
2026-06-21,3851718.16,0,0.0,False
2026-06-22,3853919.68,0,0.0,False
2026-06-23,3854389.57,0,0.0,False
2026-06-24,3826455.53,0,0.0,False
2026-06-25,3842784.43,0,0.0,False
2026-06-26,3855247.7,0,0.0,False
2026-06-27,3881611.51,0,0.0,False
2026-06-28,3885839.0,0,0.0,False
2026-06-29,3896507.44,1,0.0,False
2026-06-30,3898963.9,0,0.0,False
