date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-19,1835232.58,0,0.0,False
2025-12-20,1842136.98,0,0.0,False
2025-12-21,1875388.73,0,0.0,False
2025-12-22,1880327.38,0,0.0,False
2025-12-23,1898631.03,0,0.0,False
2025-12-24,1925868.63,0,0.0,False
2025-12-25,1944301.02,0,0.0,False
2025-12-26,1972247.32,0,0.0,False
2025-12-27,1957159.05,0,0.0,False
2025-12-28,1962102.71,0,0.0,False
2025-12-29,1977861.11,0,0.0,False
2025-12-30,1993306.04,0,0.0,False
2025-12-31,2002903.32,0,0.0,False
2026-01-01,2009528.97,0,0.0,False
2026-01-02,2008647.83,0,0.0,False
2026-01-03,1975932.69,0,0.0,False
2026-01-04,1999136.94,0,0.0,False
2026-01-05,1956763.79,0,35000.0,False
2026-01-06,1974348.03,0,0.0,False
2026-01-07,1971802.36,0,0.0,False
2026-01-08,1980118.27,0,0.0,False
2026-01-09,1964159.71,0,0.0,False
2026-01-10,1977175.51,0,0.0,False
2026-01-11,1975199.88,0,0.0,False
2026-01-12,1998519.66,0,0.0,False
2026-01-13,2014463.46,0,0.0,False
2026-01-14,2016203.76,0,0.0,False
2026-01-15,2026276.08,0,0.0,False
2026-01-16,2048084.2,0,0.0,False
2026-01-17,2066735.21,0,0.0,False
2026-01-18,2102747.59,0,0.0,False
2026-01-19,2115313.14,0,0.0,False
2026-01-20,2117784.66,0,0.0,False
2026-01-21,2102145.79,0,0.0,False
2026-01-22,2120648.42,0,0.0,False
2026-01-23,2116985.57,0,0.0,False
2026-01-24,2137786.93,0,0.0,False
2026-01-25,2153446.67,0,0.0,False
2026-01-26,2152777.66,0,0.0,False
2026-01-27,2201643.65,0,0.0,False
2026-01-28,2243348.29,0,0.0,False
2026-01-29,2251567.7,0,0.0,False
2026-01-30,2270878.29,0,0.0,False
2026-01-31,2297967.25,0,0.0,False
2026-02-01,2301384.35,0,0.0,False
2026-02-02,2313835.99,0,0.0,False
2026-02-03,2309602.74,0,0.0,False
2026-02-04,2327135.48,0,0.0,False
2026-02-05,2307469.04,0,35000.0,False
2026-02-06,2319720.01,0,0.0,False
2026-02-07,2342417.99,0,0.0,False
2026-02-08,2340870.75,0,0.0,False
2026-02-09,2365023.55,0,0.0,False
2026-02-10,2387702.38,0,0.0,False
2026-02-11,2404678.69,0,0.0,False
2026-02-12,2422863.45,0,0.0,False
2026-02-13,2440765.01,0,0.0,False
2026-02-14,2454693.69,0,0.0,False
2026-02-15,2446335.09,1,0.0,False
2026-02-16,2466335.8,0,0.0,False
2026-02-17,2450294.76,0,0.0,False
2026-02-18,2459707.4,0,0.0,False
2026-02-19,2483689.51,0,0.0,False
2026-02-20,2487668.91,0,0.0,False
2026-02-21,2493014.39,0,0.0,False
2026-02-22,2513302.49,0,0.0,False
2026-02-23,2502309.29,0,0.0,False
2026-02-24,2496765.52,0,0.0,False
2026-02-25,2503427.21,0,0.0,False
2026-02-26,2516044.28,0,0.0,False
2026-02-27,2523050.85,0,0.0,False
2026-02-28,2527492.97,0,0.0,False
2026-03-01,2524394.82,0,0.0,False
2026-03-02,2512061.73,0,0.0,False
2026-03-03,2536617.41,0,0.0,False
2026-03-04,2546419.24,0,0.0,False
2026-03-05,2546535.71,0,35000.0,False
2026-03-06,2552877.11,0,0.0,False
2026-03-07,2575787.73,0,0.0,False
2026-03-08,2579537.98,0,0.0,False
2026-03-09,2594215.74,0,0.0,False
2026-03-10,2610675.6,0,0.0,False
2026-03-11,2600422.85,0,0.0,False
2026-03-12,2601768.91,0,0.0,False
2026-03-13,2605233.48,0,0.0,False
2026-03-14,2619020.81,0,0.0,False
2026-03-15,2625026.86,0,0.0,False
2026-03-16,2631666.15,0,0.0,False
2026-03-17,2640609.48,0,0.0,False
2026-03-18,2651240.59,0,0.0,False
2026-03-19,2659655.33,0,0.0,False
2026-03-20,2652720.13,0,0.0,False
2026-03-21,2650056.39,0,0.0,False
2026-03-22,2626316.15,0,0.0,False
2026-03-23,2641216.82,0,0.0,False
2026-03-24,2669239.04,0,0.0,False
2026-03-25,2665790.92,1,0.0,False
2026-03-26,2676211.2,0,0.0,False
2026-03-27,2682200.63,0,0.0,False
2026-03-28,2667995.6,0,0.0,False
2026-03-29,2678302.51,0,0.0,False
2026-03-30,2701482.35,0,0.0,False
2026-03-31,2721812.79,0,0.0,False
2026-04-01,2721083.92,0,0.0,False
2026-04-02,2724724.27,0,0.0,False
2026-04-03,2738380.88,0,0.0,False
2026-04-04,2764883.74,0,0.0,False
2026-04-05,2751039.39,0,35000.0,False
2026-04-06,2784962.91,0,0.0,False
2026-04-07,2771410.29,0,0.0,False
2026-04-08,2778797.78,0,0.0,False
2026-04-09,2793897.01,0,0.0,False
2026-04-10,2813898.93,0,0.0,False
2026-04-11,2844115.32,0,0.0,False
2026-04-12,2870426.12,1,0.0,False
2026-04-13,2896791.39,0,0.0,False
2026-04-14,2884267.79,0,0.0,False
2026-04-15,2900847.43,0,0.0,False
2026-04-16,2912681.97,0,0.0,False
2026-04-17,2918661.87,0,0.0,False
2026-04-18,2931056.32,0,0.0,False
2026-04-19,2949101.05,0,0.0,False
2026-04-20,2940781.34,0,0.0,False
2026-04-21,2956512.33,0,0.0,False
2026-04-22,2967256.32,0,0.0,False
2026-04-23,2969589.12,0,0.0,False
2026-04-24,3002715.77,0,0.0,False
2026-04-25,2991282.32,0,0.0,False
2026-04-26,2991906.92,0,0.0,False
2026-04-27,3002386.85,0,0.0,False
2026-04-28,2991366.14,0,0.0,False
2026-04-29,3009124.95,0,0.0,False
2026-04-30,3013271.88,0,0.0,False
2026-05-01,3054050.94,0,0.0,False
2026-05-02,3067842.43,0,0.0,False
2026-05-03,3078098.31,0,0.0,False
2026-05-04,3104065.56,0,0.0,False
2026-05-05,3068657.25,0,35000.0,False
2026-05-06,3106950.36,0,0.0,False
2026-05-07,3121681.94,0,0.0,False
2026-05-08,3133986.85,0,0.0,False
2026-05-09,3155465.43,0,0.0,False
2026-05-10,3152729.55,0,0.0,False
2026-05-11,3138994.58,0,0.0,False
2026-05-12,3135742.19,0,0.0,False
2026-05-13,3134635.48,0,0.0,False
2026-05-14,3126578.88,0,0.0,False
2026-05-15,3137852.91,0,0.0,False
2026-05-16,3153688.99,0,0.0,False
2026-05-17,3165402.07,0,0.0,False
2026-05-18,3157696.83,0,0.0,False
2026-05-19,3158691.03,0,0.0,False
2026-05-20,3144492.42,0,0.0,False
2026-05-21,3130609.11,0,0.0,False
2026-05-22,3151533.8,0,0.0,False
2026-05-23,3152412.29,0,0.0,False
2026-05-24,3170054.9,0,0.0,False
2026-05-25,3205795.56,0,0.0,False
2026-05-26,3233199.54,0,0.0,False
2026-05-27,3248025.06,0,0.0,False
2026-05-28,3269368.87,0,0.0,False
2026-05-29,3293435.22,0,0.0,False
2026-05-30,3295757.24,0,0.0,False
2026-05-31,3280021.04,0,0.0,False
2026-06-01,3290297.84,0,0.0,False
2026-06-02,3301970.03,0,0.0,False
2026-06-03,3294095.22,0,0.0,False
2026-06-04,3309976.53,0,0.0,False
2026-06-05,3269234.19,0,35000.0,False
2026-06-06,3287862.87,0,0.0,False
2026-06-07,3299981.12,0,0.0,False
2026-06-08,3296619.86,0,0.0,False
2026-06-09,3327470.83,0,0.0,False
2026-06-10,3333675.96,0,0.0,False
2026-06-11,3345325.2,0,0.0,False
2026-06-12,3335248.0,0,0.0,False
2026-06-13,3324813.92,0,0.0,False
2026-06-14,3347114.09,0,0.0,False
2026-06-15,3353003.4,0,0.0,False
2026-06-16,3363697.95,0,0.0,False
2026-06-17,3351081.09,0,0.0,False
2026-06-18,3364592.05,0,0.0,False
2026-06-19,3383065.02,0,0.0,False
2026-06-20,3367615.53,0,0.0,False
2026-06-21,3392743.97,0,0.0,False
2026-06-22,3391012.26,0,0.0,False
2026-06-23,3398396.49,0,0.0,False
2026-06-24,3394196.91,0,0.0,False
2026-06-25,3434082.22,0,0.0,False
2026-06-26,3443209.6,0,0.0,False
2026-06-27,3455474.11,0,0.0,False
2026-06-28,3459220.62,0,0.0,False
2026-06-29,3428324.15,0,0.0,False
2026-06-30,3440377.76,0,0.0,False
