date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-03,606232.45,0,0.0,False
2025-09-04,609133.94,0,0.0,False
2025-09-05,599606.13,0,35000.0,False
2025-09-06,615821.87,0,0.0,False
2025-09-07,621945.9,0,0.0,False
2025-09-08,677814.55,0,0.0,False
2025-09-09,682918.27,0,0.0,False
2025-09-10,673635.3,0,0.0,False
2025-09-11,670234.95,0,0.0,False
2025-09-12,686738.04,0,0.0,False
2025-09-13,695112.97,0,0.0,False
2025-09-14,711516.84,0,0.0,False
2025-09-15,712072.09,0,0.0,False
2025-09-16,728628.72,0,0.0,False
2025-09-17,734650.22,0,0.0,False
2025-09-18,734114.34,0,0.0,False
2025-09-19,743886.62,0,0.0,False
2025-09-20,744518.54,0,0.0,False
2025-09-21,741438.57,0,0.0,False
2025-09-22,736849.94,0,0.0,False
2025-09-23,732870.96,0,0.0,False
2025-09-24,727520.87,0,0.0,False
2025-09-25,747703.97,0,0.0,False
2025-09-26,775215.78,0,0.0,False
2025-09-27,789125.55,0,0.0,False
2025-09-28,785901.56,0,0.0,False
2025-09-29,798828.97,0,0.0,False
2025-09-30,789867.58,0,0.0,False
2025-10-01,796815.35,0,0.0,False
2025-10-02,790487.87,0,0.0,False
2025-10-03,815697.31,0,0.0,False
2025-10-04,801615.47,0,0.0,False
2025-10-05,755421.14,0,35000.0,False
2025-10-06,744738.59,0,0.0,False
2025-10-07,710629.8,0,0.0,False
2025-10-08,720356.28,0,0.0,False
2025-10-09,739010.48,0,0.0,False
2025-10-10,725284.82,0,0.0,False
2025-10-11,718965.82,0,0.0,False
2025-10-12,716961.49,0,0.0,False
2025-10-13,723818.51,0,0.0,False
2025-10-14,742431.16,0,0.0,False
2025-10-15,752156.96,0,0.0,False
2025-10-16,770601.89,0,0.0,False
2025-10-17,783061.02,0,0.0,False
2025-10-18,784838.28,0,0.0,False
2025-10-19,802059.53,0,0.0,False
2025-10-20,840489.99,0,0.0,False
2025-10-21,838915.76,0,0.0,False
2025-10-22,871935.77,0,0.0,False
2025-10-23,870399.05,0,0.0,False
2025-10-24,884250.57,0,0.0,False
2025-10-25,885267.45,0,0.0,False
2025-10-26,910039.19,0,0.0,False
2025-10-27,921715.92,0,0.0,False
2025-10-28,930346.46,0,0.0,False
2025-10-29,938645.41,0,0.0,False
2025-10-30,953391.12,0,0.0,False
2025-10-31,946547.13,0,0.0,False
2025-11-01,935970.01,0,0.0,False
2025-11-02,922349.09,0,0.0,False
2025-11-03,912335.87,0,0.0,False
2025-11-04,902353.96,0,0.0,False
2025-11-05,867522.59,0,35000.0,False
2025-11-06,914638.16,0,0.0,False
2025-11-07,910004.56,0,0.0,False
2025-11-08,917367.63,0,0.0,False
2025-11-09,921465.31,0,0.0,False
2025-11-10,942157.2,0,0.0,False
2025-11-11,947259.68,0,0.0,False
2025-11-12,958029.24,0,0.0,False
2025-11-13,965049.71,0,0.0,False
2025-11-14,964492.56,0,0.0,False
2025-11-15,971689.46,0,0.0,False
2025-11-16,1001752.5,0,0.0,False
2025-11-17,997026.52,0,0.0,False
2025-11-18,993909.11,0,0.0,False
2025-11-19,1010872.06,0,0.0,False
2025-11-20,1017008.21,0,0.0,False
2025-11-21,1013239.88,0,0.0,False
2025-11-22,1010472.99,0,0.0,False
2025-11-23,1016885.45,0,0.0,False
2025-11-24,1061406.26,0,0.0,False
2025-11-25,1074163.93,0,0.0,False
2025-11-26,1095624.31,0,0.0,False
2025-11-27,1112489.94,0,0.0,False
2025-11-28,1097307.42,1,0.0,False
2025-11-29,1118232.17,0,0.0,False
2025-11-30,1109046.03,0,0.0,False
2025-12-01,1138351.31,0,0.0,False
2025-12-02,1121302.86,0,0.0,False
2025-12-03,1140217.3,0,0.0,False
2025-12-04,1155080.5,0,0.0,False
2025-12-05,1126862.78,0,35000.0,False
2025-12-06,1130374.88,0,0.0,False
2025-12-07,1136146.67,0,0.0,False
2025-12-08,1150839.69,0,0.0,False
2025-12-09,1166039.4,0,0.0,False
2025-12-10,1169428.16,0,0.0,False
2025-12-11,1180015.1,0,0.0,False
2025-12-12,1183417.22,0,0.0,False
2025-12-13,1185311.31,0,0.0,False
2025-12-14,1184800.77,0,0.0,False
2025-12-15,1197447.07,0,0.0,False
2025-12-16,1211079.65,0,0.0,False
2025-12-17,1225657.8,0,0.0,False
2025-12-18,1256038.66,0,0.0,False
2025-12-19,1261675.7,0,0.0,False
2025-12-20,1268010.64,0,0.0,False
2025-12-21,1268342.81,0,0.0,False
2025-12-22,1257427.29,0,0.0,False
2025-12-23,1244316.39,0,0.0,False
2025-12-24,1244151.48,0,0.0,False
2025-12-25,1238408.85,0,0.0,False
2025-12-26,1224654.11,0,0.0,False
2025-12-27,1235824.28,0,0.0,False
2025-12-28,1262409.77,0,0.0,False
2025-12-29,1266235.14,0,0.0,False
2025-12-30,1285813.85,0,0.0,False
2025-12-31,1304228.36,0,0.0,False
2026-01-01,1296380.34,0,0.0,False
2026-01-02,1294688.45,0,0.0,False
2026-01-03,1301500.49,0,0.0,False
2026-01-04,1330291.96,0,0.0,False
2026-01-05,1326489.99,0,35000.0,False
2026-01-06,1311192.77,0,0.0,False
2026-01-07,1311620.03,0,0.0,False
2026-01-08,1320966.16,0,0.0,False
2026-01-09,1346421.94,0,0.0,False
2026-01-10,1360081.66,0,0.0,False
2026-01-11,1352693.47,0,0.0,False
2026-01-12,1355175.59,0,0.0,False
2026-01-13,1358612.44,0,0.0,False
2026-01-14,1380531.0,0,0.0,False
2026-01-15,1412882.82,0,0.0,False
2026-01-16,1431745.5,0,0.0,False
2026-01-17,1440044.46,0,0.0,False
2026-01-18,1436348.73,0,0.0,False
2026-01-19,1425706.13,0,0.0,False
2026-01-20,1400035.65,0,0.0,False
2026-01-21,1416933.62,0,0.0,False
2026-01-22,1427837.83,0,0.0,False
2026-01-23,1426213.5,0,0.0,False
2026-01-24,1432498.5,0,0.0,False
2026-01-25,1422354.65,0,0.0,False
2026-01-26,1412810.79,0,0.0,False
2026-01-27,1400500.61,0,0.0,False
2026-01-28,1397268.83,0,0.0,False
2026-01-29,1401751.97,0,0.0,False
2026-01-30,1418772.03,0,0.0,False
2026-01-31,1432834.78,0,0.0,False
2026-02-01,1463963.45,0,0.0,False
2026-02-02,1491440.2,0,0.0,False
2026-02-03,1533744.75,0,0.0,False
2026-02-04,1523308.17,0,0.0,False
2026-02-05,1483555.53,0,35000.0,False
2026-02-06,1458637.18,0,0.0,False
2026-02-07,1470015.0,0,0.0,False
2026-02-08,1485704.28,0,0.0,False
2026-02-09,1507063.6,0,0.0,False
2026-02-10,1510538.23,0,0.0,False
2026-02-11,1509751.59,0,0.0,False
2026-02-12,1502253.52,0,0.0,False
2026-02-13,1510714.27,0,0.0,False
2026-02-14,1525885.1,0,0.0,False
2026-02-15,1539783.35,0,0.0,False
2026-02-16,1566271.65,0,0.0,False
2026-02-17,1559041.19,0,0.0,False
2026-02-18,1558383.78,0,0.0,False
2026-02-19,1554602.54,0,0.0,False
2026-02-20,1591755.36,0,0.0,False
2026-02-21,1577750.17,0,0.0,False
2026-02-22,1604083.85,0,0.0,False
2026-02-23,1631835.1,0,0.0,False
2026-02-24,1652709.05,0,0.0,False
2026-02-25,1668558.19,0,0.0,False
2026-02-26,1685854.39,0,0.0,False
2026-02-27,1706913.16,0,0.0,False
2026-02-28,1737769.15,0,0.0,False
2026-03-01,1773636.98,0,0.0,False
2026-03-02,1778403.01,0,0.0,False
2026-03-03,1783930.91,0,0.0,False
2026-03-04,1797283.13,0,0.0,False
2026-03-05,1773305.07,0,35000.0,False
2026-03-06,1767424.33,0,0.0,False
2026-03-07,1805352.43,0,0.0,False
2026-03-08,1836252.71,0,0.0,False
2026-03-09,1847557.63,0,0.0,False
2026-03-10,1850580.35,0,0.0,False
2026-03-11,1819951.08,0,0.0,False
2026-03-12,1832627.83,0,0.0,False
2026-03-13,1857619.21,1,0.0,False
2026-03-14,1867805.18,0,0.0,False
2026-03-15,1872347.11,0,0.0,False
2026-03-16,1882531.67,0,0.0,False
2026-03-17,1900002.87,0,0.0,False
2026-03-18,1913265.04,0,0.0,False
2026-03-19,1905241.17,1,0.0,False
2026-03-20,1900652.01,0,0.0,False
2026-03-21,1913494.91,0,0.0,False
2026-03-22,1920106.63,0,0.0,False
2026-03-23,1909719.11,0,0.0,False
2026-03-24,1909343.17,0,0.0,False
2026-03-25,1930394.98,0,0.0,False
2026-03-26,1974550.84,0,0.0,False
2026-03-27,1971015.28,0,0.0,False
2026-03-28,1997455.83,0,0.0,False
2026-03-29,1985710.6,0,0.0,False
2026-03-30,2032744.22,0,0.0,False
2026-03-31,2063453.86,0,0.0,False
2026-04-01,2075360.28,0,0.0,False
2026-04-02,2081784.83,0,0.0,False
2026-04-03,2096593.01,0,0.0,False
2026-04-04,2095561.61,0,0.0,False
2026-04-05,2046171.16,0,35000.0,False
2026-04-06,2060703.96,0,0.0,False
2026-04-07,2064753.53,0,0.0,False
2026-04-08,2104754.66,0,0.0,False
2026-04-09,2111276.2,0,0.0,False
2026-04-10,2132340.81,0,0.0,False
2026-04-11,2132608.11,0,0.0,False
2026-04-12,2140974.43,0,0.0,False
2026-04-13,2143395.89,0,0.0,False
2026-04-14,2151526.43,0,0.0,False
2026-04-15,2173907.64,0,0.0,False
2026-04-16,2170310.71,0,0.0,False
2026-04-17,2162393.17,0,0.0,False
2026-04-18,2172617.63,0,0.0,False
2026-04-19,2158733.68,0,0.0,False
2026-04-20,2193731.2,0,0.0,False
2026-04-21,2197152.18,0,0.0,False
2026-04-22,2193100.68,0,0.0,False
2026-04-23,2217453.83,0,0.0,False
2026-04-24,2240519.5,0,0.0,False
2026-04-25,2230110.72,0,0.0,False
2026-04-26,2221481.92,0,0.0,False
2026-04-27,2227754.5,0,0.0,False
2026-04-28,2232780.07,0,0.0,False
2026-04-29,2232593.48,0,0.0,False
2026-04-30,2238908.0,0,0.0,False
2026-05-01,2254101.02,0,0.0,False
2026-05-02,2275397.86,0,0.0,False
2026-05-03,2285175.34,0,0.0,False
2026-05-04,2308933.85,0,0.0,False
2026-05-05,2296364.46,0,35000.0,False
2026-05-06,2317111.5,0,0.0,False
2026-05-07,2331252.15,0,0.0,False
2026-05-08,2340643.66,0,0.0,False
2026-05-09,2366760.58,0,0.0,False
2026-05-10,2369019.46,0,0.0,False
2026-05-11,2385773.48,0,0.0,False
2026-05-12,2415543.24,0,0.0,False
2026-05-13,2420879.17,0,0.0,False
2026-05-14,2439142.94,0,0.0,False
2026-05-15,2431797.26,0,0.0,False
2026-05-16,2445431.0,0,0.0,False
2026-05-17,2428179.21,0,0.0,False
2026-05-18,2453160.7,0,0.0,False
2026-05-19,2448135.11,0,0.0,False
2026-05-20,2458120.58,0,0.0,False
2026-05-21,2462574.07,0,0.0,False
2026-05-22,2461901.29,0,0.0,False
2026-05-23,2460044.23,0,0.0,False
2026-05-24,2467105.63,0,0.0,False
2026-05-25,2457947.24,0,0.0,False
2026-05-26,2453525.32,0,0.0,False
2026-05-27,2440028.71,0,0.0,False
2026-05-28,2451464.67,0,0.0,False
2026-05-29,2450561.45,0,0.0,False
2026-05-30,2458119.17,0,0.0,False
2026-05-31,2454240.64,0,0.0,False
2026-06-01,2469645.38,0,0.0,False
2026-06-02,2435136.34,0,0.0,False
2026-06-03,2451099.04,0,0.0,False
2026-06-04,2476925.13,0,0.0,False
2026-06-05,2430663.0,0,35000.0,False
2026-06-06,2445709.44,0,0.0,False
2026-06-07,2475777.16,0,0.0,False
2026-06-08,2474744.59,0,0.0,False
2026-06-09,2482765.31,0,0.0,False
2026-06-10,2491422.6,0,0.0,False
2026-06-11,2506849.64,0,0.0,False
2026-06-12,2517565.13,0,0.0,False
2026-06-13,2541270.26,0,0.0,False
2026-06-14,2538718.34,0,0.0,False
2026-06-15,2547955.28,0,0.0,False
2026-06-16,2522962.32,0,0.0,False
2026-06-17,2507734.64,0,0.0,False
2026-06-18,2522100.26,0,0.0,False
2026-06-19,2556615.81,0,0.0,False
2026-06-20,2581820.49,0,0.0,False
2026-06-21,2570410.4,0,0.0,False
2026-06-22,2591035.96,0,0.0,False
2026-06-23,2595846.27,0,0.0,False
2026-06-24,2625763.59,0,0.0,False
2026-06-25,2635894.94,0,0.0,False
2026-06-26,2681152.63,0,0.0,False
2026-06-27,2697086.7,0,0.0,False
2026-06-28,2718108.86,0,0.0,False
2026-06-29,2714271.59,0,0.0,False
2026-06-30,2713878.94,0,0.0,False
